500124, 20120917, 1755.00, 1755.00, 1660.00, 1670.95, 60338, DR.REDDY'S  ,18619.90,18715.03,18480.54,18542.31
500124, 20120918, 1683.00, 1688.75, 1659.25, 1676.30, 26348, DR.REDDY'S  ,18514.72,18580.48,18469.51,18496.01
500124, 20120920, 1662.00, 1676.30, 1659.00, 1666.50, 9457, DR.REDDY'S  ,18292.22,18443.92,18291.93,18349.25
500124, 20120921, 1676.90, 1703.00, 1639.05, 1643.55, 25321, DR.REDDY'S  ,18411.20,18866.87,18411.20,18752.83
500124, 20120924, 1657.10, 1673.90, 1649.30, 1666.40, 11786, DR.REDDY'S  ,18756.31,18811.13,18650.43,18673.34
500124, 20120925, 1668.00, 1676.00, 1647.95, 1652.75, 10043, DR.REDDY'S  ,18708.01,18790.01,18636.16,18694.41
500124, 20120926, 1644.00, 1650.90, 1620.75, 1626.80, 22613, DR.REDDY'S  ,18644.54,18670.48,18573.18,18632.17
500124, 20120927, 1619.00, 1640.00, 1617.00, 1622.35, 22310, DR.REDDY'S  ,18659.75,18735.95,18552.68,18579.50
500124, 20120928, 1620.00, 1651.90, 1620.00, 1647.40, 120617, DR.REDDY'S  ,18704.98,18869.94,18698.51,18762.74
500124, 20121001, 1656.00, 1656.00, 1639.80, 1645.35, 24682, DR.REDDY'S  ,18784.64,18838.54,18745.28,18823.91
500124, 20121003, 1648.00, 1699.90, 1646.35, 1681.75, 36032, DR.REDDY'S  ,18841.49,18905.62,18816.57,18869.69
500124, 20121004, 1693.00, 1724.20, 1693.00, 1718.00, 36224, DR.REDDY'S  ,18939.75,19107.04,18939.75,19058.15
500124, 20121005, 1729.95, 1732.60, 1660.00, 1693.30, 40544, DR.REDDY'S  ,19115.89,19137.29,18757.34,18938.46
500124, 20121008, 1705.00, 1714.55, 1682.00, 1697.95, 24992, DR.REDDY'S  ,18969.19,18969.19,18684.40,18708.98
500124, 20121009, 1713.00, 1733.25, 1695.25, 1705.55, 18887, DR.REDDY'S  ,18796.25,18885.84,18722.05,18793.36
500124, 20121010, 1696.10, 1705.00, 1686.10, 1691.05, 7733, DR.REDDY'S  ,18699.19,18740.63,18614.37,18631.10
500124, 20121011, 1681.00, 1724.80, 1681.00, 1704.50, 18877, DR.REDDY'S  ,18627.37,18847.81,18581.49,18804.75
500124, 20121012, 1711.25, 1713.00, 1679.00, 1687.55, 14600, DR.REDDY'S  ,18727.10,18844.35,18638.34,18675.18
500124, 20121015, 1690.00, 1704.90, 1690.00, 1700.70, 6990, DR.REDDY'S  ,18690.99,18726.38,18596.65,18713.55
500124, 20121016, 1705.00, 1710.00, 1684.00, 1691.40, 5715, DR.REDDY'S  ,18784.75,18801.10,18549.28,18577.70
500124, 20121017, 1708.00, 1708.00, 1682.00, 1690.05, 3899, DR.REDDY'S  ,18667.72,18705.19,18535.37,18610.77
500124, 20121018, 1685.00, 1708.00, 1685.00, 1693.85, 10890, DR.REDDY'S  ,18653.60,18806.56,18576.41,18791.93
500124, 20121019, 1695.50, 1714.60, 1692.30, 1701.05, 10167, DR.REDDY'S  ,18768.00,18769.59,18611.76,18682.31
500124, 20121022, 1710.00, 1732.00, 1706.50, 1728.95, 13881, DR.REDDY'S  ,18655.93,18809.28,18600.88,18793.44
500124, 20121023, 1730.00, 1749.40, 1728.00, 1731.20, 12436, DR.REDDY'S  ,18803.62,18812.93,18689.38,18710.02
500124, 20121025, 1734.95, 1736.40, 1686.05, 1696.05, 10876, DR.REDDY'S  ,18712.41,18789.92,18699.07,18758.63
500124, 20121026, 1699.95, 1707.95, 1661.75, 1669.15, 16509, DR.REDDY'S  ,18715.35,18729.53,18558.05,18625.34
500124, 20121029, 1697.00, 1703.20, 1681.20, 1696.15, 6942, DR.REDDY'S  ,18656.00,18743.41,18572.02,18635.82
500124, 20121030, 1711.00, 1739.00, 1701.55, 1723.00, 100978, DR.REDDY'S  ,18642.01,18718.28,18393.42,18430.85
500124, 20121031, 1732.00, 1781.00, 1732.00, 1756.90, 47921, DR.REDDY'S  ,18436.79,18521.62,18398.48,18505.38
500124, 20121101, 1760.00, 1769.00, 1757.00, 1764.85, 166058, DR.REDDY'S  ,18487.90,18589.13,18445.18,18561.70
500124, 20121102, 1770.00, 1780.55, 1765.15, 1770.70, 402614, DR.REDDY'S  ,18692.15,18793.75,18687.93,18755.45
500124, 20121105, 1770.00, 1811.70, 1757.65, 1794.70, 29187, DR.REDDY'S  ,18749.37,18794.63,18683.25,18762.87
500124, 20121106, 1790.00, 1801.00, 1777.80, 1785.90, 13498, DR.REDDY'S  ,18739.97,18829.07,18726.94,18817.38
500124, 20121107, 1785.90, 1808.00, 1774.00, 1794.15, 10173, DR.REDDY'S  ,18802.82,18973.43,18786.14,18902.41
500124, 20121108, 1782.00, 1803.00, 1770.00, 1775.70, 11556, DR.REDDY'S  ,18779.74,18865.21,18736.45,18846.26
500124, 20121109, 1779.00, 1789.80, 1767.00, 1768.30, 7407, DR.REDDY'S  ,18832.75,18894.42,18656.41,18683.68
500124, 20121112, 1761.10, 1784.00, 1751.10, 1776.60, 306181, DR.REDDY'S  ,18691.02,18750.92,18607.66,18670.34
500124, 20121113, 1780.00, 1786.20, 1750.05, 1755.65, 2809, DR.REDDY'S  ,18728.95,18732.71,18592.21,18618.87
500124, 20121115, 1769.00, 1769.00, 1715.00, 1725.80, 12656, DR.REDDY'S  ,18590.07,18593.54,18408.69,18471.37
500124, 20121116, 1715.00, 1784.55, 1711.60, 1757.35, 20031, DR.REDDY'S  ,18491.49,18563.32,18266.76,18309.37
500124, 20121119, 1750.00, 1775.25, 1730.00, 1738.20, 17225, DR.REDDY'S  ,18349.53,18386.78,18256.07,18339.00
500124, 20121120, 1750.00, 1759.00, 1721.00, 1736.65, 11545, DR.REDDY'S  ,18422.69,18467.91,18255.69,18329.32
500124, 20121121, 1740.00, 1743.00, 1727.75, 1735.55, 10336, DR.REDDY'S  ,18379.90,18478.50,18309.81,18460.38
500124, 20121122, 1736.00, 1750.00, 1725.55, 1731.05, 5134, DR.REDDY'S  ,18510.94,18567.68,18456.20,18517.34
500124, 20121123, 1721.50, 1749.00, 1715.00, 1740.60, 8707, DR.REDDY'S  ,18543.95,18556.50,18402.38,18506.57
500124, 20121126, 1745.00, 1774.80, 1738.00, 1758.90, 7027, DR.REDDY'S  ,18574.36,18590.33,18508.79,18537.01
500124, 20121127, 1770.00, 1816.45, 1768.20, 1785.35, 15050, DR.REDDY'S  ,18616.55,18862.70,18616.55,18842.08
500124, 20121129, 1798.65, 1826.00, 1795.00, 1808.80, 29908, DR.REDDY'S  ,18873.63,19205.33,18873.63,19170.91
500124, 20121130, 1804.00, 1830.00, 1784.05, 1822.90, 20401, DR.REDDY'S  ,19229.70,19372.70,19186.30,19339.90
500124, 20121203, 1804.00, 1849.85, 1804.00, 1831.60, 15874, DR.REDDY'S  ,19342.83,19416.45,19257.30,19305.32
500124, 20121204, 1820.00, 1845.00, 1820.00, 1831.50, 57907, DR.REDDY'S  ,19277.58,19373.94,19263.71,19348.12
500124, 20121205, 1842.00, 1843.00, 1824.85, 1832.00, 8389, DR.REDDY'S  ,19397.98,19463.25,19371.01,19391.86
500124, 20121206, 1837.55, 1850.00, 1816.15, 1847.50, 5915, DR.REDDY'S  ,19475.09,19523.25,19186.24,19486.80
500124, 20121207, 1844.85, 1844.85, 1830.00, 1838.35, 13143, DR.REDDY'S  ,19514.88,19561.87,19363.13,19424.10
500124, 20121210, 1844.80, 1899.90, 1830.75, 1884.55, 20984, DR.REDDY'S  ,19442.19,19478.01,19362.32,19409.69
500124, 20121211, 1893.00, 1912.90, 1865.00, 1881.40, 16917, DR.REDDY'S  ,19466.29,19612.18,19285.29,19387.14
500124, 20121212, 1890.00, 1890.00, 1860.15, 1874.20, 7474, DR.REDDY'S  ,19432.54,19478.79,19317.23,19355.26
500124, 20121213, 1872.00, 1898.00, 1848.00, 1852.10, 14630, DR.REDDY'S  ,19403.66,19421.72,19196.75,19229.26
500124, 20121214, 1850.00, 1862.70, 1826.55, 1833.70, 8755, DR.REDDY'S  ,19217.96,19348.85,19193.11,19317.25
500124, 20121217, 1830.00, 1848.80, 1830.00, 1843.30, 6991, DR.REDDY'S  ,19290.92,19346.78,19221.87,19244.42
500124, 20121218, 1844.90, 1859.00, 1830.75, 1839.55, 10254, DR.REDDY'S  ,19293.01,19396.28,19149.03,19364.75
500124, 20121219, 1840.00, 1859.00, 1831.05, 1853.35, 7580, DR.REDDY'S  ,19429.91,19516.02,19419.76,19476.00
500124, 20121220, 1860.95, 1861.60, 1841.00, 1845.60, 8503, DR.REDDY'S  ,19511.41,19520.51,19335.72,19453.92
500124, 20121221, 1840.00, 1847.10, 1810.00, 1820.20, 8873, DR.REDDY'S  ,19394.55,19394.55,19221.12,19242.00
500124, 20121224, 1827.00, 1839.10, 1812.00, 1819.60, 8463, DR.REDDY'S  ,19278.00,19347.64,19237.26,19255.09
500124, 20121226, 1823.00, 1836.95, 1815.00, 1818.30, 7413, DR.REDDY'S  ,19302.47,19468.40,19274.07,19417.46
500124, 20121227, 1834.00, 1854.00, 1824.00, 1826.85, 30128, DR.REDDY'S  ,19479.84,19504.40,19302.21,19323.80
500124, 20121228, 1826.00, 1839.00, 1818.90, 1826.85, 9883, DR.REDDY'S  ,19364.08,19465.74,19346.07,19444.84
500124, 20121231, 1832.35, 1835.00, 1817.05, 1828.50, 16085, DR.REDDY'S  ,19422.59,19491.58,19406.17,19426.71
500124, 20130101, 1829.90, 1839.00, 1820.25, 1834.25, 11692, DR.REDDY'S  ,19513.45,19623.76,19508.93,19580.81
500124, 20130102, 1842.00, 1850.95, 1836.00, 1837.80, 10700, DR.REDDY'S  ,19693.30,19756.68,19686.50,19714.24
500124, 20130103, 1848.60, 1891.65, 1847.60, 1881.05, 73586, DR.REDDY'S  ,19771.03,19786.30,19693.29,19764.78
500124, 20130104, 1881.00, 1895.40, 1875.00, 1888.60, 34814, DR.REDDY'S  ,19782.59,19797.44,19679.99,19784.08
500124, 20130107, 1880.00, 1905.00, 1872.25, 1886.75, 30564, DR.REDDY'S  ,19820.56,19856.43,19654.46,19691.42
500124, 20130108, 1886.75, 1919.25, 1875.00, 1907.70, 67816, DR.REDDY'S  ,19681.38,19761.78,19632.59,19742.52
500124, 20130109, 1910.00, 1925.85, 1895.90, 1908.20, 32260, DR.REDDY'S  ,19770.21,19824.06,19627.16,19666.59
500124, 20130110, 1918.00, 1922.40, 1897.00, 1908.25, 32439, DR.REDDY'S  ,19728.02,19783.75,19596.38,19663.55
500124, 20130111, 1895.00, 1906.40, 1883.45, 1893.85, 13496, DR.REDDY'S  ,19813.64,19839.80,19619.83,19663.64
500124, 20130114, 1900.00, 1917.90, 1900.00, 1912.55, 92120, DR.REDDY'S  ,19689.09,19948.63,19689.09,19906.41
500124, 20130115, 1910.00, 1910.10, 1896.95, 1898.95, 4855, DR.REDDY'S  ,19999.82,20036.82,19881.78,19986.82
500124, 20130116, 1908.00, 1952.00, 1908.00, 1926.05, 197221, DR.REDDY'S  ,19978.19,20009.36,19783.02,19817.63
500124, 20130117, 1927.00, 1948.00, 1924.70, 1937.40, 41870, DR.REDDY'S  ,19846.42,20005.98,19783.41,19964.03
500124, 20130118, 1931.80, 1933.45, 1880.00, 1890.20, 16205, DR.REDDY'S  ,20038.67,20126.55,19990.62,20039.04
500124, 20130121, 1891.00, 1926.00, 1891.00, 1921.70, 55531, DR.REDDY'S  ,20132.83,20163.38,20056.46,20101.82
500124, 20130122, 1924.00, 1925.00, 1904.00, 1913.10, 128550, DR.REDDY'S  ,20102.43,20156.86,19952.91,19981.57
500124, 20130123, 1921.65, 1932.90, 1914.40, 1919.40, 65506, DR.REDDY'S  ,19997.04,20058.07,19920.91,20026.61
500124, 20130124, 1920.00, 1939.00, 1900.95, 1929.40, 42631, DR.REDDY'S  ,20017.20,20072.28,19884.20,19923.78
500124, 20130125, 1925.00, 1968.60, 1925.00, 1942.55, 24373, DR.REDDY'S  ,19945.69,20129.01,19928.11,20103.53
500124, 20130128, 1942.70, 1956.00, 1938.05, 1942.00, 166142, DR.REDDY'S  ,20129.00,20172.45,20062.79,20103.35
500124, 20130129, 1925.60, 1949.90, 1920.00, 1939.95, 127536, DR.REDDY'S  ,20080.31,20203.66,19970.05,19990.90
500124, 20130130, 1934.00, 1943.90, 1928.00, 1934.60, 4157, DR.REDDY'S  ,20014.80,20073.46,19964.64,20005.00
500124, 20130131, 1927.00, 1937.75, 1910.00, 1918.25, 58989, DR.REDDY'S  ,19987.28,20008.83,19865.72,19894.98
500124, 20130201, 1918.00, 1958.00, 1918.00, 1946.70, 12621, DR.REDDY'S  ,19907.21,19966.69,19736.45,19781.19
500124, 20130204, 1951.20, 1955.00, 1907.70, 1910.95, 14731, DR.REDDY'S  ,19860.97,19902.60,19728.21,19751.19
500124, 20130205, 1901.05, 1909.40, 1890.50, 1895.60, 5898, DR.REDDY'S  ,19665.54,19717.26,19631.97,19659.82
500124, 20130206, 1905.95, 1916.90, 1888.80, 1898.25, 3976, DR.REDDY'S  ,19737.77,19767.25,19611.27,19639.72
500124, 20130207, 1890.40, 1913.15, 1882.35, 1894.25, 6044, DR.REDDY'S  ,19589.44,19702.56,19540.08,19580.32
500124, 20130208, 1885.00, 1896.40, 1848.00, 1856.50, 9279, DR.REDDY'S  ,19577.19,19648.07,19414.80,19484.77
500124, 20130211, 1864.00, 1909.05, 1864.00, 1900.05, 40354, DR.REDDY'S  ,19517.59,19543.44,19416.94,19460.57
500124, 20130212, 1921.00, 1921.00, 1903.85, 1913.75, 12203, DR.REDDY'S  ,19489.87,19583.53,19438.53,19561.04
500124, 20130213, 1910.00, 1918.00, 1873.70, 1905.60, 107477, DR.REDDY'S  ,19601.69,19723.01,19574.15,19608.08
500124, 20130214, 1904.00, 1910.45, 1855.00, 1878.15, 40620, DR.REDDY'S  ,19626.81,19639.83,19444.33,19497.18
500124, 20130215, 1875.00, 1875.00, 1811.40, 1818.05, 29088, DR.REDDY'S  ,19449.83,19512.89,19381.82,19468.15
500124, 20130218, 1820.00, 1829.00, 1792.00, 1800.55, 22514, DR.REDDY'S  ,19496.25,19554.48,19462.92,19501.08
500124, 20130219, 1800.65, 1825.10, 1788.60, 1823.45, 18070, DR.REDDY'S  ,19523.70,19671.17,19457.21,19635.72
500124, 20130220, 1830.25, 1839.95, 1812.85, 1827.40, 16468, DR.REDDY'S  ,19717.94,19742.42,19619.89,19642.75
500124, 20130221, 1827.00, 1831.35, 1800.95, 1816.10, 37719, DR.REDDY'S  ,19549.05,19554.65,19289.70,19325.36
500124, 20130222, 1829.90, 1829.90, 1791.10, 1814.05, 9085, DR.REDDY'S  ,19341.90,19401.75,19289.83,19317.01
500124, 20130225, 1793.05, 1813.00, 1793.00, 1804.20, 17446, DR.REDDY'S  ,19365.33,19411.18,19237.98,19331.69
500124, 20130226, 1801.65, 1802.95, 1757.05, 1765.90, 8521, DR.REDDY'S  ,19290.66,19293.49,18976.94,19015.14
500124, 20130227, 1760.00, 1767.20, 1735.00, 1755.20, 11541, DR.REDDY'S  ,19090.32,19213.02,18997.82,19152.41
500124, 20130228, 1765.70, 1773.30, 1727.40, 1760.50, 11356, DR.REDDY'S  ,19264.80,19322.28,18793.97,18861.54
500124, 20130301, 1756.10, 1764.00, 1720.50, 1737.60, 11105, DR.REDDY'S  ,18876.68,18988.97,18820.90,18918.52
500124, 20130304, 1749.00, 1770.85, 1738.75, 1764.15, 7866, DR.REDDY'S  ,18920.90,18930.86,18760.41,18877.96
500124, 20130305, 1764.70, 1803.85, 1752.20, 1794.00, 17654, DR.REDDY'S  ,18943.62,19164.04,18943.62,19143.17
500124, 20130306, 1800.05, 1813.25, 1781.00, 1807.70, 12560, DR.REDDY'S  ,19254.20,19293.39,19195.47,19252.61
500124, 20130307, 1806.60, 1814.00, 1792.95, 1810.15, 5034, DR.REDDY'S  ,19222.05,19465.52,19212.92,19413.54
500124, 20130308, 1811.00, 1829.00, 1784.00, 1818.75, 14992, DR.REDDY'S  ,19478.67,19706.03,19477.61,19683.23
500124, 20130311, 1825.00, 1830.00, 1802.00, 1814.45, 9071, DR.REDDY'S  ,19679.88,19754.66,19602.71,19646.21
500124, 20130312, 1813.20, 1827.35, 1813.20, 1816.65, 5580, DR.REDDY'S  ,19675.81,19697.84,19505.75,19564.92
500124, 20130313, 1816.00, 1821.00, 1800.00, 1805.20, 3728, DR.REDDY'S  ,19511.97,19511.97,19338.52,19362.55
500124, 20130314, 1808.75, 1821.50, 1800.05, 1817.60, 5769, DR.REDDY'S  ,19367.26,19604.70,19179.33,19570.44
500124, 20130315, 1820.00, 1833.05, 1805.00, 1823.45, 14267, DR.REDDY'S  ,19570.01,19673.16,19383.13,19427.56
500124, 20130318, 1817.00, 1845.35, 1790.15, 1811.95, 8575, DR.REDDY'S  ,19282.63,19345.42,19232.23,19293.20
500124, 20130319, 1795.00, 1810.35, 1783.35, 1794.30, 5769, DR.REDDY'S  ,19345.91,19378.61,18939.47,19008.10
500124, 20130320, 1789.50, 1804.00, 1781.70, 1799.75, 7743, DR.REDDY'S  ,19026.46,19028.09,18836.77,18884.19
500124, 20130321, 1802.30, 1803.90, 1750.00, 1767.85, 6733, DR.REDDY'S  ,18926.21,19082.29,18756.65,18792.87
500124, 20130322, 1770.00, 1792.85, 1749.00, 1751.95, 9084, DR.REDDY'S  ,18784.93,18859.82,18669.20,18735.60
500124, 20130325, 1785.00, 1785.00, 1739.40, 1766.65, 12103, DR.REDDY'S  ,18894.13,18950.22,18654.61,18681.42
500124, 20130326, 1756.00, 1782.00, 1750.00, 1754.45, 4979, DR.REDDY'S  ,18645.09,18758.88,18612.37,18704.53
500124, 20130328, 1754.50, 1786.50, 1732.75, 1766.30, 14437, DR.REDDY'S  ,18702.46,18882.54,18568.43,18835.77
500124, 20130401, 1766.30, 1839.85, 1766.30, 1825.30, 20894, DR.REDDY'S  ,18890.81,18959.48,18796.60,18864.75
500124, 20130402, 1824.80, 1843.75, 1815.30, 1838.90, 16328, DR.REDDY'S  ,18863.82,19060.51,18826.53,19040.95
500124, 20130403, 1838.55, 1843.90, 1826.35, 1834.85, 6653, DR.REDDY'S  ,19034.00,19035.20,18721.72,18801.64
500124, 20130404, 1835.00, 1900.00, 1835.00, 1890.40, 24720, DR.REDDY'S  ,18731.38,18733.62,18473.85,18509.70
500124, 20130405, 1889.00, 1929.00, 1875.00, 1910.30, 27781, DR.REDDY'S  ,18493.67,18525.45,18389.29,18450.23
500124, 20130408, 1885.00, 1949.50, 1882.00, 1937.80, 20244, DR.REDDY'S  ,18455.80,18504.48,18402.93,18437.78
500124, 20130409, 1938.00, 1945.00, 1877.00, 1909.40, 11635, DR.REDDY'S  ,18481.47,18565.56,18206.61,18226.48
500124, 20130410, 1914.90, 1924.55, 1890.00, 1898.95, 9065, DR.REDDY'S  ,18355.14,18461.44,18173.31,18414.45
500124, 20130411, 1900.00, 1918.25, 1875.05, 1886.75, 10035, DR.REDDY'S  ,18577.52,18599.14,18397.94,18542.20
500124, 20130412, 1882.00, 1910.00, 1870.70, 1901.55, 8117, DR.REDDY'S  ,18275.66,18337.91,18186.10,18242.56
500124, 20130415, 1875.00, 1901.00, 1846.45, 1853.55, 5941, DR.REDDY'S  ,18196.09,18424.40,18144.22,18357.80
500124, 20130416, 1855.00, 1932.90, 1855.00, 1919.55, 14564, DR.REDDY'S  ,18356.32,18771.33,18325.73,18744.93
500124, 20130417, 1914.80, 1933.40, 1867.00, 1905.00, 13070, DR.REDDY'S  ,18773.45,18869.88,18673.44,18731.16
500124, 20130418, 1909.80, 1917.90, 1895.20, 1904.65, 14455, DR.REDDY'S  ,18695.34,19058.80,18691.61,19016.46
500124, 20130422, 1896.10, 1904.15, 1860.00, 1884.20, 14724, DR.REDDY'S  ,18989.78,19204.90,18989.78,19169.83
500124, 20130423, 1881.00, 1915.35, 1881.00, 1902.90, 11688, DR.REDDY'S  ,19210.26,19210.26,19042.08,19179.36
500124, 20130425, 1914.90, 1999.40, 1914.90, 1992.70, 69081, DR.REDDY'S  ,19192.11,19434.85,19192.11,19406.85
500124, 20130426, 1989.00, 2008.30, 1975.00, 1990.05, 16733, DR.REDDY'S  ,19376.00,19384.95,19249.75,19286.72
500124, 20130429, 1986.90, 2018.75, 1986.60, 1992.65, 8662, DR.REDDY'S  ,19306.67,19428.94,19284.40,19387.50
500124, 20130430, 1990.00, 2035.00, 1987.00, 2023.75, 32824, DR.REDDY'S  ,19492.83,19622.68,19317.38,19504.18
500124, 20130502, 2023.75, 2035.05, 2005.55, 2009.30, 8003, DR.REDDY'S  ,19459.33,19792.00,19451.26,19735.77
500124, 20130503, 2006.00, 2020.40, 1995.05, 2001.00, 5722, DR.REDDY'S  ,19707.95,19744.85,19542.63,19575.64
500124, 20130506, 2013.00, 2013.00, 1987.65, 1992.75, 4780, DR.REDDY'S  ,19571.66,19694.29,19554.31,19673.64
500124, 20130507, 1995.05, 2004.00, 1974.65, 1993.50, 8565, DR.REDDY'S  ,19697.33,19917.88,19697.33,19888.95
500124, 20130508, 2003.50, 2004.35, 1970.25, 1999.00, 13106, DR.REDDY'S  ,19950.22,20037.27,19851.22,19990.18
500124, 20130509, 1999.00, 2016.55, 1982.00, 1986.45, 16759, DR.REDDY'S  ,20015.86,20058.48,19903.83,19939.04
500124, 20130510, 1998.00, 2029.00, 1996.55, 2022.45, 36916, DR.REDDY'S  ,19911.08,20119.14,19908.80,20082.62
500124, 20130511, 2055.00, 2108.00, 2042.35, 2091.00, 13794, DR.REDDY'S  ,20091.93,20146.83,20055.18,20122.32
500124, 20130513, 2117.00, 2150.90, 2055.00, 2080.95, 42766, DR.REDDY'S  ,20073.41,20109.08,19667.39,19691.67
500124, 20130514, 2095.00, 2119.90, 2017.00, 2025.65, 131104, DR.REDDY'S  ,19715.80,19831.79,19652.69,19722.29
500124, 20130515, 2040.00, 2072.40, 2040.00, 2064.55, 45774, DR.REDDY'S  ,19798.18,20241.96,19798.18,20212.96
500124, 20130516, 2075.00, 2142.25, 2075.00, 2115.65, 38640, DR.REDDY'S  ,20167.93,20326.48,20162.12,20247.33
500124, 20130517, 2119.90, 2120.00, 2070.80, 2077.65, 10920, DR.REDDY'S  ,20267.60,20328.19,20155.01,20286.12
500124, 20130520, 2069.00, 2101.85, 2037.85, 2047.55, 16387, DR.REDDY'S  ,20277.76,20443.62,20186.66,20223.98
500124, 20130521, 2052.00, 2066.30, 2012.00, 2019.40, 20904, DR.REDDY'S  ,20227.17,20308.04,20072.68,20111.61
500124, 20130522, 2034.75, 2071.00, 2025.00, 2056.55, 31606, DR.REDDY'S  ,20150.69,20220.35,20000.86,20062.24
500124, 20130523, 2063.00, 2072.10, 2034.95, 2051.05, 18394, DR.REDDY'S  ,19971.37,20027.56,19634.79,19674.33
500124, 20130524, 2062.80, 2071.75, 2055.00, 2065.20, 255214, DR.REDDY'S  ,19765.32,19833.14,19568.49,19704.33
500124, 20130527, 2062.00, 2102.65, 2060.10, 2089.75, 137971, DR.REDDY'S  ,19750.67,20083.47,19678.31,20030.77
500124, 20130528, 2088.00, 2128.00, 2087.80, 2113.55, 49078, DR.REDDY'S  ,20056.28,20209.82,19963.23,20160.82
500124, 20130529, 2105.70, 2140.00, 2086.00, 2117.40, 30033, DR.REDDY'S  ,20202.51,20216.49,20044.74,20147.64
500124, 20130530, 2123.15, 2129.00, 2086.35, 2105.00, 10222, DR.REDDY'S  ,20066.94,20254.03,20066.14,20215.40
500124, 20130531, 2100.00, 2129.00, 2086.90, 2092.60, 21117, DR.REDDY'S  ,20186.67,20191.29,19730.55,19760.30
500124, 20130603, 2095.00, 2129.00, 2082.00, 2113.10, 20311, DR.REDDY'S  ,19859.22,19860.19,19541.97,19610.48
500124, 20130604, 2119.80, 2168.50, 2119.80, 2152.85, 45491, DR.REDDY'S  ,19605.68,19742.70,19522.47,19545.78
500124, 20130605, 2159.00, 2173.40, 2151.85, 2157.50, 20023, DR.REDDY'S  ,19532.42,19604.43,19441.35,19568.22
500124, 20130606, 2155.00, 2158.00, 2125.00, 2132.45, 7634, DR.REDDY'S  ,19503.68,19635.37,19395.32,19519.49
500124, 20130607, 2132.00, 2200.00, 2132.00, 2192.65, 96694, DR.REDDY'S  ,19522.31,19711.55,19397.51,19429.23
500124, 20130610, 2185.00, 2207.80, 2172.00, 2185.25, 13223, DR.REDDY'S  ,19530.35,19585.75,19366.82,19441.07
500124, 20130611, 2175.00, 2205.00, 2170.00, 2185.00, 11174, DR.REDDY'S  ,19382.22,19418.74,19121.18,19143.00
500124, 20130612, 2181.00, 2192.90, 2165.10, 2179.25, 10618, DR.REDDY'S  ,19103.96,19143.24,18969.08,19041.13
500124, 20130613, 2184.00, 2198.00, 2145.30, 2156.70, 11049, DR.REDDY'S  ,18897.49,18914.13,18765.53,18827.16
500124, 20130614, 2171.75, 2183.00, 2155.00, 2176.50, 12974, DR.REDDY'S  ,18959.83,19213.10,18952.09,19177.93
500124, 20130617, 2189.45, 2204.40, 2140.00, 2146.55, 9714, DR.REDDY'S  ,19249.90,19344.28,19084.68,19325.87
500124, 20130618, 2146.00, 2150.00, 2121.00, 2132.10, 9643, DR.REDDY'S  ,19329.17,19383.61,19191.37,19223.28
500124, 20130619, 2145.90, 2150.00, 2080.05, 2099.50, 13707, DR.REDDY'S  ,19224.09,19274.26,19100.13,19245.70
500124, 20130620, 2099.00, 2099.00, 2051.00, 2077.45, 15559, DR.REDDY'S  ,19069.20,19069.20,18687.19,18719.29
500124, 20130621, 2075.00, 2130.00, 2037.00, 2123.80, 18864, DR.REDDY'S  ,18695.80,18820.81,18615.14,18774.24
500124, 20130624, 2118.00, 2135.00, 2079.85, 2102.90, 10641, DR.REDDY'S  ,18714.06,18714.06,18467.16,18540.89
500124, 20130625, 2111.00, 2125.30, 2085.00, 2099.90, 9361, DR.REDDY'S  ,18602.25,18802.31,18487.30,18629.15
500124, 20130626,2099,2120,2079.9,2093.15,6918,DR.REDDY'S  ,\18662.37,18690.50,18514.35,18552.12
500124, 20130627, 2099.00, 2177.50, 2099.00, 2164.15, 23997, DR.REDDY'S  ,18716.11,18925.75,18688.28,18875.95
500124, 20130628, 2163.00, 2230.00, 2163.00, 2215.40, 18958, DR.REDDY'S  ,19093.18,19432.94,19093.18,19395.81
500124, 20130701, 2220.00, 2285.00, 2211.15, 2268.45, 20232, DR.REDDY'S  ,19352.48,19598.43,19347.57,19577.39
500124, 20130702, 2268.00, 2284.90, 2242.60, 2263.30, 22260, DR.REDDY'S  ,19573.93,19589.14,19442.75,19463.82
500124, 20130703, 2244.50, 2256.85, 2160.70, 2212.50, 16881, DR.REDDY'S  ,19347.11,19347.11,19147.31,19177.76
500124, 20130704, 2212.00, 2243.40, 2205.90, 2225.70, 8619, DR.REDDY'S  ,19256.12,19445.02,19245.01,19410.84
500124, 20130705, 2245.00, 2245.95, 2212.00, 2235.60, 42539, DR.REDDY'S  ,19568.79,19640.27,19477.74,19495.82
500124, 20130708, 2235.00, 2267.05, 2211.90, 2247.50, 12081, DR.REDDY'S  ,19418.98,19422.69,19185.92,19324.77
500124, 20130709, 2255.00, 2292.25, 2233.00, 2285.05, 10869, DR.REDDY'S  ,19399.37,19486.00,19380.25,19439.48
500124, 20130710, 2285.50, 2296.65, 2245.00, 2259.10, 15678, DR.REDDY'S  ,19482.66,19505.93,19237.91,19294.12
500124, 20130711, 2260.00, 2301.00, 2260.00, 2291.05, 11190, DR.REDDY'S  ,19468.46,19723.51,19468.46,19676.06
500124, 20130712, 2291.00, 2357.00, 2256.00, 2349.90, 30634, DR.REDDY'S  ,19898.69,19991.94,19785.59,19958.47
500124, 20130715, 2330.25, 2400.75, 2327.50, 2353.95, 26532, DR.REDDY'S  ,19926.10,20072.44,19883.19,20034.48
