500875, 20121017, 286.00, 288.65, 285.40, 287.60, 194608, ITC LTD.    ,18667.72,18705.19,18535.37,18610.77
500875, 20121018, 288.60, 291.85, 286.10, 291.40, 253143, ITC LTD.    ,18653.60,18806.56,18576.41,18791.93
500875, 20121019, 291.50, 299.20, 290.90, 297.50, 1380370, ITC LTD.    ,18768.00,18769.59,18611.76,18682.31
500875, 20121022, 297.55, 298.10, 290.90, 293.80, 367328, ITC LTD.    ,18655.93,18809.28,18600.88,18793.44
500875, 20121023, 294.90, 294.90, 288.60, 290.00, 211779, ITC LTD.    ,18803.62,18812.93,18689.38,18710.02
500875, 20121025, 292.70, 294.00, 288.50, 291.80, 229876, ITC LTD.    ,18712.41,18789.92,18699.07,18758.63
500875, 20121026, 292.00, 292.00, 285.40, 285.95, 137740, ITC LTD.    ,18715.35,18729.53,18558.05,18625.34
500875, 20121029, 286.00, 289.75, 285.75, 288.30, 293643, ITC LTD.    ,18656.00,18743.41,18572.02,18635.82
500875, 20121030, 287.00, 288.20, 282.00, 283.90, 330152, ITC LTD.    ,18642.01,18718.28,18393.42,18430.85
500875, 20121031, 285.00, 285.60, 281.35, 282.80, 200019, ITC LTD.    ,18436.79,18521.62,18398.48,18505.38
500875, 20121101, 282.55, 282.55, 277.25, 279.25, 657888, ITC LTD.    ,18487.90,18589.13,18445.18,18561.70
500875, 20121102, 281.50, 286.85, 280.90, 283.65, 267586, ITC LTD.    ,18692.15,18793.75,18687.93,18755.45
500875, 20121105, 283.65, 289.90, 283.10, 288.30, 244380, ITC LTD.    ,18749.37,18794.63,18683.25,18762.87
500875, 20121106, 288.65, 291.00, 286.20, 289.25, 154056, ITC LTD.    ,18739.97,18829.07,18726.94,18817.38
500875, 20121107, 289.50, 290.80, 287.20, 289.80, 227898, ITC LTD.    ,18802.82,18973.43,18786.14,18902.41
500875, 20121108, 289.90, 291.00, 287.30, 288.75, 142061, ITC LTD.    ,18779.74,18865.21,18736.45,18846.26
500875, 20121109, 288.05, 290.35, 286.90, 288.50, 341367, ITC LTD.    ,18832.75,18894.42,18656.41,18683.68
500875, 20121112, 288.65, 289.95, 283.30, 284.00, 105381, ITC LTD.    ,18691.02,18750.92,18607.66,18670.34
500875, 20121113, 285.65, 285.65, 282.85, 283.85, 96243, ITC LTD.    ,18728.95,18732.71,18592.21,18618.87
500875, 20121115, 283.85, 283.85, 275.80, 276.55, 212692, ITC LTD.    ,18590.07,18593.54,18408.69,18471.37
500875, 20121116, 275.80, 281.10, 273.45, 274.55, 440668, ITC LTD.    ,18491.49,18563.32,18266.76,18309.37
500875, 20121119, 275.00, 282.25, 273.05, 281.95, 276746, ITC LTD.    ,18349.53,18386.78,18256.07,18339.00
500875, 20121120, 282.20, 284.70, 278.75, 280.10, 222222, ITC LTD.    ,18422.69,18467.91,18255.69,18329.32
500875, 20121121, 281.00, 286.45, 278.60, 285.60, 263637, ITC LTD.    ,18379.90,18478.50,18309.81,18460.38
500875, 20121122, 287.00, 289.40, 284.60, 288.95, 216187, ITC LTD.    ,18510.94,18567.68,18456.20,18517.34
500875, 20121123, 289.00, 289.20, 283.10, 286.40, 95242, ITC LTD.    ,18543.95,18556.50,18402.38,18506.57
500875, 20121126, 288.50, 288.50, 285.00, 286.65, 102901, ITC LTD.    ,18574.36,18590.33,18508.79,18537.01
500875, 20121127, 287.00, 294.50, 286.95, 293.70, 383941, ITC LTD.    ,18616.55,18862.70,18616.55,18842.08
500875, 20121129, 293.55, 298.75, 293.55, 297.90, 228307, ITC LTD.    ,18873.63,19205.33,18873.63,19170.91
500875, 20121130, 298.00, 299.00, 293.70, 298.25, 213709, ITC LTD.    ,19229.70,19372.70,19186.30,19339.90
500875, 20121203, 297.05, 297.85, 294.25, 296.15, 206575, ITC LTD.    ,19342.83,19416.45,19257.30,19305.32
500875, 20121204, 295.00, 296.00, 293.25, 295.00, 999139, ITC LTD.    ,19277.58,19373.94,19263.71,19348.12
500875, 20121205, 294.50, 299.10, 294.50, 298.05, 601046, ITC LTD.    ,19397.98,19463.25,19371.01,19391.86
500875, 20121206, 298.00, 302.00, 295.10, 301.30, 464189, ITC LTD.    ,19475.09,19523.25,19186.24,19486.80
500875, 20121207, 301.60, 302.80, 299.00, 301.45, 342029, ITC LTD.    ,19514.88,19561.87,19363.13,19424.10
500875, 20121210, 300.10, 302.10, 298.05, 301.35, 144631, ITC LTD.    ,19442.19,19478.01,19362.32,19409.69
500875, 20121211, 301.35, 305.65, 301.10, 303.60, 341625, ITC LTD.    ,19466.29,19612.18,19285.29,19387.14
500875, 20121212, 303.90, 306.50, 303.55, 305.85, 219648, ITC LTD.    ,19432.54,19478.79,19317.23,19355.26
500875, 20121213, 305.50, 306.20, 292.40, 295.00, 882676, ITC LTD.    ,19403.66,19421.72,19196.75,19229.26
500875, 20121214, 293.50, 296.80, 290.40, 295.75, 272524, ITC LTD.    ,19217.96,19348.85,19193.11,19317.25
500875, 20121217, 295.00, 295.00, 292.05, 293.35, 1159429, ITC LTD.    ,19290.92,19346.78,19221.87,19244.42
500875, 20121218, 294.75, 295.85, 290.10, 293.55, 261940, ITC LTD.    ,19293.01,19396.28,19149.03,19364.75
500875, 20121219, 293.00, 295.20, 289.00, 290.10, 1396579, ITC LTD.    ,19429.91,19516.02,19419.76,19476.00
500875, 20121220, 290.00, 290.35, 286.05, 287.70, 427247, ITC LTD.    ,19511.41,19520.51,19335.72,19453.92
500875, 20121221, 286.00, 291.80, 282.00, 287.80, 491455, ITC LTD.    ,19394.55,19394.55,19221.12,19242.00
500875, 20121224, 289.90, 290.40, 286.25, 287.00, 357126, ITC LTD.    ,19278.00,19347.64,19237.26,19255.09
500875, 20121226, 288.95, 291.20, 285.70, 290.05, 246768, ITC LTD.    ,19302.47,19468.40,19274.07,19417.46
500875, 20121227, 291.80, 292.25, 287.60, 288.70, 749243, ITC LTD.    ,19479.84,19504.40,19302.21,19323.80
500875, 20121228, 288.70, 290.00, 287.10, 289.15, 349907, ITC LTD.    ,19364.08,19465.74,19346.07,19444.84
500875, 20121231, 289.00, 289.25, 286.10, 286.80, 171445, ITC LTD.    ,19422.59,19491.58,19406.17,19426.71
500875, 20130101, 287.25, 289.25, 286.60, 287.25, 144654, ITC LTD.    ,19513.45,19623.76,19508.93,19580.81
500875, 20130102, 288.90, 289.25, 284.75, 285.50, 334355, ITC LTD.    ,19693.30,19756.68,19686.50,19714.24
500875, 20130103, 286.00, 286.90, 283.00, 283.50, 274022, ITC LTD.    ,19771.03,19786.30,19693.29,19764.78
500875, 20130104, 285.00, 285.00, 280.45, 282.40, 294435, ITC LTD.    ,19782.59,19797.44,19679.99,19784.08
500875, 20130107, 283.60, 284.95, 278.60, 279.20, 384557, ITC LTD.    ,19820.56,19856.43,19654.46,19691.42
500875, 20130108, 280.00, 285.90, 279.00, 285.30, 364966, ITC LTD.    ,19681.38,19761.78,19632.59,19742.52
500875, 20130109, 284.50, 285.60, 279.15, 279.80, 356452, ITC LTD.    ,19770.21,19824.06,19627.16,19666.59
500875, 20130110, 280.70, 281.75, 278.60, 280.90, 283033, ITC LTD.    ,19728.02,19783.75,19596.38,19663.55
500875, 20130111, 280.00, 282.00, 272.20, 273.50, 980396, ITC LTD.    ,19813.64,19839.80,19619.83,19663.64
500875, 20130114, 275.10, 278.30, 274.15, 277.90, 264570, ITC LTD.    ,19689.09,19948.63,19689.09,19906.41
500875, 20130115, 279.40, 284.80, 274.85, 283.40, 438478, ITC LTD.    ,19999.82,20036.82,19881.78,19986.82
500875, 20130116, 284.50, 285.50, 282.50, 283.65, 216394, ITC LTD.    ,19978.19,20009.36,19783.02,19817.63
500875, 20130117, 283.00, 286.75, 281.50, 285.15, 334183, ITC LTD.    ,19846.42,20005.98,19783.41,19964.03
500875, 20130118, 287.00, 289.70, 284.45, 287.05, 1362227, ITC LTD.    ,20038.67,20126.55,19990.62,20039.04
500875, 20130121, 288.20, 291.80, 286.30, 290.65, 451005, ITC LTD.    ,20132.83,20163.38,20056.46,20101.82
500875, 20130122, 292.90, 292.90, 287.75, 288.65, 239345, ITC LTD.    ,20102.43,20156.86,19952.91,19981.57
500875, 20130123, 290.00, 293.20, 289.00, 292.60, 297182, ITC LTD.    ,19997.04,20058.07,19920.91,20026.61
500875, 20130124, 293.00, 298.50, 293.00, 297.40, 848165, ITC LTD.    ,20017.20,20072.28,19884.20,19923.78
500875, 20130125, 298.80, 300.40, 297.10, 299.45, 318314, ITC LTD.    ,19945.69,20129.01,19928.11,20103.53
500875, 20130128, 300.00, 300.80, 299.00, 300.40, 537750, ITC LTD.    ,20129.00,20172.45,20062.79,20103.35
500875, 20130129, 300.00, 306.75, 299.10, 305.60, 736141, ITC LTD.    ,20080.31,20203.66,19970.05,19990.90
500875, 20130130, 304.00, 307.00, 299.90, 303.60, 573793, ITC LTD.    ,20014.80,20073.46,19964.64,20005.00
500875, 20130131, 303.00, 308.75, 303.00, 307.40, 496013, ITC LTD.    ,19987.28,20008.83,19865.72,19894.98
500875, 20130201, 306.55, 309.90, 304.70, 309.15, 1198668, ITC LTD.    ,19907.21,19966.69,19736.45,19781.19
500875, 20130204, 309.00, 310.75, 305.70, 306.90, 184426, ITC LTD.    ,19860.97,19902.60,19728.21,19751.19
500875, 20130205, 306.55, 306.55, 301.45, 302.05, 85495, ITC LTD.    ,19665.54,19717.26,19631.97,19659.82
500875, 20130206, 302.50, 305.55, 301.10, 304.40, 159424, ITC LTD.    ,19737.77,19767.25,19611.27,19639.72
500875, 20130207, 303.55, 304.90, 302.10, 304.05, 112110, ITC LTD.    ,19589.44,19702.56,19540.08,19580.32
500875, 20130208, 302.70, 306.30, 299.25, 301.65, 180678, ITC LTD.    ,19577.19,19648.07,19414.80,19484.77
500875, 20130211, 301.00, 303.05, 296.75, 299.20, 201704, ITC LTD.    ,19517.59,19543.44,19416.94,19460.57
500875, 20130212, 300.00, 300.75, 298.30, 300.05, 247601, ITC LTD.    ,19489.87,19583.53,19438.53,19561.04
500875, 20130213, 299.50, 303.65, 299.20, 300.15, 135041, ITC LTD.    ,19601.69,19723.01,19574.15,19608.08
500875, 20130214, 301.75, 302.00, 299.10, 300.50, 111204, ITC LTD.    ,19626.81,19639.83,19444.33,19497.18
500875, 20130215, 300.00, 301.90, 299.05, 300.70, 99467, ITC LTD.    ,19449.83,19512.89,19381.82,19468.15
500875, 20130218, 300.30, 301.00, 298.65, 300.30, 111870, ITC LTD.    ,19496.25,19554.48,19462.92,19501.08
500875, 20130219, 299.60, 302.90, 298.50, 301.70, 94876, ITC LTD.    ,19523.70,19671.17,19457.21,19635.72
500875, 20130220, 302.00, 305.55, 299.25, 300.00, 262352, ITC LTD.    ,19717.94,19742.42,19619.89,19642.75
500875, 20130221, 300.00, 300.35, 294.95, 296.50, 346510, ITC LTD.    ,19549.05,19554.65,19289.70,19325.36
500875, 20130222, 298.00, 298.00, 290.90, 292.05, 237907, ITC LTD.    ,19341.90,19401.75,19289.83,19317.01
500875, 20130225, 293.00, 294.80, 289.30, 292.05, 206241, ITC LTD.    ,19365.33,19411.18,19237.98,19331.69
500875, 20130226, 292.75, 298.00, 288.40, 290.55, 203430, ITC LTD.    ,19290.66,19293.49,18976.94,19015.14
500875, 20130227, 292.00, 297.20, 291.50, 295.10, 227456, ITC LTD.    ,19090.32,19213.02,18997.82,19152.41
500875, 20130228, 295.10, 304.00, 290.55, 295.10, 1148440, ITC LTD.    ,19264.80,19322.28,18793.97,18861.54
500875, 20130301, 295.00, 297.70, 289.10, 290.90, 321020, ITC LTD.    ,18876.68,18988.97,18820.90,18918.52
500875, 20130304, 291.25, 294.30, 285.20, 292.90, 320310, ITC LTD.    ,18920.90,18930.86,18760.41,18877.96
500875, 20130305, 293.50, 297.55, 290.05, 292.15, 203078, ITC LTD.    ,18943.62,19164.04,18943.62,19143.17
500875, 20130306, 294.90, 294.90, 286.55, 287.55, 272307, ITC LTD.    ,19254.20,19293.39,19195.47,19252.61
500875, 20130307, 286.00, 294.80, 285.35, 291.75, 446054, ITC LTD.    ,19222.05,19465.52,19212.92,19413.54
500875, 20130308, 293.50, 298.90, 292.70, 297.80, 272102, ITC LTD.    ,19478.67,19706.03,19477.61,19683.23
500875, 20130311, 298.75, 299.40, 296.00, 297.10, 203507, ITC LTD.    ,19679.88,19754.66,19602.71,19646.21
500875, 20130312, 297.40, 300.35, 295.00, 298.85, 266229, ITC LTD.    ,19675.81,19697.84,19505.75,19564.92
500875, 20130313, 299.40, 302.45, 298.10, 301.50, 446641, ITC LTD.    ,19511.97,19511.97,19338.52,19362.55
500875, 20130314, 301.40, 303.70, 300.00, 302.25, 361633, ITC LTD.    ,19367.26,19604.70,19179.33,19570.44
500875, 20130315, 301.00, 303.00, 301.00, 302.10, 331655, ITC LTD.    ,19570.01,19673.16,19383.13,19427.56
500875, 20130318, 301.60, 305.45, 300.95, 304.10, 286387, ITC LTD.    ,19282.63,19345.42,19232.23,19293.20
500875, 20130319, 306.20, 307.00, 303.50, 305.45, 415855, ITC LTD.    ,19345.91,19378.61,18939.47,19008.10
500875, 20130320, 305.10, 308.00, 304.00, 307.40, 415842, ITC LTD.    ,19026.46,19028.09,18836.77,18884.19
500875, 20130321, 307.80, 308.00, 304.60, 304.95, 332833, ITC LTD.    ,18926.21,19082.29,18756.65,18792.87
500875, 20130322, 305.05, 307.00, 302.00, 305.20, 259335, ITC LTD.    ,18784.93,18859.82,18669.20,18735.60
500875, 20130325, 306.00, 307.75, 301.00, 302.25, 298482, ITC LTD.    ,18894.13,18950.22,18654.61,18681.42
500875, 20130326, 303.50, 307.70, 302.00, 306.10, 323330, ITC LTD.    ,18645.09,18758.88,18612.37,18704.53
500875, 20130328, 306.50, 310.00, 304.70, 309.10, 757241, ITC LTD.    ,18702.46,18882.54,18568.43,18835.77
500875, 20130401, 309.00, 309.95, 305.05, 306.45, 250968, ITC LTD.    ,18890.81,18959.48,18796.60,18864.75
500875, 20130402, 307.00, 309.70, 304.35, 307.10, 145634, ITC LTD.    ,18863.82,19060.51,18826.53,19040.95
500875, 20130403, 307.25, 309.25, 304.50, 307.85, 170357, ITC LTD.    ,19034.00,19035.20,18721.72,18801.64
500875, 20130404, 307.50, 308.90, 299.00, 299.80, 211692, ITC LTD.    ,18731.38,18733.62,18473.85,18509.70
500875, 20130405, 299.40, 299.50, 290.00, 291.45, 375008, ITC LTD.    ,18493.67,18525.45,18389.29,18450.23
500875, 20130408, 293.00, 293.75, 285.65, 292.90, 310223, ITC LTD.    ,18455.80,18504.48,18402.93,18437.78
500875, 20130409, 294.00, 295.30, 286.10, 287.15, 191156, ITC LTD.    ,18481.47,18565.56,18206.61,18226.48
500875, 20130410, 290.20, 290.20, 281.15, 284.55, 456872, ITC LTD.    ,18355.14,18461.44,18173.31,18414.45
500875, 20130411, 289.00, 289.00, 283.75, 285.25, 238142, ITC LTD.    ,18577.52,18599.14,18397.94,18542.20
500875, 20130412, 286.55, 295.50, 286.05, 293.10, 568932, ITC LTD.    ,18275.66,18337.91,18186.10,18242.56
500875, 20130415, 292.55, 301.00, 289.40, 299.95, 237218, ITC LTD.    ,18196.09,18424.40,18144.22,18357.80
500875, 20130416, 299.55, 310.00, 298.00, 308.25, 309680, ITC LTD.    ,18356.32,18771.33,18325.73,18744.93
500875, 20130417, 308.00, 314.00, 307.25, 313.15, 448501, ITC LTD.    ,18773.45,18869.88,18673.44,18731.16
500875, 20130418, 311.85, 316.35, 310.50, 315.30, 519164, ITC LTD.    ,18695.34,19058.80,18691.61,19016.46
500875, 20130422, 312.55, 317.45, 312.55, 316.90, 269580, ITC LTD.    ,18989.78,19204.90,18989.78,19169.83
500875, 20130423, 317.50, 318.00, 314.10, 317.40, 170917, ITC LTD.    ,19210.26,19210.26,19042.08,19179.36
500875, 20130425, 313.15, 323.85, 313.15, 320.15, 491391, ITC LTD.    ,19192.11,19434.85,19192.11,19406.85
500875, 20130426, 317.00, 319.75, 316.75, 318.95, 258280, ITC LTD.    ,19376.00,19384.95,19249.75,19286.72
500875, 20130429, 318.00, 324.80, 316.70, 324.35, 327191, ITC LTD.    ,19306.67,19428.94,19284.40,19387.50
500875, 20130430, 325.00, 335.90, 325.00, 328.90, 684329, ITC LTD.    ,19492.83,19622.68,19317.38,19504.18
500875, 20130502, 328.80, 334.85, 325.10, 333.45, 383599, ITC LTD.    ,19459.33,19792.00,19451.26,19735.77
500875, 20130503, 330.10, 333.30, 329.00, 330.75, 1590809, ITC LTD.    ,19707.95,19744.85,19542.63,19575.64
500875, 20130506, 330.00, 332.40, 325.40, 326.30, 159251, ITC LTD.    ,19571.66,19694.29,19554.31,19673.64
500875, 20130507, 325.15, 336.00, 325.15, 335.20, 316054, ITC LTD.    ,19697.33,19917.88,19697.33,19888.95
500875, 20130508, 335.80, 345.00, 333.90, 342.80, 389859, ITC LTD.    ,19950.22,20037.27,19851.22,19990.18
500875, 20130509, 343.60, 345.85, 341.55, 344.45, 259531, ITC LTD.    ,20015.86,20058.48,19903.83,19939.04
500875, 20130510, 342.10, 354.15, 342.10, 352.95, 417240, ITC LTD.    ,19911.08,20119.14,19908.80,20082.62
500875, 20130511, 352.25, 355.00, 351.55, 354.70, 38028, ITC LTD.    ,20091.93,20146.83,20055.18,20122.32
500875, 20130513, 353.55, 354.00, 334.50, 335.85, 678410, ITC LTD.    ,20073.41,20109.08,19667.39,19691.67
500875, 20130514, 339.90, 339.90, 333.10, 335.90, 380553, ITC LTD.    ,19715.80,19831.79,19652.69,19722.29
500875, 20130515, 337.90, 344.00, 336.00, 342.65, 566377, ITC LTD.    ,19798.18,20241.96,19798.18,20212.96
500875, 20130516, 340.15, 343.50, 332.90, 336.80, 339545, ITC LTD.    ,20167.93,20326.48,20162.12,20247.33
500875, 20130517, 338.00, 341.20, 333.45, 334.70, 1481025, ITC LTD.    ,20267.60,20328.19,20155.01,20286.12
500875, 20130520, 335.50, 342.20, 334.05, 334.65, 440936, ITC LTD.    ,20277.76,20443.62,20186.66,20223.98
500875, 20130521, 334.70, 335.20, 329.00, 331.55, 257795, ITC LTD.    ,20227.17,20308.04,20072.68,20111.61
500875, 20130522, 330.00, 337.00, 329.65, 335.80, 364424, ITC LTD.    ,20150.69,20220.35,20000.86,20062.24
500875, 20130523, 334.70, 336.10, 330.35, 332.30, 299533, ITC LTD.    ,19971.37,20027.56,19634.79,19674.33
500875, 20130524, 335.70, 335.70, 328.90, 330.00, 573136, ITC LTD.    ,19765.32,19833.14,19568.49,19704.33
500875, 20130527, 330.00, 334.15, 329.70, 333.75, 226228, ITC LTD.    ,19750.67,20083.47,19678.31,20030.77
500875, 20130528, 333.40, 341.85, 332.35, 339.90, 368964, ITC LTD.    ,20056.28,20209.82,19963.23,20160.82
500875, 20130529, 340.00, 343.00, 337.50, 342.25, 284555, ITC LTD.    ,20202.51,20216.49,20044.74,20147.64
500875, 20130530, 342.10, 355.75, 341.90, 354.25, 743302, ITC LTD.    ,20066.94,20254.03,20066.14,20215.40
500875, 20130531, 352.90, 352.90, 339.00, 339.85, 740534, ITC LTD.    ,20186.67,20191.29,19730.55,19760.30
500875, 20130603, 343.60, 343.60, 333.30, 336.30, 606514, ITC LTD.    ,19859.22,19860.19,19541.97,19610.48
500875, 20130604, 336.00, 339.00, 335.20, 337.45, 281175, ITC LTD.    ,19605.68,19742.70,19522.47,19545.78
500875, 20130605, 337.05, 337.05, 330.90, 334.30, 392719, ITC LTD.    ,19532.42,19604.43,19441.35,19568.22
500875, 20130606, 334.40, 336.50, 330.35, 334.30, 304787, ITC LTD.    ,19503.68,19635.37,19395.32,19519.49
500875, 20130607, 334.10, 338.45, 331.50, 334.35, 462170, ITC LTD.    ,19522.31,19711.55,19397.51,19429.23
500875, 20130610, 334.00, 337.95, 334.00, 337.25, 349703, ITC LTD.    ,19530.35,19585.75,19366.82,19441.07
500875, 20130611, 335.15, 337.35, 333.70, 335.25, 926500, ITC LTD.    ,19382.22,19418.74,19121.18,19143.00
500875, 20130612, 333.50, 334.00, 328.20, 332.00, 1041950, ITC LTD.    ,19103.96,19143.24,18969.08,19041.13
500875, 20130613, 331.00, 331.00, 323.10, 326.80, 1094246, ITC LTD.    ,18897.49,18914.13,18765.53,18827.16
500875, 20130614, 328.90, 332.75, 326.60, 331.40, 445897, ITC LTD.    ,18959.83,19213.10,18952.09,19177.93
500875, 20130617, 332.15, 332.55, 326.15, 331.90, 802354, ITC LTD.    ,19249.90,19344.28,19084.68,19325.87
500875, 20130618, 332.00, 332.45, 328.40, 330.15, 701791, ITC LTD.    ,19329.17,19383.61,19191.37,19223.28
500875, 20130619, 330.90, 331.00, 327.55, 330.10, 559428, ITC LTD.    ,19224.09,19274.26,19100.13,19245.70
500875, 20130620, 328.40, 328.40, 319.10, 322.85, 1456450, ITC LTD.    ,19069.20,19069.20,18687.19,18719.29
500875, 20130621, 322.00, 324.90, 317.95, 322.85, 789853, ITC LTD.    ,18695.80,18820.81,18615.14,18774.24
500875, 20130624, 321.00, 325.45, 311.50, 314.40, 1481080, ITC LTD.    ,18714.06,18714.06,18467.16,18540.89
500875, 20130625, 317.00, 321.90, 311.05, 320.20, 993336, ITC LTD.    ,18602.25,18802.31,18487.30,18629.15
500875, 20130626,320.55,326.8,318.95,323,1322130,ITC LTD.    ,\18662.37,18690.50,18514.35,18552.12
500875, 20130627, 325.55, 326.95, 317.55, 322.85, 340373, ITC LTD.    ,18716.11,18925.75,18688.28,18875.95
500875, 20130628, 322.50, 329.80, 321.50, 324.40, 398432, ITC LTD.    ,19093.18,19432.94,19093.18,19395.81
500875, 20130701, 320.85, 326.50, 320.85, 326.05, 740269, ITC LTD.    ,19352.48,19598.43,19347.57,19577.39
500875, 20130702, 326.00, 326.00, 322.80, 324.95, 460446, ITC LTD.    ,19573.93,19589.14,19442.75,19463.82
500875, 20130703, 324.85, 327.45, 320.50, 326.30, 386083, ITC LTD.    ,19347.11,19347.11,19147.31,19177.76
500875, 20130704, 326.00, 339.35, 325.95, 338.50, 639821, ITC LTD.    ,19256.12,19445.02,19245.01,19410.84
500875, 20130705, 340.50, 345.00, 340.50, 342.10, 479750, ITC LTD.    ,19568.79,19640.27,19477.74,19495.82
500875, 20130708, 341.70, 348.25, 338.75, 346.85, 396373, ITC LTD.    ,19418.98,19422.69,19185.92,19324.77
500875, 20130709, 346.85, 349.85, 346.00, 347.35, 260534, ITC LTD.    ,19399.37,19486.00,19380.25,19439.48
500875, 20130710, 348.00, 348.30, 343.15, 345.65, 211804, ITC LTD.    ,19482.66,19505.93,19237.91,19294.12
500875, 20130711, 346.20, 354.40, 346.20, 353.15, 579904, ITC LTD.    ,19468.46,19723.51,19468.46,19676.06
500875, 20130712, 355.00, 355.00, 347.60, 349.80, 179748, ITC LTD.    ,19898.69,19991.94,19785.59,19958.47
500875, 20130715, 352.00, 352.90, 348.00, 352.05, 277492, ITC LTD.    ,19926.10,20072.44,19883.19,20034.48
500875, 20130716, 352.00, 361.70, 349.05, 360.15, 448352, ITC LTD.    ,19788.09,19890.63,19649.58,19851.23
500875, 20130717, 360.40, 370.20, 358.10, 368.35, 499713, ITC LTD.    ,19928.95,19983.22,19778.54,19948.73
500875, 20130718, 368.00, 371.85, 365.00, 368.50, 504391, ITC LTD.    ,19999.51,20176.90,19956.20,20128.41
500875, 20130719, 369.00, 371.95, 365.55, 369.00, 402393, ITC LTD.    ,20213.45,20256.60,20111.13,20149.85
500875, 20130722, 368.00, 370.45, 366.45, 368.85, 173556, ITC LTD.    ,20096.71,20264.90,20065.69,20159.12
500875, 20130723, 370.00, 376.10, 369.05, 375.65, 304303, ITC LTD.    ,20249.98,20351.06,20249.98,20302.13
500875, 20130724, 375.15, 380.00, 368.90, 376.00, 462182, ITC LTD.    ,20200.20,20252.70,19994.25,20090.68
500875, 20130725, 373.00, 378.90, 350.20, 358.80, 3787684, ITC LTD.    ,20062.00,20110.81,19763.90,19804.76
500875, 20130726, 360.40, 372.50, 350.00, 368.50, 772523, ITC LTD.    ,19892.47,19907.45,19699.76,19748.19
500875, 20130729, 365.25, 367.55, 355.50, 357.90, 331839, ITC LTD.    ,19714.42,19751.03,19570.87,19593.28
500875, 20130730, 355.10, 358.80, 348.90, 350.50, 246965, ITC LTD.    ,19577.75,19672.72,19328.54,19348.34
500875, 20130731, 350.00, 354.80, 336.35, 341.65, 518851, ITC LTD.    ,19304.07,19387.50,19126.82,19345.70
500875, 20130801, 343.00, 349.00, 336.00, 338.45, 498607, ITC LTD.    ,19443.29,19569.20,19170.46,19317.19
500875, 20130802, 341.00, 343.90, 330.05, 333.05, 392194, ITC LTD.    ,19399.55,19451.70,19078.72,19164.02
500875, 20130805, 333.10, 341.25, 332.60, 335.90, 275118, ITC LTD.    ,19178.06,19306.51,19141.68,19182.26
500875, 20130806, 335.90, 335.90, 329.10, 330.30, 261612, ITC LTD.    ,19127.10,19131.92,18667.30,18733.04
500875, 20130807, 331.00, 332.00, 319.00, 322.70, 420606, ITC LTD.    ,18758.53,18811.46,18551.35,18664.88
500875, 20130808, 323.90, 327.25, 320.45, 325.45, 264183, ITC LTD.    ,18687.30,18829.26,18621.67,18789.34
500875, 20130812, 329.90, 337.35, 325.10, 335.75, 450705, ITC LTD.    ,18898.94,19066.97,18796.01,18946.98
500875, 20130813, 332.35, 339.30, 332.35, 334.20, 627464, ITC LTD.    ,18895.26,19248.11,18864.81,19229.84
500875, 20130814, 336.70, 336.70, 329.45, 334.55, 431705, ITC LTD.    ,19299.42,19392.56,19203.63,19367.59
500875, 20130816, 335.00, 337.95, 317.55, 320.05, 752583, ITC LTD.    ,19297.11,19310.95,18559.65,18598.18
500875, 20130819, 320.00, 322.05, 310.20, 314.30, 701804, ITC LTD.    ,18587.38,18587.38,18139.15,18307.52
500875, 20130820, 312.65, 322.25, 303.35, 315.35, 1047184, ITC LTD.    ,18142.83,18306.46,17970.98,18246.04
500875, 20130821, 322.90, 322.90, 296.00, 300.20, 1473096, ITC LTD.    ,18545.44,18567.70,17807.19,17905.91
500875, 20130822, 301.95, 310.45, 290.20, 307.95, 812796, ITC LTD.    ,17896.84,18349.82,17759.59,18312.94
500875, 20130823, 308.20, 309.80, 301.15, 308.25, 1069907, ITC LTD.    ,18386.53,18546.60,18210.75,18519.44
500875, 20130826, 310.50, 312.90, 305.50, 308.10, 845100, ITC LTD.    ,18602.56,18728.19,18488.93,18558.13
500875, 20130827, 307.40, 307.40, 291.10, 297.35, 1153922, ITC LTD.    ,18460.72,18460.72,17921.82,17968.08
500875, 20130828, 298.00, 304.50, 285.40, 297.95, 1300318, ITC LTD.    ,17851.44,18101.84,17448.71,17996.15
500875, 20130829, 300.40, 308.75, 295.05, 305.85, 628827, ITC LTD.    ,18073.66,18455.66,18071.22,18401.04
500875, 20130830, 306.00, 310.45, 300.05, 307.85, 1040804, ITC LTD.    ,18424.72,18679.26,18272.76,18619.72
500875, 20130902, 311.45, 323.35, 309.00, 319.40, 436382, ITC LTD.    ,18691.83,18942.06,18678.93,18886.13
500875, 20130903, 321.90, 323.00, 296.00, 302.25, 1950252, ITC LTD.    ,19002.77,19007.31,18166.17,18234.66
500875, 20130904, 305.45, 305.45, 293.50, 299.80, 1103099, ITC LTD.    ,18314.68,18612.60,18188.43,18567.55
500875, 20130905, 306.90, 316.00, 305.10, 311.50, 448570, ITC LTD.    ,18857.60,19117.52,18847.02,18979.76
500875, 20130906, 312.10, 318.45, 310.30, 316.20, 455295, ITC LTD.    ,19072.02,19293.96,18929.38,19270.06
500875, 20130910, 320.00, 336.85, 318.20, 335.40, 658033, ITC LTD.    ,19448.39,20012.69,19444.66,19997.09
500875, 20130911, 335.55, 336.50, 327.15, 329.70, 558901, ITC LTD.    ,19999.77,20055.53,19777.63,19997.45
