532174, 20121016, 1060.00, 1062.50, 1039.70, 1042.05, 216382, ICICI BANK  ,18784.75,18801.10,18549.28,18577.70
532174, 20121017, 1050.00, 1055.00, 1042.05, 1049.55, 149761, ICICI BANK  ,18667.72,18705.19,18535.37,18610.77
532174, 20121018, 1053.00, 1066.70, 1051.50, 1064.90, 489522, ICICI BANK  ,18653.60,18806.56,18576.41,18791.93
532174, 20121019, 1062.00, 1075.90, 1050.00, 1055.75, 272247, ICICI BANK  ,18768.00,18769.59,18611.76,18682.31
532174, 20121022, 1054.00, 1079.95, 1052.00, 1073.55, 460325, ICICI BANK  ,18655.93,18809.28,18600.88,18793.44
532174, 20121023, 1079.50, 1087.00, 1072.10, 1079.25, 185385, ICICI BANK  ,18803.62,18812.93,18689.38,18710.02
532174, 20121025, 1069.10, 1090.00, 1069.10, 1086.15, 372923, ICICI BANK  ,18712.41,18789.92,18699.07,18758.63
532174, 20121026, 1085.70, 1102.40, 1074.40, 1078.25, 781347, ICICI BANK  ,18715.35,18729.53,18558.05,18625.34
532174, 20121029, 1078.90, 1085.00, 1063.35, 1068.55, 306062, ICICI BANK  ,18656.00,18743.41,18572.02,18635.82
532174, 20121030, 1071.00, 1086.65, 1033.20, 1044.95, 480663, ICICI BANK  ,18642.01,18718.28,18393.42,18430.85
532174, 20121031, 1045.00, 1053.60, 1036.10, 1050.05, 204412, ICICI BANK  ,18436.79,18521.62,18398.48,18505.38
532174, 20121101, 1052.00, 1061.50, 1045.35, 1056.75, 160594, ICICI BANK  ,18487.90,18589.13,18445.18,18561.70
532174, 20121102, 1072.25, 1082.80, 1065.10, 1079.20, 179427, ICICI BANK  ,18692.15,18793.75,18687.93,18755.45
532174, 20121105, 1076.90, 1080.70, 1067.15, 1077.45, 194942, ICICI BANK  ,18749.37,18794.63,18683.25,18762.87
532174, 20121106, 1070.30, 1087.00, 1068.55, 1081.85, 171528, ICICI BANK  ,18739.97,18829.07,18726.94,18817.38
532174, 20121107, 1083.50, 1099.50, 1080.25, 1092.25, 807588, ICICI BANK  ,18802.82,18973.43,18786.14,18902.41
532174, 20121108, 1078.70, 1082.50, 1072.20, 1076.05, 168170, ICICI BANK  ,18779.74,18865.21,18736.45,18846.26
532174, 20121109, 1079.00, 1079.00, 1055.20, 1059.20, 193102, ICICI BANK  ,18832.75,18894.42,18656.41,18683.68
532174, 20121112, 1064.60, 1070.70, 1053.25, 1060.00, 309353, ICICI BANK  ,18691.02,18750.92,18607.66,18670.34
532174, 20121113, 1062.50, 1062.50, 1055.20, 1059.00, 65498, ICICI BANK  ,18728.95,18732.71,18592.21,18618.87
532174, 20121115, 1056.00, 1057.90, 1043.20, 1054.40, 112115, ICICI BANK  ,18590.07,18593.54,18408.69,18471.37
532174, 20121116, 1051.70, 1053.00, 1022.00, 1026.50, 180788, ICICI BANK  ,18491.49,18563.32,18266.76,18309.37
532174, 20121119, 1029.00, 1033.30, 1016.50, 1023.00, 146632, ICICI BANK  ,18349.53,18386.78,18256.07,18339.00
532174, 20121120, 1030.00, 1034.65, 1015.20, 1024.10, 161157, ICICI BANK  ,18422.69,18467.91,18255.69,18329.32
532174, 20121121, 1030.00, 1047.00, 1026.55, 1043.75, 312841, ICICI BANK  ,18379.90,18478.50,18309.81,18460.38
532174, 20121122, 1044.00, 1053.40, 1029.90, 1032.95, 254748, ICICI BANK  ,18510.94,18567.68,18456.20,18517.34
532174, 20121123, 1037.70, 1038.10, 1020.45, 1025.35, 413725, ICICI BANK  ,18543.95,18556.50,18402.38,18506.57
532174, 20121126, 1033.25, 1035.00, 1015.55, 1018.55, 861753, ICICI BANK  ,18574.36,18590.33,18508.79,18537.01
532174, 20121127, 1029.35, 1037.00, 1026.00, 1034.25, 623789, ICICI BANK  ,18616.55,18862.70,18616.55,18842.08
532174, 20121129, 1047.10, 1089.80, 1045.00, 1081.75, 503475, ICICI BANK  ,18873.63,19205.33,18873.63,19170.91
532174, 20121130, 1100.00, 1104.70, 1091.20, 1098.60, 293595, ICICI BANK  ,19229.70,19372.70,19186.30,19339.90
532174, 20121203, 1096.90, 1114.00, 1093.15, 1102.25, 365879, ICICI BANK  ,19342.83,19416.45,19257.30,19305.32
532174, 20121204, 1100.00, 1123.25, 1095.05, 1119.15, 267897, ICICI BANK  ,19277.58,19373.94,19263.71,19348.12
532174, 20121205, 1121.90, 1128.00, 1108.00, 1119.30, 229450, ICICI BANK  ,19397.98,19463.25,19371.01,19391.86
532174, 20121206, 1132.00, 1143.50, 1101.60, 1135.05, 300517, ICICI BANK  ,19475.09,19523.25,19186.24,19486.80
532174, 20121207, 1140.35, 1144.00, 1122.25, 1130.85, 232008, ICICI BANK  ,19514.88,19561.87,19363.13,19424.10
532174, 20121210, 1139.00, 1140.00, 1118.00, 1121.00, 190129, ICICI BANK  ,19442.19,19478.01,19362.32,19409.69
532174, 20121211, 1127.80, 1149.00, 1108.70, 1122.40, 310672, ICICI BANK  ,19466.29,19612.18,19285.29,19387.14
532174, 20121212, 1125.00, 1132.40, 1106.00, 1112.75, 291771, ICICI BANK  ,19432.54,19478.79,19317.23,19355.26
532174, 20121213, 1119.80, 1132.85, 1116.10, 1121.65, 217244, ICICI BANK  ,19403.66,19421.72,19196.75,19229.26
532174, 20121214, 1115.00, 1139.00, 1113.55, 1136.30, 534353, ICICI BANK  ,19217.96,19348.85,19193.11,19317.25
532174, 20121217, 1131.55, 1149.00, 1131.50, 1143.60, 162265, ICICI BANK  ,19290.92,19346.78,19221.87,19244.42
532174, 20121218, 1148.00, 1153.05, 1117.30, 1148.75, 379488, ICICI BANK  ,19293.01,19396.28,19149.03,19364.75
532174, 20121219, 1154.00, 1159.00, 1132.65, 1138.50, 150856, ICICI BANK  ,19429.91,19516.02,19419.76,19476.00
532174, 20121220, 1144.00, 1144.55, 1129.40, 1138.15, 127908, ICICI BANK  ,19511.41,19520.51,19335.72,19453.92
532174, 20121221, 1135.00, 1138.00, 1119.30, 1122.70, 115587, ICICI BANK  ,19394.55,19394.55,19221.12,19242.00
532174, 20121224, 1124.00, 1129.40, 1113.50, 1121.25, 127297, ICICI BANK  ,19278.00,19347.64,19237.26,19255.09
532174, 20121226, 1123.60, 1149.80, 1121.50, 1147.95, 160800, ICICI BANK  ,19302.47,19468.40,19274.07,19417.46
532174, 20121227, 1152.80, 1154.00, 1133.30, 1137.45, 164595, ICICI BANK  ,19479.84,19504.40,19302.21,19323.80
532174, 20121228, 1140.00, 1147.00, 1129.30, 1142.25, 131552, ICICI BANK  ,19364.08,19465.74,19346.07,19444.84
532174, 20121231, 1140.00, 1143.80, 1134.00, 1137.30, 88501, ICICI BANK  ,19422.59,19491.58,19406.17,19426.71
532174, 20130101, 1147.00, 1162.00, 1143.05, 1159.15, 155653, ICICI BANK  ,19513.45,19623.76,19508.93,19580.81
532174, 20130102, 1170.00, 1176.00, 1165.50, 1172.95, 177510, ICICI BANK  ,19693.30,19756.68,19686.50,19714.24
532174, 20130103, 1177.05, 1178.60, 1165.10, 1172.00, 106377, ICICI BANK  ,19771.03,19786.30,19693.29,19764.78
532174, 20130104, 1168.00, 1184.75, 1164.45, 1182.20, 162667, ICICI BANK  ,19782.59,19797.44,19679.99,19784.08
532174, 20130107, 1185.20, 1188.00, 1177.10, 1181.60, 145610, ICICI BANK  ,19820.56,19856.43,19654.46,19691.42
532174, 20130108, 1179.00, 1182.15, 1170.10, 1179.30, 104908, ICICI BANK  ,19681.38,19761.78,19632.59,19742.52
532174, 20130109, 1178.00, 1188.00, 1173.55, 1179.90, 743030, ICICI BANK  ,19770.21,19824.06,19627.16,19666.59
532174, 20130110, 1185.00, 1187.80, 1161.50, 1179.15, 160834, ICICI BANK  ,19728.02,19783.75,19596.38,19663.55
532174, 20130111, 1181.00, 1184.00, 1161.10, 1165.30, 123740, ICICI BANK  ,19813.64,19839.80,19619.83,19663.64
532174, 20130114, 1160.00, 1191.95, 1160.00, 1184.70, 416828, ICICI BANK  ,19689.09,19948.63,19689.09,19906.41
532174, 20130115, 1184.80, 1209.70, 1174.95, 1202.85, 381474, ICICI BANK  ,19999.82,20036.82,19881.78,19986.82
532174, 20130116, 1200.00, 1200.05, 1175.20, 1179.05, 181506, ICICI BANK  ,19978.19,20009.36,19783.02,19817.63
532174, 20130117, 1179.00, 1186.60, 1158.80, 1162.65, 159500, ICICI BANK  ,19846.42,20005.98,19783.41,19964.03
532174, 20130118, 1168.90, 1185.00, 1166.00, 1175.20, 382025, ICICI BANK  ,20038.67,20126.55,19990.62,20039.04
532174, 20130121, 1178.00, 1181.00, 1165.10, 1176.50, 96369, ICICI BANK  ,20132.83,20163.38,20056.46,20101.82
532174, 20130122, 1177.70, 1194.50, 1164.00, 1170.60, 233739, ICICI BANK  ,20102.43,20156.86,19952.91,19981.57
532174, 20130123, 1178.00, 1190.90, 1161.45, 1180.50, 200258, ICICI BANK  ,19997.04,20058.07,19920.91,20026.61
532174, 20130124, 1178.10, 1186.55, 1159.40, 1163.85, 184778, ICICI BANK  ,20017.20,20072.28,19884.20,19923.78
532174, 20130125, 1167.00, 1180.65, 1164.25, 1172.75, 121309, ICICI BANK  ,19945.69,20129.01,19928.11,20103.53
532174, 20130128, 1172.80, 1194.90, 1172.80, 1190.60, 192048, ICICI BANK  ,20129.00,20172.45,20062.79,20103.35
532174, 20130129, 1195.00, 1228.00, 1181.75, 1200.90, 633634, ICICI BANK  ,20080.31,20203.66,19970.05,19990.90
532174, 20130130, 1205.00, 1222.00, 1204.00, 1214.25, 227548, ICICI BANK  ,20014.80,20073.46,19964.64,20005.00
532174, 20130131, 1208.70, 1231.00, 1186.90, 1190.85, 842030, ICICI BANK  ,19987.28,20008.83,19865.72,19894.98
532174, 20130201, 1195.00, 1203.15, 1167.55, 1171.00, 306144, ICICI BANK  ,19907.21,19966.69,19736.45,19781.19
532174, 20130204, 1185.80, 1202.25, 1177.30, 1182.05, 355553, ICICI BANK  ,19860.97,19902.60,19728.21,19751.19
532174, 20130205, 1168.70, 1178.60, 1162.10, 1167.50, 131147, ICICI BANK  ,19665.54,19717.26,19631.97,19659.82
532174, 20130206, 1175.00, 1175.00, 1150.60, 1154.85, 207671, ICICI BANK  ,19737.77,19767.25,19611.27,19639.72
532174, 20130207, 1153.25, 1166.75, 1136.55, 1145.10, 309297, ICICI BANK  ,19589.44,19702.56,19540.08,19580.32
532174, 20130208, 1150.00, 1150.00, 1125.10, 1130.10, 232142, ICICI BANK  ,19577.19,19648.07,19414.80,19484.77
532174, 20130211, 1130.15, 1134.65, 1117.40, 1122.55, 346825, ICICI BANK  ,19517.59,19543.44,19416.94,19460.57
532174, 20130212, 1126.55, 1134.00, 1115.10, 1129.10, 246115, ICICI BANK  ,19489.87,19583.53,19438.53,19561.04
532174, 20130213, 1135.00, 1146.40, 1130.75, 1142.55, 187399, ICICI BANK  ,19601.69,19723.01,19574.15,19608.08
532174, 20130214, 1145.00, 1150.00, 1120.00, 1123.85, 162286, ICICI BANK  ,19626.81,19639.83,19444.33,19497.18
532174, 20130215, 1125.00, 1131.00, 1113.10, 1123.45, 136738, ICICI BANK  ,19449.83,19512.89,19381.82,19468.15
532174, 20130218, 1125.80, 1130.00, 1120.00, 1121.70, 137171, ICICI BANK  ,19496.25,19554.48,19462.92,19501.08
532174, 20130219, 1125.00, 1133.95, 1115.00, 1131.30, 169945, ICICI BANK  ,19523.70,19671.17,19457.21,19635.72
532174, 20130220, 1139.70, 1139.70, 1118.15, 1120.65, 237674, ICICI BANK  ,19717.94,19742.42,19619.89,19642.75
532174, 20130221, 1114.40, 1114.40, 1075.10, 1078.45, 335633, ICICI BANK  ,19549.05,19554.65,19289.70,19325.36
532174, 20130222, 1078.90, 1098.20, 1075.00, 1091.65, 219066, ICICI BANK  ,19341.90,19401.75,19289.83,19317.01
532174, 20130225, 1099.50, 1101.45, 1080.65, 1093.80, 199365, ICICI BANK  ,19365.33,19411.18,19237.98,19331.69
532174, 20130226, 1088.40, 1088.40, 1054.05, 1063.50, 187084, ICICI BANK  ,19290.66,19293.49,18976.94,19015.14
532174, 20130227, 1070.00, 1088.60, 1068.40, 1082.10, 250485, ICICI BANK  ,19090.32,19213.02,18997.82,19152.41
532174, 20130228, 1096.00, 1096.00, 1026.10, 1040.30, 436667, ICICI BANK  ,19264.80,19322.28,18793.97,18861.54
532174, 20130301, 1053.60, 1066.90, 1048.00, 1056.35, 189249, ICICI BANK  ,18876.68,18988.97,18820.90,18918.52
532174, 20130304, 1055.00, 1069.35, 1047.10, 1058.20, 146162, ICICI BANK  ,18920.90,18930.86,18760.41,18877.96
532174, 20130305, 1068.00, 1098.00, 1067.00, 1093.80, 236985, ICICI BANK  ,18943.62,19164.04,18943.62,19143.17
532174, 20130306, 1107.00, 1109.95, 1096.00, 1106.35, 172527, ICICI BANK  ,19254.20,19293.39,19195.47,19252.61
532174, 20130307, 1105.00, 1121.50, 1098.25, 1118.35, 202717, ICICI BANK  ,19222.05,19465.52,19212.92,19413.54
532174, 20130308, 1119.00, 1141.55, 1119.00, 1138.65, 267081, ICICI BANK  ,19478.67,19706.03,19477.61,19683.23
532174, 20130311, 1144.00, 1150.85, 1126.25, 1130.05, 146267, ICICI BANK  ,19679.88,19754.66,19602.71,19646.21
532174, 20130312, 1132.00, 1137.20, 1116.00, 1122.30, 165232, ICICI BANK  ,19675.81,19697.84,19505.75,19564.92
532174, 20130313, 1116.00, 1116.00, 1082.85, 1085.85, 170159, ICICI BANK  ,19511.97,19511.97,19338.52,19362.55
532174, 20130314, 1088.00, 1116.20, 1060.10, 1110.75, 617129, ICICI BANK  ,19367.26,19604.70,19179.33,19570.44
532174, 20130315, 1102.50, 1105.00, 1055.90, 1067.15, 890454, ICICI BANK  ,19570.01,19673.16,19383.13,19427.56
532174, 20130318, 1052.00, 1054.80, 1035.95, 1051.10, 414469, ICICI BANK  ,19282.63,19345.42,19232.23,19293.20
532174, 20130319, 1062.55, 1071.75, 1022.00, 1030.95, 613263, ICICI BANK  ,19345.91,19378.61,18939.47,19008.10
532174, 20130320, 1030.00, 1034.40, 997.00, 1001.60, 366088, ICICI BANK  ,19026.46,19028.09,18836.77,18884.19
532174, 20130321, 1013.55, 1058.50, 1012.00, 1035.15, 1098669, ICICI BANK  ,18926.21,19082.29,18756.65,18792.87
532174, 20130322, 1045.00, 1048.50, 1017.10, 1028.35, 441986, ICICI BANK  ,18784.93,18859.82,18669.20,18735.60
532174, 20130325, 1044.60, 1049.80, 1009.00, 1012.90, 467969, ICICI BANK  ,18894.13,18950.22,18654.61,18681.42
532174, 20130326, 1007.80, 1026.80, 1003.10, 1021.10, 269578, ICICI BANK  ,18645.09,18758.88,18612.37,18704.53
532174, 20130328, 1024.90, 1057.00, 1005.30, 1045.35, 338762, ICICI BANK  ,18702.46,18882.54,18568.43,18835.77
532174, 20130401, 1055.10, 1060.00, 1038.40, 1051.80, 361572, ICICI BANK  ,18890.81,18959.48,18796.60,18864.75
532174, 20130402, 1050.00, 1053.20, 1039.60, 1047.45, 144773, ICICI BANK  ,18863.82,19060.51,18826.53,19040.95
532174, 20130403, 1048.90, 1063.00, 1025.20, 1030.50, 207909, ICICI BANK  ,19034.00,19035.20,18721.72,18801.64
532174, 20130404, 1020.00, 1022.85, 1003.25, 1009.15, 259573, ICICI BANK  ,18731.38,18733.62,18473.85,18509.70
532174, 20130405, 1009.90, 1009.90, 985.00, 997.95, 339836, ICICI BANK  ,18493.67,18525.45,18389.29,18450.23
532174, 20130408, 997.00, 1005.60, 987.10, 988.80, 211626, ICICI BANK  ,18455.80,18504.48,18402.93,18437.78
532174, 20130409, 997.00, 1019.90, 983.60, 989.95, 307614, ICICI BANK  ,18481.47,18565.56,18206.61,18226.48
532174, 20130410, 997.90, 1008.00, 982.20, 1004.45, 316087, ICICI BANK  ,18355.14,18461.44,18173.31,18414.45
532174, 20130411, 1021.35, 1044.90, 1021.35, 1039.80, 426173, ICICI BANK  ,18577.52,18599.14,18397.94,18542.20
532174, 20130412, 1028.00, 1050.80, 1025.45, 1044.95, 173771, ICICI BANK  ,18275.66,18337.91,18186.10,18242.56
532174, 20130415, 1030.00, 1068.55, 1030.00, 1047.60, 326109, ICICI BANK  ,18196.09,18424.40,18144.22,18357.80
532174, 20130416, 1045.00, 1084.00, 1045.00, 1079.10, 305513, ICICI BANK  ,18356.32,18771.33,18325.73,18744.93
532174, 20130417, 1081.90, 1110.25, 1080.00, 1097.45, 304909, ICICI BANK  ,18773.45,18869.88,18673.44,18731.16
532174, 20130418, 1078.10, 1128.20, 1078.10, 1122.70, 342862, ICICI BANK  ,18695.34,19058.80,18691.61,19016.46
532174, 20130422, 1121.00, 1159.00, 1117.65, 1147.95, 375292, ICICI BANK  ,18989.78,19204.90,18989.78,19169.83
532174, 20130423, 1150.00, 1170.00, 1125.20, 1161.70, 368254, ICICI BANK  ,19210.26,19210.26,19042.08,19179.36
532174, 20130425, 1172.00, 1186.85, 1162.45, 1177.45, 403323, ICICI BANK  ,19192.11,19434.85,19192.11,19406.85
532174, 20130426, 1174.90, 1188.00, 1125.30, 1144.30, 834076, ICICI BANK  ,19376.00,19384.95,19249.75,19286.72
532174, 20130429, 1148.00, 1159.60, 1133.55, 1152.35, 240861, ICICI BANK  ,19306.67,19428.94,19284.40,19387.50
532174, 20130430, 1154.90, 1170.00, 1142.10, 1163.15, 340266, ICICI BANK  ,19492.83,19622.68,19317.38,19504.18
532174, 20130502, 1161.20, 1186.75, 1158.80, 1171.80, 295565, ICICI BANK  ,19459.33,19792.00,19451.26,19735.77
532174, 20130503, 1169.00, 1171.00, 1122.45, 1130.00, 377479, ICICI BANK  ,19707.95,19744.85,19542.63,19575.64
532174, 20130506, 1127.20, 1148.50, 1109.65, 1144.45, 360147, ICICI BANK  ,19571.66,19694.29,19554.31,19673.64
532174, 20130507, 1145.00, 1171.95, 1145.00, 1163.75, 256394, ICICI BANK  ,19697.33,19917.88,19697.33,19888.95
532174, 20130508, 1165.00, 1175.90, 1146.25, 1158.05, 225376, ICICI BANK  ,19950.22,20037.27,19851.22,19990.18
532174, 20130509, 1159.85, 1165.00, 1144.85, 1152.60, 190653, ICICI BANK  ,20015.86,20058.48,19903.83,19939.04
532174, 20130510, 1145.50, 1169.85, 1145.50, 1166.10, 201936, ICICI BANK  ,19911.08,20119.14,19908.80,20082.62
532174, 20130511, 1163.00, 1170.45, 1161.95, 1168.30, 13810, ICICI BANK  ,20091.93,20146.83,20055.18,20122.32
532174, 20130513, 1165.00, 1176.45, 1146.00, 1150.05, 180463, ICICI BANK  ,20073.41,20109.08,19667.39,19691.67
532174, 20130514, 1150.55, 1166.00, 1141.70, 1148.05, 166680, ICICI BANK  ,19715.80,19831.79,19652.69,19722.29
532174, 20130515, 1150.00, 1198.35, 1150.00, 1191.65, 378570, ICICI BANK  ,19798.18,20241.96,19798.18,20212.96
532174, 20130516, 1183.10, 1218.00, 1183.10, 1205.40, 239387, ICICI BANK  ,20167.93,20326.48,20162.12,20247.33
532174, 20130517, 1204.45, 1233.65, 1203.20, 1228.60, 346470, ICICI BANK  ,20267.60,20328.19,20155.01,20286.12
532174, 20130520, 1226.35, 1233.90, 1204.05, 1208.65, 228890, ICICI BANK  ,20277.76,20443.62,20186.66,20223.98
532174, 20130521, 1213.50, 1234.00, 1202.10, 1210.00, 222281, ICICI BANK  ,20227.17,20308.04,20072.68,20111.61
532174, 20130522, 1217.00, 1225.95, 1204.00, 1210.10, 202363, ICICI BANK  ,20150.69,20220.35,20000.86,20062.24
532174, 20130523, 1194.00, 1205.85, 1161.90, 1173.45, 256217, ICICI BANK  ,19971.37,20027.56,19634.79,19674.33
532174, 20130524, 1188.80, 1209.90, 1177.70, 1204.00, 220853, ICICI BANK  ,19765.32,19833.14,19568.49,19704.33
532174, 20130527, 1206.00, 1225.00, 1195.00, 1219.00, 228375, ICICI BANK  ,19750.67,20083.47,19678.31,20030.77
532174, 20130528, 1220.25, 1236.90, 1219.00, 1232.75, 319804, ICICI BANK  ,20056.28,20209.82,19963.23,20160.82
532174, 20130529, 1229.00, 1232.10, 1208.40, 1215.70, 179534, ICICI BANK  ,20202.51,20216.49,20044.74,20147.64
532174, 20130530, 1196.70, 1197.90, 1172.20, 1182.75, 302048, ICICI BANK  ,20066.94,20254.03,20066.14,20215.40
532174, 20130531, 1182.00, 1185.80, 1149.00, 1154.30, 280293, ICICI BANK  ,20186.67,20191.29,19730.55,19760.30
532174, 20130603, 1150.00, 1157.00, 1134.65, 1144.50, 171419, ICICI BANK  ,19859.22,19860.19,19541.97,19610.48
532174, 20130604, 1150.00, 1166.45, 1137.00, 1140.10, 210119, ICICI BANK  ,19605.68,19742.70,19522.47,19545.78
532174, 20130605, 1137.25, 1144.15, 1121.90, 1134.30, 390820, ICICI BANK  ,19532.42,19604.43,19441.35,19568.22
532174, 20130606, 1128.00, 1161.00, 1123.25, 1153.60, 203470, ICICI BANK  ,19503.68,19635.37,19395.32,19519.49
532174, 20130607, 1153.65, 1157.65, 1138.15, 1141.45, 171761, ICICI BANK  ,19522.31,19711.55,19397.51,19429.23
532174, 20130610, 1148.50, 1157.05, 1110.00, 1118.30, 236590, ICICI BANK  ,19530.35,19585.75,19366.82,19441.07
532174, 20130611, 1110.60, 1115.00, 1073.35, 1076.40, 308655, ICICI BANK  ,19382.22,19418.74,19121.18,19143.00
532174, 20130612, 1073.90, 1089.50, 1065.20, 1081.25, 283942, ICICI BANK  ,19103.96,19143.24,18969.08,19041.13
532174, 20130613, 1065.25, 1083.05, 1065.25, 1067.85, 166603, ICICI BANK  ,18897.49,18914.13,18765.53,18827.16
532174, 20130614, 1083.00, 1104.40, 1075.10, 1101.60, 281333, ICICI BANK  ,18959.83,19213.10,18952.09,19177.93
532174, 20130617, 1104.80, 1107.00, 1080.60, 1101.45, 265460, ICICI BANK  ,19249.90,19344.28,19084.68,19325.87
532174, 20130618, 1098.00, 1099.00, 1085.40, 1091.00, 203157, ICICI BANK  ,19329.17,19383.61,19191.37,19223.28
532174, 20130619, 1091.80, 1091.80, 1078.20, 1086.45, 152018, ICICI BANK  ,19224.09,19274.26,19100.13,19245.70
532174, 20130620, 1070.00, 1070.00, 1037.25, 1045.75, 325524, ICICI BANK  ,19069.20,19069.20,18687.19,18719.29
532174, 20130621, 1038.90, 1049.95, 1027.25, 1043.40, 543082, ICICI BANK  ,18695.80,18820.81,18615.14,18774.24
532174, 20130624, 1038.90, 1053.00, 1029.50, 1049.65, 632748, ICICI BANK  ,18714.06,18714.06,18467.16,18540.89
532174, 20130625, 1056.00, 1058.00, 1028.15, 1033.25, 576938, ICICI BANK  ,18602.25,18802.31,18487.30,18629.15
532174, 20130626,1043,1046.35,1020.5,1026.85,317281,ICICI BANK  ,\18662.37,18690.50,18514.35,18552.12
532174, 20130627, 1040.05, 1043.00, 1025.25, 1032.65, 382109, ICICI BANK  ,18716.11,18925.75,18688.28,18875.95
532174, 20130628, 1045.00, 1075.10, 1044.00, 1069.75, 252349, ICICI BANK  ,19093.18,19432.94,19093.18,19395.81
532174, 20130701, 1060.40, 1073.80, 1059.00, 1069.65, 465064, ICICI BANK  ,19352.48,19598.43,19347.57,19577.39
532174, 20130702, 1071.00, 1084.60, 1070.00, 1079.20, 353857, ICICI BANK  ,19573.93,19589.14,19442.75,19463.82
532174, 20130703, 1065.90, 1071.35, 1056.35, 1063.40, 470572, ICICI BANK  ,19347.11,19347.11,19147.31,19177.76
532174, 20130704, 1069.00, 1069.90, 1046.95, 1064.00, 339953, ICICI BANK  ,19256.12,19445.02,19245.01,19410.84
532174, 20130705, 1072.00, 1076.80, 1048.45, 1051.15, 585961, ICICI BANK  ,19568.79,19640.27,19477.74,19495.82
532174, 20130708, 1032.30, 1039.90, 1022.30, 1027.95, 410230, ICICI BANK  ,19418.98,19422.69,19185.92,19324.77
532174, 20130709, 1043.00, 1043.00, 1026.35, 1034.70, 244890, ICICI BANK  ,19399.37,19486.00,19380.25,19439.48
532174, 20130710, 1037.20, 1049.80, 1034.35, 1038.25, 237218, ICICI BANK  ,19482.66,19505.93,19237.91,19294.12
532174, 20130711, 1053.00, 1071.55, 1049.50, 1058.10, 280022, ICICI BANK  ,19468.46,19723.51,19468.46,19676.06
532174, 20130712, 1063.00, 1068.35, 1052.10, 1061.95, 163867, ICICI BANK  ,19898.69,19991.94,19785.59,19958.47
532174, 20130715, 1055.00, 1064.90, 1050.60, 1062.85, 182080, ICICI BANK  ,19926.10,20072.44,19883.19,20034.48
532174, 20130716, 1034.70, 1034.70, 997.40, 1003.20, 775480, ICICI BANK  ,19788.09,19890.63,19649.58,19851.23
532174, 20130717, 1014.00, 1014.00, 968.50, 980.20, 674060, ICICI BANK  ,19928.95,19983.22,19778.54,19948.73
532174, 20130718, 988.00, 992.00, 955.40, 985.10, 851500, ICICI BANK  ,19999.51,20176.90,19956.20,20128.41
532174, 20130719, 989.00, 989.00, 955.15, 959.05, 579808, ICICI BANK  ,20213.45,20256.60,20111.13,20149.85
532174, 20130722, 961.00, 977.45, 956.70, 974.75, 312434, ICICI BANK  ,20096.71,20264.90,20065.69,20159.12
532174, 20130723, 987.00, 994.00, 982.35, 989.80, 551021, ICICI BANK  ,20249.98,20351.06,20249.98,20302.13
532174, 20130724, 972.20, 973.00, 942.55, 952.85, 304407, ICICI BANK  ,20200.20,20252.70,19994.25,20090.68
532174, 20130725, 940.00, 952.15, 928.00, 935.35, 475939, ICICI BANK  ,20062.00,20110.81,19763.90,19804.76
532174, 20130726, 947.00, 952.00, 920.40, 932.35, 408457, ICICI BANK  ,19892.47,19907.45,19699.76,19748.19
532174, 20130729, 930.00, 940.50, 923.30, 929.90, 307066, ICICI BANK  ,19714.42,19751.03,19570.87,19593.28
532174, 20130730, 934.00, 944.35, 923.00, 926.55, 705714, ICICI BANK  ,19577.75,19672.72,19328.54,19348.34
532174, 20130731, 924.00, 924.00, 892.00, 909.30, 666676, ICICI BANK  ,19304.07,19387.50,19126.82,19345.70
532174, 20130801, 921.25, 925.75, 892.35, 913.00, 547643, ICICI BANK  ,19443.29,19569.20,19170.46,19317.19
532174, 20130802, 919.90, 920.35, 884.15, 887.00, 276925, ICICI BANK  ,19399.55,19451.70,19078.72,19164.02
532174, 20130805, 895.00, 909.00, 869.35, 902.65, 194603, ICICI BANK  ,19178.06,19306.51,19141.68,19182.26
532174, 20130806, 893.05, 896.80, 862.00, 866.25, 252638, ICICI BANK  ,19127.10,19131.92,18667.30,18733.04
532174, 20130807, 870.00, 879.50, 860.75, 868.10, 291357, ICICI BANK  ,18758.53,18811.46,18551.35,18664.88
532174, 20130808, 874.50, 884.00, 862.50, 875.15, 354056, ICICI BANK  ,18687.30,18829.26,18621.67,18789.34
532174, 20130812, 883.00, 891.00, 861.65, 866.25, 342513, ICICI BANK  ,18898.94,19066.97,18796.01,18946.98
532174, 20130813, 859.90, 897.50, 851.30, 893.10, 405532, ICICI BANK  ,18895.26,19248.11,18864.81,19229.84
532174, 20130814, 895.40, 914.25, 886.40, 904.00, 335826, ICICI BANK  ,19299.42,19392.56,19203.63,19367.59
532174, 20130816, 895.00, 896.00, 855.80, 858.60, 661488, ICICI BANK  ,19297.11,19310.95,18559.65,18598.18
532174, 20130819, 860.00, 862.00, 810.55, 815.10, 878499, ICICI BANK  ,18587.38,18587.38,18139.15,18307.52
532174, 20130820, 799.00, 834.60, 790.00, 829.55, 697586, ICICI BANK  ,18142.83,18306.46,17970.98,18246.04
532174, 20130821, 865.30, 879.40, 804.55, 828.65, 1035483, ICICI BANK  ,18545.44,18567.70,17807.19,17905.91
532174, 20130822, 821.00, 836.45, 801.90, 830.70, 552736, ICICI BANK  ,17896.84,18349.82,17759.59,18312.94
