500820, 20120924, 3950.00, 3998.30, 3944.00, 3978.95, 5781, ASIAN PAINTS,18756.31,18811.13,18650.43,18673.34
500820, 20120925, 3980.00, 4015.00, 3905.00, 3929.35, 5446, ASIAN PAINTS,18708.01,18790.01,18636.16,18694.41
500820, 20120926, 3911.85, 3950.00, 3872.05, 3887.55, 4716, ASIAN PAINTS,18644.54,18670.48,18573.18,18632.17
500820, 20120927, 3900.00, 3921.45, 3840.00, 3863.45, 6272, ASIAN PAINTS,18659.75,18735.95,18552.68,18579.50
500820, 20120928, 3899.00, 3962.00, 3899.00, 3936.50, 7018, ASIAN PAINTS,18704.98,18869.94,18698.51,18762.74
500820, 20121001, 3955.00, 3959.90, 3928.50, 3939.60, 4275, ASIAN PAINTS,18784.64,18838.54,18745.28,18823.91
500820, 20121003, 3952.70, 3956.95, 3876.40, 3907.95, 6694, ASIAN PAINTS,18841.49,18905.62,18816.57,18869.69
500820, 20121004, 3914.00, 3949.00, 3870.20, 3874.95, 4256, ASIAN PAINTS,18939.75,19107.04,18939.75,19058.15
500820, 20121005, 3898.20, 3898.50, 3775.10, 3815.20, 11636, ASIAN PAINTS,19115.89,19137.29,18757.34,18938.46
500820, 20121008, 3836.00, 3910.00, 3816.05, 3887.60, 6227, ASIAN PAINTS,18969.19,18969.19,18684.40,18708.98
500820, 20121009, 3915.00, 3915.05, 3860.10, 3879.45, 4714, ASIAN PAINTS,18796.25,18885.84,18722.05,18793.36
500820, 20121010, 3911.00, 3932.00, 3867.70, 3885.10, 6155, ASIAN PAINTS,18699.19,18740.63,18614.37,18631.10
500820, 20121011, 3905.40, 3929.00, 3867.00, 3895.25, 2215, ASIAN PAINTS,18627.37,18847.81,18581.49,18804.75
500820, 20121012, 3919.75, 3921.00, 3874.00, 3887.45, 2513, ASIAN PAINTS,18727.10,18844.35,18638.34,18675.18
500820, 20121015, 3875.00, 3916.95, 3850.00, 3865.75, 2891, ASIAN PAINTS,18690.99,18726.38,18596.65,18713.55
500820, 20121016, 3898.00, 3910.00, 3866.05, 3882.15, 2460, ASIAN PAINTS,18784.75,18801.10,18549.28,18577.70
500820, 20121017, 3900.00, 3942.00, 3892.00, 3911.50, 16362, ASIAN PAINTS,18667.72,18705.19,18535.37,18610.77
500820, 20121018, 3930.00, 3948.00, 3901.00, 3923.90, 2991, ASIAN PAINTS,18653.60,18806.56,18576.41,18791.93
500820, 20121019, 3940.00, 3940.00, 3871.20, 3881.65, 5658, ASIAN PAINTS,18768.00,18769.59,18611.76,18682.31
500820, 20121022, 3882.00, 3937.60, 3839.40, 3925.85, 3340, ASIAN PAINTS,18655.93,18809.28,18600.88,18793.44
500820, 20121023, 3924.90, 3939.95, 3900.00, 3914.75, 3336, ASIAN PAINTS,18803.62,18812.93,18689.38,18710.02
500820, 20121025, 3914.60, 3916.80, 3871.60, 3898.25, 6479, ASIAN PAINTS,18712.41,18789.92,18699.07,18758.63
500820, 20121026, 3882.00, 3936.00, 3872.00, 3918.85, 7504, ASIAN PAINTS,18715.35,18729.53,18558.05,18625.34
500820, 20121029, 3916.20, 3945.00, 3895.50, 3932.85, 2580, ASIAN PAINTS,18656.00,18743.41,18572.02,18635.82
500820, 20121030, 3935.10, 3945.00, 3875.05, 3883.55, 2992, ASIAN PAINTS,18642.01,18718.28,18393.42,18430.85
500820, 20121031, 3890.05, 3910.95, 3855.55, 3868.90, 1944, ASIAN PAINTS,18436.79,18521.62,18398.48,18505.38
500820, 20121101, 3869.25, 3888.95, 3841.00, 3875.70, 2917, ASIAN PAINTS,18487.90,18589.13,18445.18,18561.70
500820, 20121102, 3910.00, 3914.90, 3875.00, 3906.60, 2105, ASIAN PAINTS,18692.15,18793.75,18687.93,18755.45
500820, 20121105, 3900.00, 3962.25, 3890.00, 3953.75, 5672, ASIAN PAINTS,18749.37,18794.63,18683.25,18762.87
500820, 20121106, 3959.90, 4113.00, 3945.45, 4097.70, 32749, ASIAN PAINTS,18739.97,18829.07,18726.94,18817.38
500820, 20121107, 4100.05, 4141.90, 4084.05, 4109.95, 23211, ASIAN PAINTS,18802.82,18973.43,18786.14,18902.41
500820, 20121108, 4087.90, 4200.00, 4070.05, 4180.55, 14274, ASIAN PAINTS,18779.74,18865.21,18736.45,18846.26
500820, 20121109, 4160.05, 4190.00, 4095.10, 4114.00, 4269, ASIAN PAINTS,18832.75,18894.42,18656.41,18683.68
500820, 20121112, 4120.30, 4158.95, 4050.00, 4087.85, 2793, ASIAN PAINTS,18691.02,18750.92,18607.66,18670.34
500820, 20121113, 4130.00, 4130.00, 4069.20, 4083.90, 2475, ASIAN PAINTS,18728.95,18732.71,18592.21,18618.87
500820, 20121115, 4076.30, 4114.00, 3995.00, 4014.15, 4954, ASIAN PAINTS,18590.07,18593.54,18408.69,18471.37
500820, 20121116, 4020.00, 4028.95, 3940.00, 3950.35, 4921, ASIAN PAINTS,18491.49,18563.32,18266.76,18309.37
500820, 20121119, 3960.00, 3969.90, 3850.00, 3874.95, 7515, ASIAN PAINTS,18349.53,18386.78,18256.07,18339.00
500820, 20121120, 3899.95, 3925.30, 3835.05, 3850.35, 3813, ASIAN PAINTS,18422.69,18467.91,18255.69,18329.32
500820, 20121121, 3865.15, 3932.60, 3838.65, 3915.40, 4578, ASIAN PAINTS,18379.90,18478.50,18309.81,18460.38
500820, 20121122, 3922.85, 3985.00, 3922.85, 3962.50, 3200, ASIAN PAINTS,18510.94,18567.68,18456.20,18517.34
500820, 20121123, 3981.00, 4060.70, 3981.00, 4047.45, 7978, ASIAN PAINTS,18543.95,18556.50,18402.38,18506.57
500820, 20121126, 4079.00, 4120.00, 4050.00, 4073.70, 5018, ASIAN PAINTS,18574.36,18590.33,18508.79,18537.01
500820, 20121127, 4074.20, 4130.00, 4074.20, 4123.35, 3825, ASIAN PAINTS,18616.55,18862.70,18616.55,18842.08
500820, 20121129, 4132.00, 4369.50, 4131.05, 4317.70, 23567, ASIAN PAINTS,18873.63,19205.33,18873.63,19170.91
500820, 20121130, 4295.00, 4375.00, 4280.40, 4327.55, 11106, ASIAN PAINTS,19229.70,19372.70,19186.30,19339.90
500820, 20121203, 4338.90, 4380.50, 4303.00, 4350.40, 7887, ASIAN PAINTS,19342.83,19416.45,19257.30,19305.32
500820, 20121204, 4340.00, 4396.30, 4330.00, 4346.10, 11180, ASIAN PAINTS,19277.58,19373.94,19263.71,19348.12
500820, 20121205, 4374.95, 4410.00, 4356.05, 4375.95, 5159, ASIAN PAINTS,19397.98,19463.25,19371.01,19391.86
500820, 20121206, 4375.70, 4375.75, 4330.15, 4357.50, 3326, ASIAN PAINTS,19475.09,19523.25,19186.24,19486.80
500820, 20121207, 4350.00, 4369.05, 4301.05, 4309.35, 2649, ASIAN PAINTS,19514.88,19561.87,19363.13,19424.10
500820, 20121210, 4336.95, 4346.75, 4303.00, 4314.10, 2310, ASIAN PAINTS,19442.19,19478.01,19362.32,19409.69
500820, 20121211, 4316.00, 4334.95, 4283.05, 4296.25, 2012, ASIAN PAINTS,19466.29,19612.18,19285.29,19387.14
500820, 20121212, 4300.00, 4343.95, 4290.00, 4318.50, 4158, ASIAN PAINTS,19432.54,19478.79,19317.23,19355.26
500820, 20121213, 4339.00, 4346.80, 4289.90, 4300.65, 15006, ASIAN PAINTS,19403.66,19421.72,19196.75,19229.26
500820, 20121214, 4313.00, 4313.00, 4270.00, 4282.40, 4122, ASIAN PAINTS,19217.96,19348.85,19193.11,19317.25
500820, 20121217, 4256.00, 4269.05, 4225.00, 4249.10, 2710, ASIAN PAINTS,19290.92,19346.78,19221.87,19244.42
500820, 20121218, 4274.00, 4314.80, 4250.15, 4291.40, 5137, ASIAN PAINTS,19293.01,19396.28,19149.03,19364.75
500820, 20121219, 4305.00, 4449.00, 4298.65, 4424.95, 10020, ASIAN PAINTS,19429.91,19516.02,19419.76,19476.00
500820, 20121220, 4425.00, 4494.00, 4402.00, 4435.75, 7594, ASIAN PAINTS,19511.41,19520.51,19335.72,19453.92
500820, 20121221, 4435.00, 4435.00, 4333.00, 4346.00, 4877, ASIAN PAINTS,19394.55,19394.55,19221.12,19242.00
500820, 20121224, 4359.95, 4383.95, 4333.95, 4360.60, 2644, ASIAN PAINTS,19278.00,19347.64,19237.26,19255.09
500820, 20121226, 4379.90, 4441.00, 4379.90, 4424.05, 4874, ASIAN PAINTS,19302.47,19468.40,19274.07,19417.46
500820, 20121227, 4420.00, 4445.00, 4337.10, 4351.95, 4473, ASIAN PAINTS,19479.84,19504.40,19302.21,19323.80
500820, 20121228, 4340.00, 4414.20, 4340.00, 4390.55, 2776, ASIAN PAINTS,19364.08,19465.74,19346.07,19444.84
500820, 20121231, 4390.60, 4455.25, 4384.50, 4420.25, 5249, ASIAN PAINTS,19422.59,19491.58,19406.17,19426.71
500820, 20130101, 4420.00, 4445.00, 4410.00, 4421.60, 2835, ASIAN PAINTS,19513.45,19623.76,19508.93,19580.81
500820, 20130102, 4443.45, 4455.85, 4365.00, 4374.50, 5612, ASIAN PAINTS,19693.30,19756.68,19686.50,19714.24
500820, 20130103, 4397.00, 4425.00, 4374.00, 4397.20, 8693, ASIAN PAINTS,19771.03,19786.30,19693.29,19764.78
500820, 20130104, 4390.00, 4416.90, 4376.45, 4396.35, 5152, ASIAN PAINTS,19782.59,19797.44,19679.99,19784.08
500820, 20130107, 4420.00, 4426.80, 4382.00, 4394.70, 3262, ASIAN PAINTS,19820.56,19856.43,19654.46,19691.42
500820, 20130108, 4385.15, 4407.00, 4356.00, 4385.85, 2423, ASIAN PAINTS,19681.38,19761.78,19632.59,19742.52
500820, 20130109, 4390.00, 4410.00, 4352.00, 4358.25, 4208, ASIAN PAINTS,19770.21,19824.06,19627.16,19666.59
500820, 20130110, 4383.60, 4414.90, 4351.00, 4360.10, 4945, ASIAN PAINTS,19728.02,19783.75,19596.38,19663.55
500820, 20130111, 4375.00, 4376.40, 4290.00, 4302.00, 9956, ASIAN PAINTS,19813.64,19839.80,19619.83,19663.64
500820, 20130114, 4310.05, 4370.00, 4300.00, 4359.35, 2214, ASIAN PAINTS,19689.09,19948.63,19689.09,19906.41
500820, 20130115, 4341.00, 4350.25, 4291.00, 4313.40, 3336, ASIAN PAINTS,19999.82,20036.82,19881.78,19986.82
500820, 20130116, 4299.00, 4335.80, 4263.00, 4276.60, 4428, ASIAN PAINTS,19978.19,20009.36,19783.02,19817.63
500820, 20130117, 4293.00, 4339.90, 4284.40, 4332.65, 5867, ASIAN PAINTS,19846.42,20005.98,19783.41,19964.03
500820, 20130118, 4323.00, 4358.75, 4275.65, 4309.90, 5091, ASIAN PAINTS,20038.67,20126.55,19990.62,20039.04
500820, 20130121, 4333.50, 4350.00, 4275.60, 4296.15, 9308, ASIAN PAINTS,20132.83,20163.38,20056.46,20101.82
500820, 20130122, 4332.90, 4450.00, 4329.95, 4400.30, 34617, ASIAN PAINTS,20102.43,20156.86,19952.91,19981.57
500820, 20130123, 4406.25, 4486.50, 4406.25, 4442.45, 27302, ASIAN PAINTS,19997.04,20058.07,19920.91,20026.61
500820, 20130124, 4439.90, 4473.80, 4383.15, 4397.20, 6536, ASIAN PAINTS,20017.20,20072.28,19884.20,19923.78
500820, 20130125, 4394.00, 4464.80, 4376.00, 4407.35, 5147, ASIAN PAINTS,19945.69,20129.01,19928.11,20103.53
500820, 20130128, 4395.15, 4416.75, 4350.00, 4396.35, 15909, ASIAN PAINTS,20129.00,20172.45,20062.79,20103.35
500820, 20130129, 4399.30, 4440.00, 4368.00, 4426.95, 19837, ASIAN PAINTS,20080.31,20203.66,19970.05,19990.90
500820, 20130130, 4425.05, 4481.00, 4425.05, 4463.40, 7430, ASIAN PAINTS,20014.80,20073.46,19964.64,20005.00
500820, 20130131, 4488.50, 4565.55, 4480.75, 4502.05, 15765, ASIAN PAINTS,19987.28,20008.83,19865.72,19894.98
500820, 20130201, 4510.00, 4554.40, 4510.00, 4540.90, 95603, ASIAN PAINTS,19907.21,19966.69,19736.45,19781.19
500820, 20130204, 4539.00, 4649.95, 4539.00, 4633.30, 10962, ASIAN PAINTS,19860.97,19902.60,19728.21,19751.19
500820, 20130205, 4639.00, 4670.00, 4602.20, 4634.35, 5472, ASIAN PAINTS,19665.54,19717.26,19631.97,19659.82
500820, 20130206, 4625.00, 4660.00, 4611.00, 4618.70, 5813, ASIAN PAINTS,19737.77,19767.25,19611.27,19639.72
500820, 20130207, 4600.00, 4649.80, 4591.20, 4602.15, 3487, ASIAN PAINTS,19589.44,19702.56,19540.08,19580.32
500820, 20130208, 4603.00, 4630.05, 4510.00, 4522.70, 5362, ASIAN PAINTS,19577.19,19648.07,19414.80,19484.77
500820, 20130211, 4524.95, 4574.55, 4478.05, 4531.95, 4601, ASIAN PAINTS,19517.59,19543.44,19416.94,19460.57
500820, 20130212, 4534.00, 4534.00, 4481.20, 4507.65, 2424, ASIAN PAINTS,19489.87,19583.53,19438.53,19561.04
500820, 20130213, 4500.95, 4524.40, 4450.00, 4474.40, 3727, ASIAN PAINTS,19601.69,19723.01,19574.15,19608.08
500820, 20130214, 4481.00, 4539.90, 4453.00, 4515.50, 3346, ASIAN PAINTS,19626.81,19639.83,19444.33,19497.18
500820, 20130215, 4524.00, 4572.00, 4436.75, 4541.85, 5708, ASIAN PAINTS,19449.83,19512.89,19381.82,19468.15
500820, 20130218, 4521.80, 4521.80, 4483.00, 4496.35, 2143, ASIAN PAINTS,19496.25,19554.48,19462.92,19501.08
500820, 20130219, 4500.00, 4555.00, 4480.00, 4544.55, 3309, ASIAN PAINTS,19523.70,19671.17,19457.21,19635.72
500820, 20130220, 4571.85, 4599.00, 4524.05, 4556.10, 5411, ASIAN PAINTS,19717.94,19742.42,19619.89,19642.75
500820, 20130221, 4550.00, 4554.00, 4489.10, 4508.65, 3923, ASIAN PAINTS,19549.05,19554.65,19289.70,19325.36
500820, 20130222, 4508.00, 4544.00, 4486.50, 4530.20, 3654, ASIAN PAINTS,19341.90,19401.75,19289.83,19317.01
500820, 20130225, 4509.00, 4535.00, 4491.85, 4500.10, 3426, ASIAN PAINTS,19365.33,19411.18,19237.98,19331.69
500820, 20130226, 4482.00, 4496.40, 4367.05, 4395.95, 4845, ASIAN PAINTS,19290.66,19293.49,18976.94,19015.14
500820, 20130227, 4420.00, 4424.75, 4325.00, 4352.40, 6322, ASIAN PAINTS,19090.32,19213.02,18997.82,19152.41
500820, 20130228, 4371.95, 4433.95, 4252.10, 4290.45, 8612, ASIAN PAINTS,19264.80,19322.28,18793.97,18861.54
500820, 20130301, 4300.00, 4379.15, 4280.00, 4347.55, 7099, ASIAN PAINTS,18876.68,18988.97,18820.90,18918.52
500820, 20130304, 4334.45, 4350.00, 4278.10, 4320.45, 7199, ASIAN PAINTS,18920.90,18930.86,18760.41,18877.96
500820, 20130305, 4339.00, 4450.00, 4310.30, 4433.60, 19809, ASIAN PAINTS,18943.62,19164.04,18943.62,19143.17
500820, 20130306, 4450.95, 4465.65, 4420.00, 4451.45, 6835, ASIAN PAINTS,19254.20,19293.39,19195.47,19252.61
500820, 20130307, 4417.00, 4597.00, 4417.00, 4572.30, 6126, ASIAN PAINTS,19222.05,19465.52,19212.92,19413.54
500820, 20130308, 4595.00, 4678.90, 4586.00, 4659.75, 7409, ASIAN PAINTS,19478.67,19706.03,19477.61,19683.23
500820, 20130311, 4652.00, 4778.00, 4648.05, 4760.25, 10399, ASIAN PAINTS,19679.88,19754.66,19602.71,19646.21
500820, 20130312, 4760.00, 4767.00, 4724.45, 4749.60, 7825, ASIAN PAINTS,19675.81,19697.84,19505.75,19564.92
500820, 20130313, 4730.00, 4825.00, 4717.65, 4786.40, 10494, ASIAN PAINTS,19511.97,19511.97,19338.52,19362.55
500820, 20130314, 4781.20, 4934.85, 4781.20, 4890.65, 14952, ASIAN PAINTS,19367.26,19604.70,19179.33,19570.44
500820, 20130315, 4879.10, 5030.00, 4860.00, 5013.05, 27833, ASIAN PAINTS,19570.01,19673.16,19383.13,19427.56
500820, 20130318, 4991.00, 5025.00, 4940.00, 5003.75, 18889, ASIAN PAINTS,19282.63,19345.42,19232.23,19293.20
500820, 20130319, 5000.00, 5004.95, 4900.00, 4909.05, 49013, ASIAN PAINTS,19345.91,19378.61,18939.47,19008.10
500820, 20130320, 4895.00, 5010.00, 4825.00, 4993.90, 12396, ASIAN PAINTS,19026.46,19028.09,18836.77,18884.19
500820, 20130321, 4995.00, 5047.00, 4876.00, 4904.75, 12772, ASIAN PAINTS,18926.21,19082.29,18756.65,18792.87
500820, 20130322, 4899.05, 4991.50, 4890.55, 4948.20, 11958, ASIAN PAINTS,18784.93,18859.82,18669.20,18735.60
500820, 20130325, 4960.00, 5000.00, 4860.00, 4877.80, 14878, ASIAN PAINTS,18894.13,18950.22,18654.61,18681.42
500820, 20130326, 4887.00, 4925.00, 4871.25, 4895.70, 13046, ASIAN PAINTS,18645.09,18758.88,18612.37,18704.53
500820, 20130328, 4890.00, 4924.00, 4853.20, 4914.40, 9009, ASIAN PAINTS,18702.46,18882.54,18568.43,18835.77
500820, 20130401, 4906.95, 4974.50, 4891.00, 4946.70, 4659, ASIAN PAINTS,18890.81,18959.48,18796.60,18864.75
500820, 20130402, 4924.00, 4968.85, 4876.10, 4891.75, 73780, ASIAN PAINTS,18863.82,19060.51,18826.53,19040.95
500820, 20130403, 4890.00, 4911.00, 4841.10, 4878.65, 6650, ASIAN PAINTS,19034.00,19035.20,18721.72,18801.64
500820, 20130404, 4869.00, 4879.80, 4790.00, 4802.05, 6910, ASIAN PAINTS,18731.38,18733.62,18473.85,18509.70
500820, 20130405, 4795.00, 4819.70, 4737.00, 4769.65, 6846, ASIAN PAINTS,18493.67,18525.45,18389.29,18450.23
500820, 20130408, 4770.00, 4780.00, 4620.10, 4627.50, 8811, ASIAN PAINTS,18455.80,18504.48,18402.93,18437.78
500820, 20130409, 4627.50, 4666.00, 4512.70, 4530.90, 14373, ASIAN PAINTS,18481.47,18565.56,18206.61,18226.48
500820, 20130410, 4563.10, 4574.25, 4460.00, 4536.05, 18741, ASIAN PAINTS,18355.14,18461.44,18173.31,18414.45
500820, 20130411, 4562.80, 4593.70, 4512.85, 4552.70, 12304, ASIAN PAINTS,18577.52,18599.14,18397.94,18542.20
500820, 20130412, 4562.00, 4718.20, 4556.50, 4667.25, 20596, ASIAN PAINTS,18275.66,18337.91,18186.10,18242.56
500820, 20130415, 4660.00, 4701.00, 4612.00, 4639.35, 12024, ASIAN PAINTS,18196.09,18424.40,18144.22,18357.80
500820, 20130416, 4650.00, 4714.70, 4650.00, 4687.90, 17674, ASIAN PAINTS,18356.32,18771.33,18325.73,18744.93
500820, 20130417, 4684.80, 4704.00, 4631.20, 4648.45, 16842, ASIAN PAINTS,18773.45,18869.88,18673.44,18731.16
500820, 20130418, 4669.65, 4670.00, 4605.00, 4648.25, 8828, ASIAN PAINTS,18695.34,19058.80,18691.61,19016.46
500820, 20130422, 4648.00, 4734.00, 4615.00, 4643.80, 6510, ASIAN PAINTS,18989.78,19204.90,18989.78,19169.83
500820, 20130423, 4645.00, 4664.95, 4620.35, 4648.75, 15822, ASIAN PAINTS,19210.26,19210.26,19042.08,19179.36
500820, 20130425, 4664.00, 4686.00, 4635.10, 4654.20, 4682, ASIAN PAINTS,19192.11,19434.85,19192.11,19406.85
500820, 20130426, 4714.00, 4783.55, 4694.00, 4706.05, 12825, ASIAN PAINTS,19376.00,19384.95,19249.75,19286.72
500820, 20130429, 4715.15, 4765.00, 4686.00, 4701.20, 19819, ASIAN PAINTS,19306.67,19428.94,19284.40,19387.50
500820, 20130430, 4711.80, 4715.55, 4635.00, 4681.75, 68000, ASIAN PAINTS,19492.83,19622.68,19317.38,19504.18
500820, 20130502, 4717.90, 4748.90, 4683.10, 4726.55, 26585, ASIAN PAINTS,19459.33,19792.00,19451.26,19735.77
500820, 20130503, 4730.00, 4745.00, 4676.05, 4696.45, 3060, ASIAN PAINTS,19707.95,19744.85,19542.63,19575.64
500820, 20130506, 4719.95, 4890.00, 4719.95, 4855.75, 16179, ASIAN PAINTS,19571.66,19694.29,19554.31,19673.64
500820, 20130507, 4860.00, 4946.00, 4860.00, 4897.50, 10268, ASIAN PAINTS,19697.33,19917.88,19697.33,19888.95
500820, 20130508, 4913.85, 4927.10, 4840.00, 4849.80, 14393, ASIAN PAINTS,19950.22,20037.27,19851.22,19990.18
500820, 20130509, 4880.00, 4924.75, 4590.50, 4673.60, 50621, ASIAN PAINTS,20015.86,20058.48,19903.83,19939.04
500820, 20130510, 4670.00, 4670.00, 4603.00, 4636.75, 18962, ASIAN PAINTS,19911.08,20119.14,19908.80,20082.62
500820, 20130511, 4651.10, 4743.00, 4643.15, 4713.75, 3998, ASIAN PAINTS,20091.93,20146.83,20055.18,20122.32
500820, 20130513, 4745.00, 4788.00, 4675.00, 4703.05, 14431, ASIAN PAINTS,20073.41,20109.08,19667.39,19691.67
500820, 20130514, 4719.80, 4775.00, 4705.40, 4742.45, 11840, ASIAN PAINTS,19715.80,19831.79,19652.69,19722.29
500820, 20130515, 4740.00, 4845.00, 4740.00, 4824.05, 12260, ASIAN PAINTS,19798.18,20241.96,19798.18,20212.96
500820, 20130516, 4835.00, 4907.95, 4815.00, 4859.20, 10478, ASIAN PAINTS,20167.93,20326.48,20162.12,20247.33
500820, 20130517, 4860.00, 4890.00, 4790.00, 4809.30, 7861, ASIAN PAINTS,20267.60,20328.19,20155.01,20286.12
500820, 20130520, 4840.00, 4859.00, 4770.90, 4777.45, 4130, ASIAN PAINTS,20277.76,20443.62,20186.66,20223.98
500820, 20130521, 4760.00, 4822.40, 4725.10, 4782.45, 6644, ASIAN PAINTS,20227.17,20308.04,20072.68,20111.61
500820, 20130522, 4799.75, 4847.90, 4760.45, 4832.05, 5125, ASIAN PAINTS,20150.69,20220.35,20000.86,20062.24
500820, 20130523, 4819.00, 4828.00, 4755.15, 4800.75, 5103, ASIAN PAINTS,19971.37,20027.56,19634.79,19674.33
500820, 20130524, 4805.80, 4824.00, 4765.00, 4804.85, 4158, ASIAN PAINTS,19765.32,19833.14,19568.49,19704.33
500820, 20130527, 4804.85, 4879.80, 4772.90, 4827.95, 5311, ASIAN PAINTS,19750.67,20083.47,19678.31,20030.77
500820, 20130528, 4824.70, 4873.95, 4804.00, 4821.75, 8602, ASIAN PAINTS,20056.28,20209.82,19963.23,20160.82
500820, 20130529, 4810.50, 4858.35, 4779.45, 4812.50, 5504, ASIAN PAINTS,20202.51,20216.49,20044.74,20147.64
500820, 20130530, 4775.00, 4952.00, 4775.00, 4909.70, 7535, ASIAN PAINTS,20066.94,20254.03,20066.14,20215.40
500820, 20130531, 4899.00, 4924.00, 4855.05, 4864.20, 5273, ASIAN PAINTS,20186.67,20191.29,19730.55,19760.30
500820, 20130603, 4864.20, 4864.20, 4653.00, 4695.35, 13073, ASIAN PAINTS,19859.22,19860.19,19541.97,19610.48
500820, 20130604, 4696.00, 4760.00, 4666.00, 4689.25, 16399, ASIAN PAINTS,19605.68,19742.70,19522.47,19545.78
500820, 20130605, 4694.90, 4709.00, 4647.00, 4677.15, 5203, ASIAN PAINTS,19532.42,19604.43,19441.35,19568.22
500820, 20130606, 4650.00, 4654.00, 4608.15, 4623.40, 6279, ASIAN PAINTS,19503.68,19635.37,19395.32,19519.49
500820, 20130607, 4645.00, 4650.00, 4563.00, 4579.65, 7605, ASIAN PAINTS,19522.31,19711.55,19397.51,19429.23
500820, 20130610, 4600.00, 4614.40, 4530.00, 4540.30, 5484, ASIAN PAINTS,19530.35,19585.75,19366.82,19441.07
500820, 20130611, 4528.40, 4537.35, 4465.00, 4486.60, 9512, ASIAN PAINTS,19382.22,19418.74,19121.18,19143.00
500820, 20130612, 4509.00, 4518.00, 4440.15, 4490.80, 4828, ASIAN PAINTS,19103.96,19143.24,18969.08,19041.13
500820, 20130613, 4465.00, 4519.00, 4431.25, 4441.80, 4726, ASIAN PAINTS,18897.49,18914.13,18765.53,18827.16
500820, 20130614, 4470.00, 4594.40, 4470.00, 4559.20, 6189, ASIAN PAINTS,18959.83,19213.10,18952.09,19177.93
500820, 20130617, 4557.00, 4634.00, 4532.00, 4578.75, 4929, ASIAN PAINTS,19249.90,19344.28,19084.68,19325.87
500820, 20130618, 4549.70, 4602.00, 4538.95, 4578.90, 4415, ASIAN PAINTS,19329.17,19383.61,19191.37,19223.28
500820, 20130619, 4563.75, 4615.00, 4549.30, 4604.60, 37891, ASIAN PAINTS,19224.09,19274.26,19100.13,19245.70
500820, 20130620, 4594.00, 4594.00, 4523.10, 4568.20, 2854, ASIAN PAINTS,19069.20,19069.20,18687.19,18719.29
500820, 20130621, 4551.00, 4600.00, 4515.00, 4548.25, 3011, ASIAN PAINTS,18695.80,18820.81,18615.14,18774.24
500820, 20130624, 4547.00, 4553.55, 4372.40, 4392.05, 9603, ASIAN PAINTS,18714.06,18714.06,18467.16,18540.89
500820, 20130625, 4420.00, 4424.90, 4302.00, 4363.50, 6494, ASIAN PAINTS,18602.25,18802.31,18487.30,18629.15
500820, 20130626,4370,4523,4365,4491.5,10791,ASIAN PAINTS,\18662.37,18690.50,18514.35,18552.12
500820, 20130627, 4535.00, 4690.00, 4508.00, 4541.95, 13462, ASIAN PAINTS,18716.11,18925.75,18688.28,18875.95
500820, 20130628, 4584.95, 4645.70, 4548.80, 4630.00, 8615, ASIAN PAINTS,19093.18,19432.94,19093.18,19395.81
500820, 20130701, 4634.90, 4720.00, 4550.00, 4697.95, 8529, ASIAN PAINTS,19352.48,19598.43,19347.57,19577.39
500820, 20130702, 4710.00, 4734.45, 4657.50, 4673.45, 5747, ASIAN PAINTS,19573.93,19589.14,19442.75,19463.82
500820, 20130703, 4660.00, 4680.15, 4549.00, 4564.40, 6090, ASIAN PAINTS,19347.11,19347.11,19147.31,19177.76
500820, 20130704, 4575.00, 4620.00, 4535.05, 4564.45, 6017, ASIAN PAINTS,19256.12,19445.02,19245.01,19410.84
500820, 20130705, 4583.10, 4674.00, 4577.65, 4658.75, 5581, ASIAN PAINTS,19568.79,19640.27,19477.74,19495.82
500820, 20130708, 4679.90, 4697.75, 4630.50, 4667.65, 8072, ASIAN PAINTS,19418.98,19422.69,19185.92,19324.77
500820, 20130709, 4679.00, 4764.00, 4677.10, 4750.60, 5944, ASIAN PAINTS,19399.37,19486.00,19380.25,19439.48
500820, 20130710, 4750.00, 4844.00, 4750.00, 4779.15, 32206, ASIAN PAINTS,19482.66,19505.93,19237.91,19294.12
500820, 20130711, 4801.00, 4887.00, 4801.00, 4877.15, 5642, ASIAN PAINTS,19468.46,19723.51,19468.46,19676.06
500820, 20130712, 4875.00, 4907.00, 4792.20, 4824.90, 5861, ASIAN PAINTS,19898.69,19991.94,19785.59,19958.47
500820, 20130715, 4823.70, 4850.00, 4700.00, 4813.55, 3610, ASIAN PAINTS,19926.10,20072.44,19883.19,20034.48
500820, 20130716, 4780.00, 4853.45, 4764.90, 4833.70, 5114, ASIAN PAINTS,19788.09,19890.63,19649.58,19851.23
500820, 20130717, 4834.00, 5029.50, 4834.00, 5007.25, 16329, ASIAN PAINTS,19928.95,19983.22,19778.54,19948.73
500820, 20130718, 5013.00, 5235.85, 5010.05, 5215.50, 30114, ASIAN PAINTS,19999.51,20176.90,19956.20,20128.41
500820, 20130719, 5215.00, 5246.60, 5151.05, 5164.25, 9727, ASIAN PAINTS,20213.45,20256.60,20111.13,20149.85
500820, 20130722, 5165.00, 5223.05, 5028.00, 5076.90, 18855, ASIAN PAINTS,20096.71,20264.90,20065.69,20159.12
500820, 20130723, 5000.00, 5037.95, 4901.00, 4939.35, 27349, ASIAN PAINTS,20249.98,20351.06,20249.98,20302.13
500820, 20130724, 4901.00, 5015.00, 4897.45, 4988.95, 14141, ASIAN PAINTS,20200.20,20252.70,19994.25,20090.68
