500010, 20121105, 766.50, 771.10, 762.60, 768.90, 74077, HDFC        ,18749.37,18794.63,18683.25,18762.87
500010, 20121106, 769.95, 783.50, 768.00, 782.35, 80200, HDFC        ,18739.97,18829.07,18726.94,18817.38
500010, 20121107, 783.00, 804.30, 779.20, 797.35, 397377, HDFC        ,18802.82,18973.43,18786.14,18902.41
500010, 20121108, 790.55, 795.00, 785.25, 792.60, 156470, HDFC        ,18779.74,18865.21,18736.45,18846.26
500010, 20121109, 791.95, 797.65, 789.00, 794.00, 131912, HDFC        ,18832.75,18894.42,18656.41,18683.68
500010, 20121112, 795.00, 802.25, 787.85, 792.35, 444880, HDFC        ,18691.02,18750.92,18607.66,18670.34
500010, 20121113, 795.00, 795.00, 774.00, 781.80, 29159, HDFC        ,18728.95,18732.71,18592.21,18618.87
500010, 20121115, 783.75, 792.80, 757.10, 788.70, 271047, HDFC        ,18590.07,18593.54,18408.69,18471.37
500010, 20121116, 790.05, 790.30, 772.30, 774.65, 37954, HDFC        ,18491.49,18563.32,18266.76,18309.37
500010, 20121119, 775.00, 776.10, 762.50, 765.15, 42359, HDFC        ,18349.53,18386.78,18256.07,18339.00
500010, 20121120, 762.00, 786.20, 762.00, 780.60, 106444, HDFC        ,18422.69,18467.91,18255.69,18329.32
500010, 20121121, 785.00, 785.00, 771.00, 777.30, 97073, HDFC        ,18379.90,18478.50,18309.81,18460.38
500010, 20121122, 782.00, 785.00, 773.20, 775.40, 33038, HDFC        ,18510.94,18567.68,18456.20,18517.34
500010, 20121123, 781.00, 782.00, 772.20, 778.45, 45224, HDFC        ,18543.95,18556.50,18402.38,18506.57
500010, 20121126, 780.00, 782.00, 772.15, 775.75, 38950, HDFC        ,18574.36,18590.33,18508.79,18537.01
500010, 20121127, 780.00, 800.00, 774.95, 797.40, 410308, HDFC        ,18616.55,18862.70,18616.55,18842.08
500010, 20121129, 800.00, 824.90, 799.95, 821.00, 459416, HDFC        ,18873.63,19205.33,18873.63,19170.91
500010, 20121130, 823.00, 848.00, 823.00, 841.45, 436635, HDFC        ,19229.70,19372.70,19186.30,19339.90
500010, 20121203, 842.00, 845.00, 830.55, 835.65, 107783, HDFC        ,19342.83,19416.45,19257.30,19305.32
500010, 20121204, 829.15, 843.90, 829.15, 840.95, 182557, HDFC        ,19277.58,19373.94,19263.71,19348.12
500010, 20121205, 845.00, 850.60, 833.85, 837.80, 112238, HDFC        ,19397.98,19463.25,19371.01,19391.86
500010, 20121206, 837.95, 846.80, 832.00, 843.45, 317815, HDFC        ,19475.09,19523.25,19186.24,19486.80
500010, 20121207, 844.15, 848.45, 835.10, 837.00, 39219, HDFC        ,19514.88,19561.87,19363.13,19424.10
500010, 20121210, 836.00, 869.90, 833.70, 863.35, 209946, HDFC        ,19442.19,19478.01,19362.32,19409.69
500010, 20121211, 869.00, 882.00, 867.45, 874.50, 82079, HDFC        ,19466.29,19612.18,19285.29,19387.14
500010, 20121212, 874.00, 880.00, 855.25, 859.90, 85368, HDFC        ,19432.54,19478.79,19317.23,19355.26
500010, 20121213, 862.00, 870.50, 850.65, 854.20, 36247, HDFC        ,19403.66,19421.72,19196.75,19229.26
500010, 20121214, 852.00, 859.00, 846.50, 852.35, 77132, HDFC        ,19217.96,19348.85,19193.11,19317.25
500010, 20121217, 850.00, 859.00, 834.60, 836.60, 897048, HDFC        ,19290.92,19346.78,19221.87,19244.42
500010, 20121218, 839.00, 849.00, 836.15, 846.25, 86657, HDFC        ,19293.01,19396.28,19149.03,19364.75
500010, 20121219, 850.00, 850.00, 827.35, 830.75, 100359, HDFC        ,19429.91,19516.02,19419.76,19476.00
500010, 20121220, 838.40, 838.40, 823.65, 831.45, 128215, HDFC        ,19511.41,19520.51,19335.72,19453.92
500010, 20121221, 832.90, 832.90, 820.00, 828.35, 53000, HDFC        ,19394.55,19394.55,19221.12,19242.00
500010, 20121224, 827.00, 840.90, 823.25, 826.40, 83250, HDFC        ,19278.00,19347.64,19237.26,19255.09
500010, 20121226, 828.00, 838.00, 821.00, 833.45, 52067, HDFC        ,19302.47,19468.40,19274.07,19417.46
500010, 20121227, 838.70, 840.00, 824.70, 827.60, 79484, HDFC        ,19479.84,19504.40,19302.21,19323.80
500010, 20121228, 836.95, 840.00, 826.30, 832.55, 64814, HDFC        ,19364.08,19465.74,19346.07,19444.84
500010, 20121231, 832.55, 835.00, 826.55, 828.10, 84806, HDFC        ,19422.59,19491.58,19406.17,19426.71
500010, 20130101, 829.00, 841.00, 829.00, 833.05, 69359, HDFC        ,19513.45,19623.76,19508.93,19580.81
500010, 20130102, 839.00, 849.85, 838.00, 845.90, 264267, HDFC        ,19693.30,19756.68,19686.50,19714.24
500010, 20130103, 847.00, 850.15, 841.20, 844.15, 35318, HDFC        ,19771.03,19786.30,19693.29,19764.78
500010, 20130104, 849.00, 849.00, 828.80, 837.65, 142717, HDFC        ,19782.59,19797.44,19679.99,19784.08
500010, 20130107, 831.30, 839.00, 820.00, 823.60, 111785, HDFC        ,19820.56,19856.43,19654.46,19691.42
500010, 20130108, 821.00, 842.95, 821.00, 839.65, 97059, HDFC        ,19681.38,19761.78,19632.59,19742.52
500010, 20130109, 839.00, 843.40, 827.25, 830.90, 109493, HDFC        ,19770.21,19824.06,19627.16,19666.59
500010, 20130110, 832.75, 835.00, 821.10, 825.30, 61012, HDFC        ,19728.02,19783.75,19596.38,19663.55
500010, 20130111, 823.20, 829.00, 807.20, 809.60, 100952, HDFC        ,19813.64,19839.80,19619.83,19663.64
500010, 20130114, 810.00, 832.70, 805.05, 825.20, 66923, HDFC        ,19689.09,19948.63,19689.09,19906.41
500010, 20130115, 834.50, 834.50, 818.55, 823.55, 58853, HDFC        ,19999.82,20036.82,19881.78,19986.82
500010, 20130116, 827.75, 831.85, 813.00, 816.95, 84221, HDFC        ,19978.19,20009.36,19783.02,19817.63
500010, 20130117, 822.45, 822.45, 806.75, 809.70, 143529, HDFC        ,19846.42,20005.98,19783.41,19964.03
500010, 20130118, 808.30, 825.00, 808.30, 822.35, 84189, HDFC        ,20038.67,20126.55,19990.62,20039.04
500010, 20130121, 825.00, 828.05, 808.00, 814.50, 191114, HDFC        ,20132.83,20163.38,20056.46,20101.82
500010, 20130122, 811.00, 816.50, 806.55, 813.30, 106562, HDFC        ,20102.43,20156.86,19952.91,19981.57
500010, 20130123, 819.90, 823.95, 814.40, 820.75, 183512, HDFC        ,19997.04,20058.07,19920.91,20026.61
500010, 20130124, 823.90, 823.90, 804.90, 807.35, 105117, HDFC        ,20017.20,20072.28,19884.20,19923.78
500010, 20130125, 805.15, 811.00, 795.25, 805.10, 67290, HDFC        ,19945.69,20129.01,19928.11,20103.53
500010, 20130128, 813.95, 813.95, 797.10, 801.80, 218486, HDFC        ,20129.00,20172.45,20062.79,20103.35
500010, 20130129, 802.00, 808.75, 795.00, 803.00, 180260, HDFC        ,20080.31,20203.66,19970.05,19990.90
500010, 20130130, 804.10, 806.05, 792.85, 797.60, 69468, HDFC        ,20014.80,20073.46,19964.64,20005.00
500010, 20130131, 795.00, 802.10, 783.50, 786.65, 116230, HDFC        ,19987.28,20008.83,19865.72,19894.98
500010, 20130201, 785.00, 790.55, 774.80, 778.65, 386880, HDFC        ,19907.21,19966.69,19736.45,19781.19
500010, 20130204, 780.10, 801.75, 780.10, 798.00, 249102, HDFC        ,19860.97,19902.60,19728.21,19751.19
500010, 20130205, 796.00, 800.60, 793.45, 797.80, 227342, HDFC        ,19665.54,19717.26,19631.97,19659.82
500010, 20130206, 800.00, 817.50, 800.00, 807.80, 139176, HDFC        ,19737.77,19767.25,19611.27,19639.72
500010, 20130207, 807.00, 821.50, 802.70, 811.05, 98170, HDFC        ,19589.44,19702.56,19540.08,19580.32
500010, 20130208, 809.00, 820.35, 804.10, 808.00, 77043, HDFC        ,19577.19,19648.07,19414.80,19484.77
500010, 20130211, 810.35, 810.35, 796.50, 799.20, 70334, HDFC        ,19517.59,19543.44,19416.94,19460.57
500010, 20130212, 799.00, 806.20, 796.00, 800.20, 88646, HDFC        ,19489.87,19583.53,19438.53,19561.04
500010, 20130213, 797.30, 816.45, 797.30, 814.55, 123706, HDFC        ,19601.69,19723.01,19574.15,19608.08
500010, 20130214, 816.75, 819.60, 810.05, 814.05, 42815, HDFC        ,19626.81,19639.83,19444.33,19497.18
500010, 20130215, 812.00, 819.80, 808.40, 810.85, 28568, HDFC        ,19449.83,19512.89,19381.82,19468.15
500010, 20130218, 810.30, 826.00, 808.60, 822.80, 105073, HDFC        ,19496.25,19554.48,19462.92,19501.08
500010, 20130219, 825.00, 828.50, 818.00, 822.15, 72706, HDFC        ,19523.70,19671.17,19457.21,19635.72
500010, 20130220, 827.00, 828.70, 815.20, 819.75, 66034, HDFC        ,19717.94,19742.42,19619.89,19642.75
500010, 20130221, 818.15, 820.45, 811.45, 815.35, 131948, HDFC        ,19549.05,19554.65,19289.70,19325.36
500010, 20130222, 812.00, 812.00, 791.00, 799.90, 254651, HDFC        ,19341.90,19401.75,19289.83,19317.01
500010, 20130225, 795.25, 809.70, 792.35, 802.15, 47575, HDFC        ,19365.33,19411.18,19237.98,19331.69
500010, 20130226, 798.00, 799.85, 767.00, 772.15, 111601, HDFC        ,19290.66,19293.49,18976.94,19015.14
500010, 20130227, 772.35, 787.50, 772.35, 778.50, 73801, HDFC        ,19090.32,19213.02,18997.82,19152.41
500010, 20130228, 780.00, 787.45, 751.10, 760.40, 168024, HDFC        ,19264.80,19322.28,18793.97,18861.54
500010, 20130301, 761.00, 782.20, 760.00, 777.85, 70952, HDFC        ,18876.68,18988.97,18820.90,18918.52
500010, 20130304, 780.00, 781.75, 768.55, 772.60, 81167, HDFC        ,18920.90,18930.86,18760.41,18877.96
500010, 20130305, 770.00, 784.85, 768.75, 773.05, 42271, HDFC        ,18943.62,19164.04,18943.62,19143.17
500010, 20130306, 777.55, 779.00, 766.65, 774.15, 47650, HDFC        ,19254.20,19293.39,19195.47,19252.61
500010, 20130307, 774.00, 787.45, 768.05, 781.65, 67352, HDFC        ,19222.05,19465.52,19212.92,19413.54
500010, 20130308, 788.00, 815.65, 788.00, 813.25, 154393, HDFC        ,19478.67,19706.03,19477.61,19683.23
500010, 20130311, 813.00, 834.50, 813.00, 828.80, 253309, HDFC        ,19679.88,19754.66,19602.71,19646.21
500010, 20130312, 834.60, 837.95, 818.80, 823.35, 71351, HDFC        ,19675.81,19697.84,19505.75,19564.92
500010, 20130313, 815.10, 820.80, 806.55, 808.75, 47070, HDFC        ,19511.97,19511.97,19338.52,19362.55
500010, 20130314, 808.00, 820.75, 797.85, 813.60, 328064, HDFC        ,19367.26,19604.70,19179.33,19570.44
500010, 20130315, 816.90, 830.90, 812.00, 816.65, 193798, HDFC        ,19570.01,19673.16,19383.13,19427.56
500010, 20130318, 808.15, 815.20, 806.10, 808.50, 99134, HDFC        ,19282.63,19345.42,19232.23,19293.20
500010, 20130319, 812.00, 812.35, 780.10, 784.15, 267373, HDFC        ,19345.91,19378.61,18939.47,19008.10
500010, 20130320, 793.00, 796.00, 777.65, 780.95, 45032, HDFC        ,19026.46,19028.09,18836.77,18884.19
500010, 20130321, 782.05, 812.70, 782.05, 797.30, 186503, HDFC        ,18926.21,19082.29,18756.65,18792.87
500010, 20130322, 797.00, 805.15, 790.00, 796.00, 60219, HDFC        ,18784.93,18859.82,18669.20,18735.60
500010, 20130325, 807.00, 818.00, 801.50, 805.20, 157720, HDFC        ,18894.13,18950.22,18654.61,18681.42
500010, 20130326, 803.60, 825.00, 803.60, 822.65, 112247, HDFC        ,18645.09,18758.88,18612.37,18704.53
500010, 20130328, 822.00, 830.00, 805.00, 825.75, 144074, HDFC        ,18702.46,18882.54,18568.43,18835.77
500010, 20130401, 828.80, 834.65, 816.00, 823.00, 81755, HDFC        ,18890.81,18959.48,18796.60,18864.75
500010, 20130402, 823.00, 824.35, 812.85, 816.95, 41733, HDFC        ,18863.82,19060.51,18826.53,19040.95
500010, 20130403, 820.00, 820.00, 803.05, 810.45, 51713, HDFC        ,19034.00,19035.20,18721.72,18801.64
500010, 20130404, 811.00, 811.00, 791.00, 793.10, 78594, HDFC        ,18731.38,18733.62,18473.85,18509.70
500010, 20130405, 790.15, 790.15, 763.45, 770.55, 168191, HDFC        ,18493.67,18525.45,18389.29,18450.23
500010, 20130408, 770.50, 779.00, 756.10, 758.05, 74583, HDFC        ,18455.80,18504.48,18402.93,18437.78
500010, 20130409, 768.00, 775.00, 750.10, 753.25, 150776, HDFC        ,18481.47,18565.56,18206.61,18226.48
500010, 20130410, 755.50, 786.65, 755.35, 780.65, 107339, HDFC        ,18355.14,18461.44,18173.31,18414.45
500010, 20130411, 784.00, 784.00, 761.30, 765.85, 115608, HDFC        ,18577.52,18599.14,18397.94,18542.20
500010, 20130412, 761.25, 771.80, 761.25, 767.20, 287109, HDFC        ,18275.66,18337.91,18186.10,18242.56
500010, 20130415, 766.90, 789.95, 766.85, 775.05, 187220, HDFC        ,18196.09,18424.40,18144.22,18357.80
500010, 20130416, 777.00, 806.85, 774.00, 804.80, 84083, HDFC        ,18356.32,18771.33,18325.73,18744.93
500010, 20130417, 794.00, 816.20, 785.60, 792.20, 235764, HDFC        ,18773.45,18869.88,18673.44,18731.16
500010, 20130418, 797.00, 821.35, 797.00, 818.65, 86655, HDFC        ,18695.34,19058.80,18691.61,19016.46
500010, 20130422, 815.10, 838.35, 815.10, 835.40, 72271, HDFC        ,18989.78,19204.90,18989.78,19169.83
500010, 20130423, 833.30, 844.00, 824.00, 838.50, 51840, HDFC        ,19210.26,19210.26,19042.08,19179.36
500010, 20130425, 838.50, 870.00, 801.55, 859.95, 249286, HDFC        ,19192.11,19434.85,19192.11,19406.85
500010, 20130426, 862.00, 879.00, 857.85, 872.60, 189479, HDFC        ,19376.00,19384.95,19249.75,19286.72
500010, 20130429, 874.00, 874.45, 858.60, 863.95, 78657, HDFC        ,19306.67,19428.94,19284.40,19387.50
500010, 20130430, 863.00, 870.00, 844.00, 847.20, 49851, HDFC        ,19492.83,19622.68,19317.38,19504.18
500010, 20130502, 848.00, 870.00, 847.30, 864.10, 60999, HDFC        ,19459.33,19792.00,19451.26,19735.77
500010, 20130503, 858.00, 861.55, 847.10, 854.95, 74387, HDFC        ,19707.95,19744.85,19542.63,19575.64
500010, 20130506, 855.00, 860.00, 846.00, 851.40, 51972, HDFC        ,19571.66,19694.29,19554.31,19673.64
500010, 20130507, 856.45, 860.55, 841.45, 852.75, 86637, HDFC        ,19697.33,19917.88,19697.33,19888.95
500010, 20130508, 857.70, 895.00, 853.00, 885.60, 337682, HDFC        ,19950.22,20037.27,19851.22,19990.18
500010, 20130509, 891.25, 900.00, 876.10, 879.60, 131886, HDFC        ,20015.86,20058.48,19903.83,19939.04
500010, 20130510, 879.50, 881.15, 863.60, 878.15, 176056, HDFC        ,19911.08,20119.14,19908.80,20082.62
500010, 20130511, 870.45, 880.80, 870.45, 875.55, 3458, HDFC        ,20091.93,20146.83,20055.18,20122.32
500010, 20130513, 862.00, 876.00, 859.85, 863.25, 92014, HDFC        ,20073.41,20109.08,19667.39,19691.67
500010, 20130514, 860.00, 871.10, 856.25, 868.95, 74075, HDFC        ,19715.80,19831.79,19652.69,19722.29
500010, 20130515, 875.00, 915.00, 875.00, 909.80, 544213, HDFC        ,19798.18,20241.96,19798.18,20212.96
500010, 20130516, 910.05, 916.65, 902.15, 907.95, 160300, HDFC        ,20167.93,20326.48,20162.12,20247.33
500010, 20130517, 908.35, 908.35, 898.25, 903.50, 220505, HDFC        ,20267.60,20328.19,20155.01,20286.12
500010, 20130520, 900.00, 915.90, 893.05, 897.40, 103112, HDFC        ,20277.76,20443.62,20186.66,20223.98
500010, 20130521, 900.00, 908.35, 894.85, 902.20, 295769, HDFC        ,20227.17,20308.04,20072.68,20111.61
500010, 20130522, 904.25, 905.00, 894.50, 898.20, 233645, HDFC        ,20150.69,20220.35,20000.86,20062.24
500010, 20130523, 899.25, 913.40, 891.00, 902.95, 257859, HDFC        ,19971.37,20027.56,19634.79,19674.33
500010, 20130524, 907.00, 909.90, 899.25, 907.55, 53995, HDFC        ,19765.32,19833.14,19568.49,19704.33
500010, 20130527, 905.00, 929.70, 899.00, 927.85, 176213, HDFC        ,19750.67,20083.47,19678.31,20030.77
500010, 20130528, 927.85, 928.70, 913.40, 920.15, 130323, HDFC        ,20056.28,20209.82,19963.23,20160.82
500010, 20130529, 920.00, 920.00, 900.90, 909.25, 52818, HDFC        ,20202.51,20216.49,20044.74,20147.64
500010, 20130530, 902.80, 931.00, 902.80, 925.65, 142080, HDFC        ,20066.94,20254.03,20066.14,20215.40
500010, 20130531, 920.00, 923.00, 885.35, 890.25, 113445, HDFC        ,20186.67,20191.29,19730.55,19760.30
500010, 20130603, 891.00, 896.65, 867.05, 868.90, 108157, HDFC        ,19859.22,19860.19,19541.97,19610.48
500010, 20130604, 867.00, 873.80, 852.90, 854.95, 74795, HDFC        ,19605.68,19742.70,19522.47,19545.78
500010, 20130605, 854.00, 855.60, 840.55, 844.40, 97034, HDFC        ,19532.42,19604.43,19441.35,19568.22
500010, 20130606, 840.00, 859.20, 834.00, 844.55, 124933, HDFC        ,19503.68,19635.37,19395.32,19519.49
500010, 20130607, 845.40, 856.50, 833.65, 839.90, 115396, HDFC        ,19522.31,19711.55,19397.51,19429.23
500010, 20130610, 849.00, 864.00, 835.85, 852.75, 112402, HDFC        ,19530.35,19585.75,19366.82,19441.07
500010, 20130611, 847.70, 851.50, 826.40, 831.50, 239641, HDFC        ,19382.22,19418.74,19121.18,19143.00
500010, 20130612, 831.50, 831.50, 816.50, 820.90, 236980, HDFC        ,19103.96,19143.24,18969.08,19041.13
500010, 20130613, 816.55, 816.55, 804.35, 812.80, 457338, HDFC        ,18897.49,18914.13,18765.53,18827.16
500010, 20130614, 822.00, 837.65, 820.00, 834.45, 2740969, HDFC        ,18959.83,19213.10,18952.09,19177.93
500010, 20130617, 838.00, 855.25, 830.75, 844.50, 140947, HDFC        ,19249.90,19344.28,19084.68,19325.87
500010, 20130618, 844.00, 847.40, 831.45, 833.90, 82325, HDFC        ,19329.17,19383.61,19191.37,19223.28
500010, 20130619, 839.00, 845.20, 828.50, 842.70, 53083, HDFC        ,19224.09,19274.26,19100.13,19245.70
500010, 20130620, 832.00, 832.00, 813.00, 816.45, 109475, HDFC        ,19069.20,19069.20,18687.19,18719.29
500010, 20130621, 815.00, 825.00, 802.00, 821.90, 259126, HDFC        ,18695.80,18820.81,18615.14,18774.24
500010, 20130624, 820.00, 829.80, 810.00, 825.70, 99995, HDFC        ,18714.06,18714.06,18467.16,18540.89
500010, 20130625, 827.00, 834.75, 811.30, 822.65, 150466, HDFC        ,18602.25,18802.31,18487.30,18629.15
500010, 20130626,819.8,824.4,810,815.1,44691,HDFC        ,\18662.37,18690.50,18514.35,18552.12
500010, 20130627, 815.00, 842.70, 812.80, 837.10, 141053, HDFC        ,18716.11,18925.75,18688.28,18875.95
500010, 20130628, 843.10, 883.25, 843.10, 872.90, 141229, HDFC        ,19093.18,19432.94,19093.18,19395.81
500010, 20130701, 870.90, 890.20, 869.00, 886.40, 130671, HDFC        ,19352.48,19598.43,19347.57,19577.39
500010, 20130702, 887.50, 893.35, 872.40, 876.50, 83578, HDFC        ,19573.93,19589.14,19442.75,19463.82
500010, 20130703, 871.50, 871.50, 850.00, 853.05, 78975, HDFC        ,19347.11,19347.11,19147.31,19177.76
500010, 20130704, 860.00, 867.00, 849.30, 851.65, 45893, HDFC        ,19256.12,19445.02,19245.01,19410.84
500010, 20130705, 858.80, 860.00, 848.20, 849.85, 107691, HDFC        ,19568.79,19640.27,19477.74,19495.82
500010, 20130708, 849.95, 849.95, 814.25, 824.30, 191933, HDFC        ,19418.98,19422.69,19185.92,19324.77
500010, 20130709, 828.90, 832.00, 826.25, 830.10, 240386, HDFC        ,19399.37,19486.00,19380.25,19439.48
500010, 20130710, 834.00, 834.00, 822.45, 829.30, 435846, HDFC        ,19482.66,19505.93,19237.91,19294.12
500010, 20130711, 835.35, 856.50, 835.35, 853.05, 514832, HDFC        ,19468.46,19723.51,19468.46,19676.06
500010, 20130712, 851.20, 858.00, 837.00, 849.85, 461450, HDFC        ,19898.69,19991.94,19785.59,19958.47
500010, 20130715, 853.00, 853.00, 844.25, 849.40, 104999, HDFC        ,19926.10,20072.44,19883.19,20034.48
500010, 20130716, 834.90, 834.90, 805.05, 816.45, 310968, HDFC        ,19788.09,19890.63,19649.58,19851.23
500010, 20130717, 820.50, 828.65, 803.75, 817.05, 275616, HDFC        ,19928.95,19983.22,19778.54,19948.73
500010, 20130718, 819.00, 834.70, 814.80, 822.80, 295263, HDFC        ,19999.51,20176.90,19956.20,20128.41
500010, 20130719, 828.00, 830.00, 789.50, 803.50, 538168, HDFC        ,20213.45,20256.60,20111.13,20149.85
500010, 20130722, 805.00, 833.00, 800.00, 829.00, 933710, HDFC        ,20096.71,20264.90,20065.69,20159.12
500010, 20130723, 834.00, 837.65, 819.05, 827.00, 125399, HDFC        ,20249.98,20351.06,20249.98,20302.13
500010, 20130724, 819.00, 819.00, 799.75, 802.85, 342817, HDFC        ,20200.20,20252.70,19994.25,20090.68
500010, 20130725, 809.00, 815.25, 797.00, 801.45, 883214, HDFC        ,20062.00,20110.81,19763.90,19804.76
500010, 20130726, 806.00, 813.40, 795.75, 805.60, 75164, HDFC        ,19892.47,19907.45,19699.76,19748.19
500010, 20130729, 805.00, 815.80, 802.10, 806.60, 46236, HDFC        ,19714.42,19751.03,19570.87,19593.28
500010, 20130730, 806.50, 820.40, 802.00, 807.50, 154032, HDFC        ,19577.75,19672.72,19328.54,19348.34
500010, 20130731, 808.70, 817.00, 795.00, 799.50, 144104, HDFC        ,19304.07,19387.50,19126.82,19345.70
500010, 20130801, 805.90, 824.90, 805.90, 816.90, 90115, HDFC        ,19443.29,19569.20,19170.46,19317.19
500010, 20130802, 824.25, 826.95, 799.00, 807.70, 69629, HDFC        ,19399.55,19451.70,19078.72,19164.02
500010, 20130805, 809.00, 816.50, 787.00, 798.65, 95253, HDFC        ,19178.06,19306.51,19141.68,19182.26
500010, 20130806, 798.70, 807.00, 735.70, 751.55, 289932, HDFC        ,19127.10,19131.92,18667.30,18733.04
500010, 20130807, 760.90, 760.90, 721.30, 729.40, 337091, HDFC        ,18758.53,18811.46,18551.35,18664.88
500010, 20130808, 734.00, 750.90, 730.65, 745.30, 80288, HDFC        ,18687.30,18829.26,18621.67,18789.34
500010, 20130812, 752.00, 781.05, 745.65, 769.35, 123371, HDFC        ,18898.94,19066.97,18796.01,18946.98
500010, 20130813, 769.90, 796.00, 756.60, 791.60, 99658, HDFC        ,18895.26,19248.11,18864.81,19229.84
500010, 20130814, 793.50, 799.00, 775.00, 781.95, 205003, HDFC        ,19299.42,19392.56,19203.63,19367.59
500010, 20130816, 780.00, 780.00, 730.30, 736.50, 195642, HDFC        ,19297.11,19310.95,18559.65,18598.18
500010, 20130819, 736.00, 740.75, 712.25, 735.45, 167121, HDFC        ,18587.38,18587.38,18139.15,18307.52
500010, 20130820, 720.00, 740.00, 712.00, 726.20, 268073, HDFC        ,18142.83,18306.46,17970.98,18246.04
500010, 20130821, 747.00, 759.25, 734.10, 746.75, 390778, HDFC        ,18545.44,18567.70,17807.19,17905.91
500010, 20130822, 746.00, 748.90, 728.85, 739.20, 324721, HDFC        ,17896.84,18349.82,17759.59,18312.94
500010, 20130823, 741.40, 748.00, 721.00, 740.50, 245348, HDFC        ,18386.53,18546.60,18210.75,18519.44
500010, 20130826, 741.50, 749.40, 736.20, 744.15, 97763, HDFC        ,18602.56,18728.19,18488.93,18558.13
500010, 20130827, 741.00, 741.00, 667.15, 686.85, 697933, HDFC        ,18460.72,18460.72,17921.82,17968.08
500010, 20130828, 676.00, 680.00, 632.20, 654.10, 907042, HDFC        ,17851.44,18101.84,17448.71,17996.15
500010, 20130829, 654.50, 702.85, 654.50, 695.30, 319017, HDFC        ,18073.66,18455.66,18071.22,18401.04
500010, 20130830, 706.00, 727.00, 697.00, 717.95, 247145, HDFC        ,18424.72,18679.26,18272.76,18619.72
500010, 20130902, 728.00, 744.00, 722.65, 735.70, 146140, HDFC        ,18691.83,18942.06,18678.93,18886.13
500010, 20130903, 741.00, 745.00, 695.50, 700.40, 396235, HDFC        ,19002.77,19007.31,18166.17,18234.66
500010, 20130904, 698.00, 712.00, 686.80, 708.70, 205682, HDFC        ,18314.68,18612.60,18188.43,18567.55
500010, 20130905, 722.00, 772.50, 722.00, 750.35, 256867, HDFC        ,18857.60,19117.52,18847.02,18979.76
500010, 20130906, 755.00, 766.95, 730.10, 761.95, 177696, HDFC        ,19072.02,19293.96,18929.38,19270.06
500010, 20130910, 775.00, 814.90, 775.00, 808.90, 420784, HDFC        ,19448.39,20012.69,19444.66,19997.09
500010, 20130911, 810.00, 817.00, 788.00, 812.30, 236364, HDFC        ,19999.77,20055.53,19777.63,19997.45
500010, 20130912, 817.00, 824.95, 794.05, 815.70, 264083, HDFC        ,20046.05,20052.05,19676.49,19781.88
500010, 20130913, 815.25, 815.25, 798.50, 807.90, 111096, HDFC        ,19744.54,19899.37,19675.68,19732.76
500010, 20130916, 824.40, 826.35, 797.00, 813.95, 130466, HDFC        ,19977.38,20086.43,19596.15,19742.47
500010, 20130917, 810.00, 810.00, 796.75, 804.35, 92389, HDFC        ,19721.90,19819.10,19635.44,19804.03
500010, 20130918, 808.00, 808.00, 780.00, 799.45, 247689, HDFC        ,19865.99,20013.33,19775.29,19962.16
500010, 20130919, 830.00, 842.90, 822.30, 834.15, 334885, HDFC        ,20354.73,20739.69,20347.30,20646.64
500010, 20130920, 836.90, 843.00, 784.00, 807.70, 308428, HDFC        ,20616.35,20677.99,20051.43,20263.71
500010, 20130923, 795.00, 797.00, 771.00, 774.95, 162905, HDFC        ,20060.82,20199.81,19826.30,19900.96
500010, 20130924, 770.00, 796.80, 765.00, 787.85, 123438, HDFC        ,19820.03,20050.42,19782.78,19920.21
500010, 20130925, 790.00, 791.70, 772.35, 779.90, 74999, HDFC        ,19947.43,19978.49,19658.74,19856.24
500010, 20130926, 783.90, 799.00, 778.90, 792.75, 104120, HDFC        ,19853.66,19997.28,19826.99,19893.85
500010, 20130927, 794.75, 795.10, 777.40, 782.70, 111201, HDFC        ,19951.73,19981.57,19674.38,19727.27
500010, 20130930, 781.00, 782.00, 756.65, 763.55, 152037, HDFC        ,19643.89,19651.31,19320.73,19379.77
500010, 20131001, 766.00, 787.50, 761.35, 784.40, 75191, HDFC        ,19452.05,19532.91,19264.72,19517.15
500010, 20131003, 789.10, 804.75, 780.60, 802.35, 104265, HDFC        ,19585.79,19929.24,19583.97,19902.07
500010, 20131004, 801.00, 806.70, 790.35, 798.65, 540099, HDFC        ,19870.00,20052.00,19833.17,19915.95
500010, 20131007, 799.00, 799.55, 777.70, 797.35, 769709, HDFC        ,19880.94,19921.38,19647.88,19895.10
500010, 20131008, 815.00, 820.00, 785.05, 790.05, 177616, HDFC        ,20094.21,20150.27,19936.72,19983.61
500010, 20131009, 784.00, 804.50, 782.20, 802.65, 84548, HDFC        ,19918.20,20277.74,19826.96,20249.26
500010, 20131010, 800.20, 811.45, 796.00, 807.90, 90763, HDFC        ,20228.76,20323.77,20135.91,20272.91
500010, 20131011, 813.00, 816.00, 804.50, 810.25, 70476, HDFC        ,20535.90,20559.69,20368.06,20528.59
500010, 20131014, 812.00, 812.00, 797.20, 803.80, 73793, HDFC        ,20534.61,20645.94,20497.88,20607.54
500010, 20131015, 806.00, 810.60, 797.20, 800.95, 49655, HDFC        ,20722.90,20759.58,20446.73,20547.62
500010, 20131017, 816.00, 816.00, 786.35, 793.35, 334653, HDFC        ,20579.56,20629.80,20375.42,20415.51
