500312, 20120223, 296.60, 296.70, 287.45, 290.05, 1239014, ONGC CORPN  ,18127.35,18249.53,18005.28,18078.50
500312, 20120224, 293.95, 294.00, 281.25, 284.25, 696295, ONGC CORPN  ,18079.01,18198.15,17848.93,17923.57
500312, 20120227, 285.20, 288.80, 277.65, 280.70, 466471, ONGC CORPN  ,17975.19,17975.19,17381.64,17445.75
500312, 20120228, 282.25, 285.95, 278.10, 283.55, 540035, ONGC CORPN  ,17545.11,17776.82,17530.44,17731.12
500312, 20120229, 296.30, 298.40, 291.75, 293.35, 1355221, ONGC CORPN  ,17919.93,18001.35,17677.97,17752.68
500312, 20120301, 294.95, 296.50, 285.00, 287.85, 1145475, ONGC CORPN  ,17714.62,17717.53,17463.27,17583.97
500312, 20120302, 285.00, 285.85, 276.30, 281.45, 886920, ONGC CORPN  ,17661.39,17731.88,17504.38,17636.80
500312, 20120303, 283.00, 283.00, 280.00, 280.85, 36105, ONGC CORPN  ,17648.47,17676.83,17617.88,17636.99
500312, 20120305, 280.00, 284.40, 276.50, 283.35, 336076, ONGC CORPN  ,17598.42,17598.42,17312.30,17362.87
500312, 20120306, 284.00, 288.50, 277.10, 281.60, 237675, ONGC CORPN  ,17336.64,17691.96,17128.28,17173.29
500312, 20120307, 282.00, 284.90, 277.50, 278.75, 192129, ONGC CORPN  ,17127.18,17239.35,17008.77,17145.52
500312, 20120309, 282.00, 284.00, 279.10, 282.85, 266691, ONGC CORPN  ,17325.82,17531.62,17325.82,17503.24
500312, 20120312, 280.15, 283.50, 277.25, 278.00, 133360, ONGC CORPN  ,17772.10,17772.10,17494.65,17587.67
500312, 20120313, 280.85, 288.00, 278.60, 287.50, 342639, ONGC CORPN  ,17680.23,17842.92,17680.23,17813.62
500312, 20120314, 289.00, 294.75, 286.45, 293.85, 349827, ONGC CORPN  ,18003.15,18040.69,17837.22,17919.30
500312, 20120315, 292.95, 293.50, 284.75, 286.65, 185487, ONGC CORPN  ,17916.85,17918.25,17622.13,17675.85
500312, 20120316, 285.10, 289.15, 269.10, 273.30, 1020123, ONGC CORPN  ,17656.81,17871.00,17426.58,17466.20
500312, 20120319, 270.00, 275.25, 267.20, 272.75, 392185, ONGC CORPN  ,17531.47,17561.46,17226.43,17273.37
500312, 20120320, 272.00, 273.85, 270.70, 272.25, 187790, ONGC CORPN  ,17308.89,17410.13,17211.73,17316.18
500312, 20120321, 272.05, 273.70, 269.25, 271.30, 190221, ONGC CORPN  ,17301.16,17622.87,17275.88,17601.71
500312, 20120322, 272.80, 275.70, 269.75, 270.70, 194444, ONGC CORPN  ,17586.06,17687.01,17136.50,17196.47
500312, 20120323, 270.15, 272.15, 265.70, 267.30, 228045, ONGC CORPN  ,17257.72,17458.35,17179.33,17361.74
500312, 20120326, 271.50, 271.50, 261.00, 261.65, 298428, ONGC CORPN  ,17377.59,17377.59,17021.85,17052.78
500312, 20120327, 264.00, 266.45, 259.10, 265.25, 244731, ONGC CORPN  ,17209.13,17366.84,17061.16,17257.36
500312, 20120328, 265.00, 265.30, 256.55, 257.95, 243214, ONGC CORPN  ,17234.48,17245.82,17040.12,17121.62
500312, 20120329, 257.05, 264.50, 254.10, 260.90, 430271, ONGC CORPN  ,17039.85,17109.35,16920.61,17058.61
500312, 20120330, 261.00, 269.30, 259.70, 267.30, 509816, ONGC CORPN  ,17117.41,17439.51,17105.22,17404.20
500312, 20120402, 268.00, 271.00, 265.00, 269.50, 193551, ONGC CORPN  ,17429.96,17529.98,17382.38,17478.15
500312, 20120403, 270.15, 274.60, 270.15, 272.60, 213914, ONGC CORPN  ,17576.21,17664.10,17570.01,17597.42
500312, 20120404, 274.50, 275.75, 272.35, 273.40, 148612, ONGC CORPN  ,17553.26,17553.26,17436.60,17486.02
500312, 20120409, 272.10, 273.40, 266.60, 268.45, 98162, ONGC CORPN  ,17407.66,17407.66,17199.63,17222.14
500312, 20120410, 269.00, 270.00, 262.65, 264.65, 139223, ONGC CORPN  ,17259.26,17274.69,17135.76,17243.84
500312, 20120411, 262.00, 266.80, 261.60, 264.45, 274910, ONGC CORPN  ,17125.96,17319.15,17075.89,17199.40
500312, 20120412, 266.25, 266.25, 260.55, 261.10, 298210, ONGC CORPN  ,17276.87,17395.15,17276.87,17332.62
500312, 20120413, 260.00, 264.40, 258.05, 260.85, 347939, ONGC CORPN  ,17232.56,17398.22,17027.30,17094.51
500312, 20120416, 261.00, 261.05, 258.20, 259.45, 151004, ONGC CORPN  ,17047.87,17173.06,17010.16,17150.95
500312, 20120417, 260.80, 269.70, 258.00, 268.85, 270497, ONGC CORPN  ,17200.97,17381.92,17103.36,17357.94
500312, 20120418, 269.00, 272.95, 269.00, 271.15, 177525, ONGC CORPN  ,17447.26,17522.80,17371.93,17392.39
500312, 20120419, 270.35, 273.50, 270.00, 272.25, 119050, ONGC CORPN  ,17432.89,17530.30,17361.71,17503.71
500312, 20120420, 272.00, 275.40, 264.30, 266.15, 117094, ONGC CORPN  ,17459.72,17519.88,17231.34,17373.84
500312, 20120423, 267.10, 270.75, 265.00, 268.00, 157105, ONGC CORPN  ,17347.76,17444.18,17056.77,17096.68
500312, 20120424, 267.00, 269.85, 264.75, 268.10, 87797, ONGC CORPN  ,17154.75,17247.53,17046.72,17207.29
500312, 20120425, 269.00, 269.75, 263.40, 264.90, 80795, ONGC CORPN  ,17225.54,17249.61,17019.24,17151.29
500312, 20120426, 267.00, 267.00, 262.15, 263.80, 71742, ONGC CORPN  ,17191.02,17193.25,17084.05,17130.67
500312, 20120427, 265.00, 266.90, 261.10, 262.60, 69932, ONGC CORPN  ,17145.39,17242.15,17022.09,17134.25
500312, 20120428, 264.90, 264.90, 262.75, 263.85, 8265, ONGC CORPN  ,17134.19,17212.36,17125.88,17187.34
500312, 20120430, 264.00, 271.30, 264.00, 269.70, 98900, ONGC CORPN  ,17195.51,17359.18,17195.51,17318.81
500312, 20120502, 271.00, 271.00, 265.25, 266.95, 87205, ONGC CORPN  ,17370.93,17432.33,17265.48,17301.91
500312, 20120503, 267.00, 269.00, 262.75, 264.75, 266015, ONGC CORPN  ,17271.77,17271.77,17120.86,17151.19
500312, 20120504, 265.20, 268.00, 258.15, 259.50, 136331, ONGC CORPN  ,17066.84,17121.37,16776.72,16831.08
500312, 20120507, 259.50, 262.90, 256.50, 261.20, 128984, ONGC CORPN  ,16620.44,16944.13,16513.77,16912.71
500312, 20120508, 263.00, 263.00, 257.00, 258.10, 105579, ONGC CORPN  ,16915.71,16918.31,16502.91,16546.18
500312, 20120509, 258.00, 258.80, 253.70, 256.30, 117234, ONGC CORPN  ,16436.41,16615.74,16422.93,16479.58
500312, 20120510, 256.55, 261.15, 256.55, 259.55, 167330, ONGC CORPN  ,16515.62,16671.81,16377.02,16420.05
500312, 20120511, 257.00, 257.85, 252.10, 254.65, 211818, ONGC CORPN  ,16355.59,16447.24,16233.76,16292.98
500312, 20120514, 252.50, 253.40, 247.80, 251.35, 181410, ONGC CORPN  ,16318.36,16390.33,16124.82,16215.84
500312, 20120515, 249.90, 252.80, 248.10, 250.00, 136700, ONGC CORPN  ,16146.90,16370.12,16123.04,16328.25
500312, 20120516, 250.00, 251.80, 246.55, 247.90, 155077, ONGC CORPN  ,16132.68,16132.68,15974.60,16030.09
500312, 20120517, 248.90, 251.00, 242.50, 246.20, 297173, ONGC CORPN  ,16119.08,16240.18,16007.92,16070.48
500312, 20120518, 244.90, 249.75, 242.60, 248.75, 207191, ONGC CORPN  ,15868.07,16206.35,15809.71,16152.75
500312, 20120521, 248.00, 250.60, 245.90, 246.90, 154162, ONGC CORPN  ,16187.66,16298.39,16149.61,16183.26
500312, 20120522, 247.85, 250.90, 244.25, 244.95, 201181, ONGC CORPN  ,16344.34,16366.72,16000.84,16026.41
500312, 20120523, 245.75, 245.75, 240.10, 243.00, 234928, ONGC CORPN  ,15995.14,16002.03,15847.03,15948.10
500312, 20120524, 251.00, 258.40, 248.55, 256.95, 581635, ONGC CORPN  ,16033.90,16252.37,15934.77,16222.30
500312, 20120525, 255.80, 259.50, 252.30, 257.10, 185838, ONGC CORPN  ,16213.24,16273.48,16118.35,16217.82
500312, 20120528, 257.65, 258.00, 253.00, 253.85, 121836, ONGC CORPN  ,16289.82,16439.97,16273.49,16416.84
500312, 20120529, 255.25, 257.50, 254.00, 256.35, 155187, ONGC CORPN  ,16500.04,16544.38,16410.21,16438.58
500312, 20120530, 261.50, 261.70, 250.55, 252.65, 278169, ONGC CORPN  ,16391.90,16428.74,16295.31,16312.15
500312, 20120531, 253.00, 255.15, 248.35, 253.70, 127107, ONGC CORPN  ,16224.86,16277.48,16086.06,16218.53
500312, 20120601, 252.15, 254.30, 245.15, 246.30, 118241, ONGC CORPN  ,16217.48,16226.19,15933.48,15965.16
500312, 20120604, 246.00, 254.90, 244.00, 254.15, 214310, ONGC CORPN  ,15808.88,16012.84,15748.98,15988.40
500312, 20120605, 254.15, 255.20, 252.50, 253.70, 80514, ONGC CORPN  ,16065.37,16138.29,15979.77,16020.64
500312, 20120606, 255.00, 263.45, 254.70, 261.05, 204198, ONGC CORPN  ,16100.36,16494.50,16100.36,16454.30
500312, 20120607, 261.00, 264.40, 258.60, 262.85, 126026, ONGC CORPN  ,16578.01,16680.59,16519.89,16649.05
500312, 20120608, 262.90, 262.90, 255.50, 259.25, 154946, ONGC CORPN  ,16611.52,16767.77,16485.02,16718.87
500312, 20120611, 260.15, 261.70, 254.55, 256.20, 186579, ONGC CORPN  ,16804.89,16893.81,16627.48,16668.01
500312, 20120612, 255.25, 262.90, 254.65, 261.30, 93942, ONGC CORPN  ,16570.51,16897.42,16553.47,16862.80
500312, 20120613, 262.00, 269.50, 259.15, 268.70, 270082, ONGC CORPN  ,16865.72,16944.11,16792.87,16880.51
500312, 20120614, 269.00, 269.60, 264.70, 267.55, 144915, ONGC CORPN  ,16857.23,16921.49,16658.98,16677.88
500312, 20120615, 267.95, 273.55, 264.80, 265.75, 192405, ONGC CORPN  ,16701.28,16967.76,16701.28,16949.83
500312, 20120618, 266.85, 268.45, 261.15, 263.20, 95636, ONGC CORPN  ,17039.54,17109.95,16636.09,16705.83
500312, 20120619, 262.35, 270.00, 262.35, 267.60, 123170, ONGC CORPN  ,16681.89,16890.00,16681.89,16859.80
500312, 20120620, 268.50, 274.35, 268.20, 272.70, 194120, ONGC CORPN  ,16903.96,16962.49,16840.10,16896.63
500312, 20120621, 272.60, 278.00, 270.70, 275.35, 241058, ONGC CORPN  ,16855.60,17050.44,16799.63,17032.56
500312, 20120622, 272.00, 280.00, 271.50, 279.40, 325229, ONGC CORPN  ,16882.74,17016.06,16807.80,16972.51
500312, 20120625, 279.55, 281.90, 270.70, 272.95, 153449, ONGC CORPN  ,17038.77,17131.15,16853.05,16882.16
500312, 20120626, 273.00, 279.70, 272.10, 277.10, 133859, ONGC CORPN  ,16873.09,16946.66,16815.87,16906.58
500312, 20120627, 279.00, 279.45, 273.30, 277.30, 120091, ONGC CORPN  ,16975.76,17029.27,16930.80,16967.76
500312, 20120628, 278.00, 279.25, 275.40, 277.80, 74191, ONGC CORPN  ,16985.58,17033.85,16918.87,16990.76
500312, 20120629, 279.00, 285.55, 279.00, 284.70, 261895, ONGC CORPN  ,17134.61,17448.48,17134.61,17429.98
500312, 20120702, 284.80, 289.10, 279.85, 285.40, 127746, ONGC CORPN  ,17438.68,17486.57,17363.04,17398.98
500312, 20120703, 288.00, 292.55, 287.20, 289.50, 325656, ONGC CORPN  ,17457.95,17526.82,17351.50,17425.71
500312, 20120704, 291.00, 291.20, 281.50, 284.65, 258899, ONGC CORPN  ,17473.26,17523.77,17372.45,17462.81
500312, 20120705, 284.65, 285.00, 277.35, 278.90, 245746, ONGC CORPN  ,17478.16,17562.89,17423.45,17538.67
500312, 20120706, 279.25, 279.95, 274.30, 278.65, 278885, ONGC CORPN  ,17546.04,17554.55,17425.47,17521.12
500312, 20120709, 278.50, 280.40, 276.30, 277.90, 137769, ONGC CORPN  ,17449.93,17485.79,17343.55,17391.98
500312, 20120710, 280.00, 282.00, 275.90, 279.80, 197910, ONGC CORPN  ,17431.68,17631.19,17424.29,17618.35
500312, 20120711, 277.70, 279.80, 275.00, 278.20, 126803, ONGC CORPN  ,17553.97,17582.99,17466.99,17489.14
500312, 20120712, 277.00, 283.00, 276.00, 282.15, 158589, ONGC CORPN  ,17297.06,17329.46,17181.17,17232.55
500312, 20120713, 282.50, 285.70, 281.50, 284.75, 173089, ONGC CORPN  ,17269.20,17342.88,17182.29,17213.70
500312, 20120716, 285.00, 288.00, 282.55, 286.95, 127027, ONGC CORPN  ,17241.98,17282.30,17079.63,17103.31
500312, 20120717, 287.60, 289.80, 283.25, 284.10, 106687, ONGC CORPN  ,17176.93,17236.08,17074.63,17105.30
500312, 20120718, 285.55, 288.70, 284.25, 285.25, 93854, ONGC CORPN  ,17113.37,17205.26,17038.59,17185.01
500312, 20120719, 285.25, 287.25, 283.20, 284.80, 128572, ONGC CORPN  ,17288.34,17318.93,17244.76,17278.85
500312, 20120720, 284.00, 285.45, 280.00, 282.00, 76222, ONGC CORPN  ,17275.20,17275.20,17129.69,17158.44
500312, 20120723, 280.00, 284.00, 276.10, 281.05, 95543, ONGC CORPN  ,17047.73,17047.73,16849.28,16877.35
500312, 20120724, 283.50, 287.30, 281.00, 284.40, 118633, ONGC CORPN  ,16907.74,16962.74,16839.70,16918.08
500312, 20120725, 283.90, 283.90, 279.55, 283.25, 62193, ONGC CORPN  ,16899.01,16899.01,16736.60,16846.05
500312, 20120726, 285.00, 285.40, 274.50, 276.90, 89808, ONGC CORPN  ,16887.84,16899.77,16598.48,16639.82
500312, 20120727, 279.00, 282.15, 273.40, 277.40, 85587, ONGC CORPN  ,16860.16,16975.03,16760.72,16839.19
500312, 20120730, 278.90, 280.00, 274.10, 276.55, 77984, ONGC CORPN  ,16919.14,17163.95,16919.14,17143.68
500312, 20120731, 276.00, 288.60, 276.00, 285.80, 144322, ONGC CORPN  ,17186.61,17253.67,17004.09,17236.18
500312, 20120801, 287.00, 287.35, 279.05, 280.25, 113682, ONGC CORPN  ,17244.44,17291.99,17189.16,17257.38
500312, 20120802, 280.75, 280.75, 275.70, 276.75, 129701, ONGC CORPN  ,17245.68,17246.01,17157.28,17224.36
500312, 20120803, 278.00, 281.40, 275.80, 280.45, 104452, ONGC CORPN  ,17164.48,17208.36,17026.97,17197.93
500312, 20120806, 281.50, 282.90, 278.55, 280.90, 105951, ONGC CORPN  ,17313.05,17451.53,17313.05,17412.96
500312, 20120807, 280.00, 284.20, 280.00, 282.80, 99023, ONGC CORPN  ,17456.37,17641.55,17417.92,17601.78
500312, 20120808, 281.50, 283.30, 277.25, 281.40, 125608, ONGC CORPN  ,17638.53,17726.64,17582.66,17600.56
500312, 20120809, 281.00, 283.50, 278.75, 280.00, 102446, ONGC CORPN  ,17612.08,17702.98,17516.99,17560.87
500312, 20120810, 280.65, 283.30, 278.00, 279.30, 123783, ONGC CORPN  ,17515.42,17590.61,17471.37,17557.74
500312, 20120813, 285.10, 290.75, 279.75, 280.80, 400601, ONGC CORPN  ,17551.69,17642.38,17522.10,17633.45
500312, 20120814, 280.55, 287.35, 280.10, 285.90, 209236, ONGC CORPN  ,17631.64,17753.43,17572.34,17728.20
500312, 20120816, 287.95, 287.95, 282.10, 283.85, 125494, ONGC CORPN  ,17752.22,17763.59,17640.62,17657.21
500312, 20120817, 284.40, 286.20, 280.55, 281.90, 167704, ONGC CORPN  ,17701.20,17801.39,17622.62,17691.08
500312, 20120821, 281.90, 288.00, 281.90, 286.80, 138847, ONGC CORPN  ,17705.14,17898.35,17705.14,17885.26
500312, 20120822, 286.50, 289.40, 284.50, 286.15, 187174, ONGC CORPN  ,17827.25,17912.08,17800.29,17846.86
500312, 20120823, 285.50, 286.80, 280.35, 281.60, 108817, ONGC CORPN  ,17856.29,17972.54,17792.87,17850.22
500312, 20120824, 283.00, 288.80, 281.25, 287.10, 253324, ONGC CORPN  ,17790.25,17822.50,17725.42,17783.21
500312, 20120827, 285.55, 289.70, 285.05, 287.60, 133014, ONGC CORPN  ,17769.44,17820.07,17662.21,17678.81
500312, 20120828, 288.10, 289.40, 279.50, 282.10, 240529, ONGC CORPN  ,17676.13,17712.35,17570.71,17631.71
500312, 20120829, 282.00, 282.00, 273.50, 275.55, 206929, ONGC CORPN  ,17651.14,17653.90,17471.13,17490.81
500312, 20120830, 276.00, 278.50, 273.60, 275.70, 132925, ONGC CORPN  ,17433.50,17605.51,17367.55,17541.64
500312, 20120831, 277.15, 278.90, 270.90, 276.15, 186812, ONGC CORPN  ,17557.62,17557.62,17337.61,17429.56
500312, 20120903, 275.60, 279.45, 272.05, 272.85, 72360, ONGC CORPN  ,17465.60,17509.99,17349.57,17384.40
500312, 20120904, 270.50, 274.00, 268.90, 271.45, 117226, ONGC CORPN  ,17378.68,17452.70,17308.27,17440.87
500312, 20120905, 268.25, 274.70, 268.25, 273.00, 211787, ONGC CORPN  ,17359.96,17411.67,17250.80,17313.34
500312, 20120906, 273.45, 277.35, 271.25, 274.35, 107452, ONGC CORPN  ,17320.73,17418.40,17294.74,17346.27
500312, 20120907, 278.00, 281.90, 274.20, 275.20, 168300, ONGC CORPN  ,17575.79,17701.20,17575.79,17683.73
500312, 20120908, 276.05, 277.50, 275.55, 276.50, 10707, ONGC CORPN  ,17701.07,17773.15,17694.83,17749.65
500312, 20120910, 277.25, 279.05, 276.45, 277.80, 84207, ONGC CORPN  ,17780.93,17810.90,17728.12,17766.78
500312, 20120911, 278.45, 281.40, 277.60, 278.20, 130904, ONGC CORPN  ,17711.80,17867.85,17677.38,17852.95
500312, 20120912, 279.00, 280.95, 276.95, 279.80, 93018, ONGC CORPN  ,17916.13,18012.89,17884.96,18000.03
500312, 20120913, 279.65, 285.90, 279.65, 283.05, 156335, ONGC CORPN  ,18023.95,18062.68,17976.28,18021.16
500312, 20120914, 291.40, 294.15, 280.65, 282.00, 315517, ONGC CORPN  ,18284.75,18498.54,18284.75,18464.27
500312, 20120917, 282.70, 286.00, 279.65, 280.75, 199376, ONGC CORPN  ,18619.90,18715.03,18480.54,18542.31
500312, 20120918, 281.35, 283.50, 279.55, 281.30, 95059, ONGC CORPN  ,18514.72,18580.48,18469.51,18496.01
500312, 20120920, 278.00, 286.15, 278.00, 284.70, 333243, ONGC CORPN  ,18292.22,18443.92,18291.93,18349.25
500312, 20120921, 285.75, 296.20, 283.60, 293.35, 670031, ONGC CORPN  ,18411.20,18866.87,18411.20,18752.83
500312, 20120924, 295.70, 295.70, 286.50, 287.30, 390773, ONGC CORPN  ,18756.31,18811.13,18650.43,18673.34
500312, 20120925, 288.00, 289.90, 282.70, 283.95, 148164, ONGC CORPN  ,18708.01,18790.01,18636.16,18694.41
500312, 20120926, 282.00, 283.85, 280.65, 281.05, 599491, ONGC CORPN  ,18644.54,18670.48,18573.18,18632.17
500312, 20120927, 282.00, 283.50, 274.80, 275.50, 283801, ONGC CORPN  ,18659.75,18735.95,18552.68,18579.50
500312, 20120928, 277.00, 281.00, 277.00, 280.40, 172104, ONGC CORPN  ,18704.98,18869.94,18698.51,18762.74
500312, 20121001, 279.20, 280.85, 277.10, 278.05, 124987, ONGC CORPN  ,18784.64,18838.54,18745.28,18823.91
500312, 20121003, 278.50, 282.00, 278.50, 281.35, 84286, ONGC CORPN  ,18841.49,18905.62,18816.57,18869.69
500312, 20121004, 282.40, 287.00, 282.40, 284.10, 193248, ONGC CORPN  ,18939.75,19107.04,18939.75,19058.15
500312, 20121005, 284.10, 287.90, 280.95, 287.20, 338241, ONGC CORPN  ,19115.89,19137.29,18757.34,18938.46
500312, 20121008, 289.50, 289.50, 280.20, 281.95, 213364, ONGC CORPN  ,18969.19,18969.19,18684.40,18708.98
500312, 20121009, 282.90, 284.35, 279.60, 280.75, 112321, ONGC CORPN  ,18796.25,18885.84,18722.05,18793.36
500312, 20121010, 279.00, 279.00, 275.85, 276.35, 124626, ONGC CORPN  ,18699.19,18740.63,18614.37,18631.10
500312, 20121011, 276.05, 280.95, 276.05, 280.10, 95423, ONGC CORPN  ,18627.37,18847.81,18581.49,18804.75
