532215, 20120319, 1224.00, 1237.90, 1188.25, 1199.40, 276906, AXIS BANK   ,17531.47,17561.46,17226.43,17273.37
532215, 20120320, 1197.20, 1221.30, 1180.45, 1188.15, 358403, AXIS BANK   ,17308.89,17410.13,17211.73,17316.18
532215, 20120321, 1182.00, 1244.00, 1182.00, 1227.55, 231470, AXIS BANK   ,17301.16,17622.87,17275.88,17601.71
532215, 20120322, 1235.00, 1243.80, 1170.00, 1176.85, 275095, AXIS BANK   ,17586.06,17687.01,17136.50,17196.47
532215, 20120323, 1189.90, 1202.60, 1152.80, 1180.30, 370876, AXIS BANK   ,17257.72,17458.35,17179.33,17361.74
532215, 20120326, 1175.00, 1177.85, 1121.00, 1126.25, 300797, AXIS BANK   ,17377.59,17377.59,17021.85,17052.78
532215, 20120327, 1154.00, 1160.55, 1117.75, 1141.05, 388322, AXIS BANK   ,17209.13,17366.84,17061.16,17257.36
532215, 20120328, 1135.00, 1138.40, 1110.10, 1117.15, 243746, AXIS BANK   ,17234.48,17245.82,17040.12,17121.62
532215, 20120329, 1108.00, 1137.85, 1095.10, 1122.60, 259191, AXIS BANK   ,17039.85,17109.35,16920.61,17058.61
532215, 20120330, 1128.00, 1151.00, 1128.00, 1145.90, 280253, AXIS BANK   ,17117.41,17439.51,17105.22,17404.20
532215, 20120402, 1146.00, 1161.00, 1131.55, 1155.05, 375506, AXIS BANK   ,17429.96,17529.98,17382.38,17478.15
532215, 20120403, 1165.00, 1184.00, 1159.00, 1173.05, 155404, AXIS BANK   ,17576.21,17664.10,17570.01,17597.42
532215, 20120404, 1163.00, 1174.00, 1155.00, 1167.25, 128886, AXIS BANK   ,17553.26,17553.26,17436.60,17486.02
532215, 20120409, 1160.00, 1160.00, 1138.20, 1144.10, 117424, AXIS BANK   ,17407.66,17407.66,17199.63,17222.14
532215, 20120410, 1158.00, 1158.50, 1140.00, 1154.20, 150358, AXIS BANK   ,17259.26,17274.69,17135.76,17243.84
532215, 20120411, 1135.50, 1168.90, 1135.25, 1158.35, 206272, AXIS BANK   ,17125.96,17319.15,17075.89,17199.40
532215, 20120412, 1166.80, 1200.85, 1166.00, 1195.95, 316158, AXIS BANK   ,17276.87,17395.15,17276.87,17332.62
532215, 20120413, 1205.50, 1217.05, 1156.00, 1162.10, 261553, AXIS BANK   ,17232.56,17398.22,17027.30,17094.51
532215, 20120416, 1165.00, 1200.00, 1160.00, 1196.95, 158950, AXIS BANK   ,17047.87,17173.06,17010.16,17150.95
532215, 20120417, 1200.00, 1225.00, 1162.65, 1210.70, 462605, AXIS BANK   ,17200.97,17381.92,17103.36,17357.94
532215, 20120418, 1220.00, 1226.00, 1188.60, 1195.85, 174466, AXIS BANK   ,17447.26,17522.80,17371.93,17392.39
532215, 20120419, 1196.00, 1209.00, 1183.85, 1196.65, 181318, AXIS BANK   ,17432.89,17530.30,17361.71,17503.71
532215, 20120420, 1186.00, 1204.70, 1165.20, 1178.75, 222443, AXIS BANK   ,17459.72,17519.88,17231.34,17373.84
532215, 20120423, 1180.00, 1188.50, 1128.00, 1134.55, 155771, AXIS BANK   ,17347.76,17444.18,17056.77,17096.68
532215, 20120424, 1140.00, 1142.00, 1089.15, 1114.15, 289633, AXIS BANK   ,17154.75,17247.53,17046.72,17207.29
532215, 20120425, 1115.00, 1125.80, 1082.30, 1094.90, 282076, AXIS BANK   ,17225.54,17249.61,17019.24,17151.29
532215, 20120426, 1095.00, 1098.50, 1075.90, 1086.20, 186020, AXIS BANK   ,17191.02,17193.25,17084.05,17130.67
532215, 20120427, 1091.00, 1115.20, 1077.20, 1103.25, 322166, AXIS BANK   ,17145.39,17242.15,17022.09,17134.25
532215, 20120428, 1127.00, 1135.00, 1113.00, 1120.65, 61494, AXIS BANK   ,17134.19,17212.36,17125.88,17187.34
532215, 20120430, 1127.90, 1129.80, 1098.25, 1106.60, 268111, AXIS BANK   ,17195.51,17359.18,17195.51,17318.81
532215, 20120502, 1111.55, 1127.00, 1094.00, 1102.20, 157030, AXIS BANK   ,17370.93,17432.33,17265.48,17301.91
532215, 20120503, 1091.10, 1093.00, 1054.30, 1058.40, 253217, AXIS BANK   ,17271.77,17271.77,17120.86,17151.19
532215, 20120504, 1051.00, 1051.00, 999.15, 1009.85, 350618, AXIS BANK   ,17066.84,17121.37,16776.72,16831.08
532215, 20120507, 987.10, 1028.95, 969.00, 1022.50, 408837, AXIS BANK   ,16620.44,16944.13,16513.77,16912.71
532215, 20120508, 1027.90, 1028.90, 972.45, 982.80, 293884, AXIS BANK   ,16915.71,16918.31,16502.91,16546.18
532215, 20120509, 976.00, 982.30, 954.10, 962.55, 348574, AXIS BANK   ,16436.41,16615.74,16422.93,16479.58
532215, 20120510, 966.80, 993.00, 966.20, 978.90, 287723, AXIS BANK   ,16515.62,16671.81,16377.02,16420.05
532215, 20120511, 970.00, 1008.15, 967.45, 1001.35, 343921, AXIS BANK   ,16355.59,16447.24,16233.76,16292.98
532215, 20120514, 1009.00, 1013.90, 975.00, 994.40, 254624, AXIS BANK   ,16318.36,16390.33,16124.82,16215.84
532215, 20120515, 990.00, 1004.80, 983.70, 992.00, 230836, AXIS BANK   ,16146.90,16370.12,16123.04,16328.25
532215, 20120516, 974.00, 982.00, 961.00, 971.25, 227091, AXIS BANK   ,16132.68,16132.68,15974.60,16030.09
532215, 20120517, 979.45, 987.90, 942.50, 949.95, 280888, AXIS BANK   ,16119.08,16240.18,16007.92,16070.48
532215, 20120518, 930.00, 955.00, 922.00, 948.80, 440638, AXIS BANK   ,15868.07,16206.35,15809.71,16152.75
532215, 20120521, 951.25, 968.40, 950.30, 962.95, 301621, AXIS BANK   ,16187.66,16298.39,16149.61,16183.26
532215, 20120522, 979.00, 982.35, 958.00, 966.10, 283530, AXIS BANK   ,16344.34,16366.72,16000.84,16026.41
532215, 20120523, 960.00, 969.75, 952.00, 963.80, 184562, AXIS BANK   ,15995.14,16002.03,15847.03,15948.10
532215, 20120524, 966.00, 999.65, 963.55, 997.65, 355520, AXIS BANK   ,16033.90,16252.37,15934.77,16222.30
532215, 20120525, 999.90, 1012.75, 992.75, 1000.55, 298421, AXIS BANK   ,16213.24,16273.48,16118.35,16217.82
532215, 20120528, 1006.00, 1030.00, 1005.85, 1027.65, 166812, AXIS BANK   ,16289.82,16439.97,16273.49,16416.84
532215, 20120529, 1032.90, 1038.00, 1020.00, 1023.70, 153812, AXIS BANK   ,16500.04,16544.38,16410.21,16438.58
532215, 20120530, 1020.00, 1020.00, 996.05, 1001.85, 117306, AXIS BANK   ,16391.90,16428.74,16295.31,16312.15
532215, 20120531, 993.50, 993.50, 964.10, 971.55, 212692, AXIS BANK   ,16224.86,16277.48,16086.06,16218.53
532215, 20120601, 970.00, 985.40, 957.15, 964.10, 247625, AXIS BANK   ,16217.48,16226.19,15933.48,15965.16
532215, 20120604, 954.70, 992.00, 944.30, 987.50, 190051, AXIS BANK   ,15808.88,16012.84,15748.98,15988.40
532215, 20120605, 994.80, 1010.80, 985.00, 990.20, 221860, AXIS BANK   ,16065.37,16138.29,15979.77,16020.64
532215, 20120606, 998.55, 1027.25, 998.55, 1020.35, 187287, AXIS BANK   ,16100.36,16494.50,16100.36,16454.30
532215, 20120607, 1030.00, 1061.95, 1018.35, 1057.75, 278485, AXIS BANK   ,16578.01,16680.59,16519.89,16649.05
532215, 20120608, 1053.00, 1055.65, 1021.60, 1049.15, 269923, AXIS BANK   ,16611.52,16767.77,16485.02,16718.87
532215, 20120611, 1061.90, 1072.00, 1030.20, 1036.50, 263342, AXIS BANK   ,16804.89,16893.81,16627.48,16668.01
532215, 20120612, 1029.00, 1061.45, 1025.65, 1057.90, 243072, AXIS BANK   ,16570.51,16897.42,16553.47,16862.80
532215, 20120613, 1060.00, 1064.50, 1041.00, 1046.60, 255664, AXIS BANK   ,16865.72,16944.11,16792.87,16880.51
532215, 20120614, 1034.00, 1037.80, 1006.60, 1012.35, 251260, AXIS BANK   ,16857.23,16921.49,16658.98,16677.88
532215, 20120615, 1024.95, 1038.00, 1013.15, 1032.25, 178121, AXIS BANK   ,16701.28,16967.76,16701.28,16949.83
532215, 20120618, 1047.00, 1051.40, 990.05, 999.75, 285058, AXIS BANK   ,17039.54,17109.95,16636.09,16705.83
532215, 20120619, 999.80, 1005.90, 983.45, 1001.65, 199016, AXIS BANK   ,16681.89,16890.00,16681.89,16859.80
532215, 20120620, 1006.80, 1015.00, 995.55, 1002.85, 177452, AXIS BANK   ,16903.96,16962.49,16840.10,16896.63
532215, 20120621, 993.00, 1028.25, 991.25, 1025.60, 202940, AXIS BANK   ,16855.60,17050.44,16799.63,17032.56
532215, 20120622, 1005.15, 1021.80, 998.50, 1014.35, 212563, AXIS BANK   ,16882.74,17016.06,16807.80,16972.51
532215, 20120625, 1023.00, 1034.65, 1006.50, 1010.80, 256908, AXIS BANK   ,17038.77,17131.15,16853.05,16882.16
532215, 20120626, 1010.00, 1017.00, 998.00, 1003.25, 188195, AXIS BANK   ,16873.09,16946.66,16815.87,16906.58
532215, 20120627, 1011.00, 1015.90, 998.00, 1000.80, 152711, AXIS BANK   ,16975.76,17029.27,16930.80,16967.76
532215, 20120628, 985.00, 995.00, 955.90, 971.00, 26872123, AXIS BANK   ,16985.58,17033.85,16918.87,16990.76
532215, 20120629, 990.20, 1018.50, 987.05, 1015.80, 568119, AXIS BANK   ,17134.61,17448.48,17134.61,17429.98
532215, 20120702, 1021.00, 1038.25, 1016.20, 1029.05, 229890, AXIS BANK   ,17438.68,17486.57,17363.04,17398.98
532215, 20120703, 1034.90, 1049.70, 1034.10, 1044.20, 210708, AXIS BANK   ,17457.95,17526.82,17351.50,17425.71
532215, 20120704, 1048.00, 1051.45, 1035.50, 1042.15, 191538, AXIS BANK   ,17473.26,17523.77,17372.45,17462.81
532215, 20120705, 1040.00, 1049.00, 1031.65, 1043.95, 316936, AXIS BANK   ,17478.16,17562.89,17423.45,17538.67
532215, 20120706, 1042.00, 1046.75, 1028.05, 1037.55, 196460, AXIS BANK   ,17546.04,17554.55,17425.47,17521.12
532215, 20120709, 1029.70, 1042.60, 1026.00, 1034.95, 172129, AXIS BANK   ,17449.93,17485.79,17343.55,17391.98
532215, 20120710, 1035.90, 1080.00, 1031.10, 1075.25, 441582, AXIS BANK   ,17431.68,17631.19,17424.29,17618.35
532215, 20120711, 1065.00, 1081.80, 1063.00, 1066.55, 225996, AXIS BANK   ,17553.97,17582.99,17466.99,17489.14
532215, 20120712, 1055.00, 1060.20, 1030.00, 1047.05, 199416, AXIS BANK   ,17297.06,17329.46,17181.17,17232.55
532215, 20120713, 1053.00, 1062.00, 1030.40, 1034.85, 216156, AXIS BANK   ,17269.20,17342.88,17182.29,17213.70
532215, 20120716, 1037.00, 1057.75, 1034.50, 1045.30, 201537, AXIS BANK   ,17241.98,17282.30,17079.63,17103.31
532215, 20120717, 1058.75, 1061.50, 1014.55, 1023.30, 711785, AXIS BANK   ,17176.93,17236.08,17074.63,17105.30
532215, 20120718, 1030.00, 1041.00, 1022.10, 1036.55, 298091, AXIS BANK   ,17113.37,17205.26,17038.59,17185.01
532215, 20120719, 1046.00, 1066.60, 1046.00, 1057.00, 249420, AXIS BANK   ,17288.34,17318.93,17244.76,17278.85
532215, 20120720, 1055.00, 1056.90, 1038.05, 1041.10, 184246, AXIS BANK   ,17275.20,17275.20,17129.69,17158.44
532215, 20120723, 1032.00, 1037.00, 1023.00, 1026.90, 101178, AXIS BANK   ,17047.73,17047.73,16849.28,16877.35
532215, 20120724, 1030.25, 1044.90, 1030.25, 1038.85, 146197, AXIS BANK   ,16907.74,16962.74,16839.70,16918.08
532215, 20120725, 1039.00, 1039.75, 1016.85, 1028.35, 131956, AXIS BANK   ,16899.01,16899.01,16736.60,16846.05
532215, 20120726, 1033.00, 1034.45, 1001.25, 1005.50, 131533, AXIS BANK   ,16887.84,16899.77,16598.48,16639.82
532215, 20120727, 1022.20, 1037.00, 993.10, 997.85, 328518, AXIS BANK   ,16860.16,16975.03,16760.72,16839.19
532215, 20120730, 1005.00, 1046.70, 1005.00, 1041.45, 225764, AXIS BANK   ,16919.14,17163.95,16919.14,17143.68
532215, 20120731, 1044.00, 1054.90, 1021.50, 1042.70, 312366, AXIS BANK   ,17186.61,17253.67,17004.09,17236.18
532215, 20120801, 1046.00, 1049.90, 1036.50, 1045.85, 147092, AXIS BANK   ,17244.44,17291.99,17189.16,17257.38
532215, 20120802, 1044.00, 1060.00, 1042.10, 1057.70, 146725, AXIS BANK   ,17245.68,17246.01,17157.28,17224.36
532215, 20120803, 1050.00, 1050.35, 1032.00, 1040.85, 160376, AXIS BANK   ,17164.48,17208.36,17026.97,17197.93
532215, 20120806, 1053.90, 1072.10, 1051.05, 1063.65, 191288, AXIS BANK   ,17313.05,17451.53,17313.05,17412.96
532215, 20120807, 1065.00, 1095.00, 1065.00, 1090.00, 254367, AXIS BANK   ,17456.37,17641.55,17417.92,17601.78
532215, 20120808, 1096.00, 1110.00, 1090.30, 1096.55, 262842, AXIS BANK   ,17638.53,17726.64,17582.66,17600.56
532215, 20120809, 1100.00, 1109.60, 1080.00, 1086.70, 216908, AXIS BANK   ,17612.08,17702.98,17516.99,17560.87
532215, 20120810, 1084.00, 1090.50, 1041.00, 1070.60, 227916, AXIS BANK   ,17515.42,17590.61,17471.37,17557.74
532215, 20120813, 1073.00, 1082.50, 1052.20, 1079.35, 168029, AXIS BANK   ,17551.69,17642.38,17522.10,17633.45
532215, 20120814, 1082.00, 1110.00, 1075.15, 1107.20, 198705, AXIS BANK   ,17631.64,17753.43,17572.34,17728.20
532215, 20120816, 1112.50, 1121.90, 1107.30, 1114.20, 207065, AXIS BANK   ,17752.22,17763.59,17640.62,17657.21
532215, 20120817, 1117.80, 1121.20, 1102.55, 1109.90, 163235, AXIS BANK   ,17701.20,17801.39,17622.62,17691.08
532215, 20120821, 1113.10, 1117.45, 1097.40, 1111.45, 111548, AXIS BANK   ,17705.14,17898.35,17705.14,17885.26
532215, 20120822, 1104.20, 1119.40, 1100.55, 1110.75, 143921, AXIS BANK   ,17827.25,17912.08,17800.29,17846.86
532215, 20120823, 1117.65, 1118.80, 1089.65, 1094.55, 153215, AXIS BANK   ,17856.29,17972.54,17792.87,17850.22
532215, 20120824, 1089.00, 1089.00, 1067.00, 1076.40, 139389, AXIS BANK   ,17790.25,17822.50,17725.42,17783.21
532215, 20120827, 1078.00, 1078.00, 1035.00, 1038.90, 196895, AXIS BANK   ,17769.44,17820.07,17662.21,17678.81
532215, 20120828, 1042.00, 1042.00, 1007.55, 1016.45, 181176, AXIS BANK   ,17676.13,17712.35,17570.71,17631.71
532215, 20120829, 1017.50, 1029.00, 1006.50, 1019.45, 194451, AXIS BANK   ,17651.14,17653.90,17471.13,17490.81
532215, 20120830, 1019.00, 1027.10, 1004.40, 1012.90, 203045, AXIS BANK   ,17433.50,17605.51,17367.55,17541.64
532215, 20120831, 1013.00, 1014.40, 990.00, 999.90, 300969, AXIS BANK   ,17557.62,17557.62,17337.61,17429.56
532215, 20120903, 1001.00, 1008.40, 974.75, 977.50, 345650, AXIS BANK   ,17465.60,17509.99,17349.57,17384.40
532215, 20120904, 979.00, 984.00, 967.10, 978.25, 296589, AXIS BANK   ,17378.68,17452.70,17308.27,17440.87
532215, 20120905, 969.00, 969.00, 926.90, 930.35, 677406, AXIS BANK   ,17359.96,17411.67,17250.80,17313.34
532215, 20120906, 934.95, 956.55, 928.70, 948.75, 460171, AXIS BANK   ,17320.73,17418.40,17294.74,17346.27
532215, 20120907, 971.90, 979.90, 960.20, 976.65, 350344, AXIS BANK   ,17575.79,17701.20,17575.79,17683.73
532215, 20120908, 984.90, 984.90, 976.10, 978.50, 20995, AXIS BANK   ,17701.07,17773.15,17694.83,17749.65
532215, 20120910, 985.00, 987.80, 950.10, 953.25, 205871, AXIS BANK   ,17780.93,17810.90,17728.12,17766.78
532215, 20120911, 948.90, 961.00, 940.90, 953.10, 246053, AXIS BANK   ,17711.80,17867.85,17677.38,17852.95
532215, 20120912, 960.20, 966.80, 942.00, 956.15, 314805, AXIS BANK   ,17916.13,18012.89,17884.96,18000.03
532215, 20120913, 960.00, 960.00, 946.00, 949.75, 192971, AXIS BANK   ,18023.95,18062.68,17976.28,18021.16
532215, 20120914, 974.00, 1012.40, 974.00, 1009.55, 602037, AXIS BANK   ,18284.75,18498.54,18284.75,18464.27
532215, 20120917, 1030.25, 1061.00, 1021.00, 1053.65, 546511, AXIS BANK   ,18619.90,18715.03,18480.54,18542.31
532215, 20120918, 1052.40, 1085.20, 1046.25, 1069.80, 351817, AXIS BANK   ,18514.72,18580.48,18469.51,18496.01
532215, 20120920, 1054.50, 1059.00, 1040.00, 1044.25, 227550, AXIS BANK   ,18292.22,18443.92,18291.93,18349.25
532215, 20120921, 1049.80, 1129.00, 1049.80, 1124.70, 598324, AXIS BANK   ,18411.20,18866.87,18411.20,18752.83
532215, 20120924, 1120.00, 1175.00, 1119.75, 1132.80, 526910, AXIS BANK   ,18756.31,18811.13,18650.43,18673.34
532215, 20120925, 1141.00, 1160.75, 1088.00, 1102.65, 520051, AXIS BANK   ,18708.01,18790.01,18636.16,18694.41
532215, 20120926, 1092.25, 1133.50, 1086.00, 1125.05, 346527, AXIS BANK   ,18644.54,18670.48,18573.18,18632.17
532215, 20120927, 1132.25, 1143.50, 1120.60, 1127.15, 243344, AXIS BANK   ,18659.75,18735.95,18552.68,18579.50
532215, 20120928, 1141.25, 1150.85, 1131.20, 1136.75, 186840, AXIS BANK   ,18704.98,18869.94,18698.51,18762.74
532215, 20121001, 1136.00, 1139.00, 1121.35, 1130.65, 136506, AXIS BANK   ,18784.64,18838.54,18745.28,18823.91
532215, 20121003, 1127.55, 1136.00, 1109.05, 1113.65, 198882, AXIS BANK   ,18841.49,18905.62,18816.57,18869.69
