533278, 20120514, 315.00, 320.00, 314.10, 315.50, 146078, COAL INDIA  ,16318.36,16390.33,16124.82,16215.84
533278, 20120515, 314.00, 316.00, 310.65, 313.90, 202504, COAL INDIA  ,16146.90,16370.12,16123.04,16328.25
533278, 20120516, 312.25, 315.30, 308.00, 308.30, 260754, COAL INDIA  ,16132.68,16132.68,15974.60,16030.09
533278, 20120517, 309.80, 312.10, 305.55, 306.45, 230078, COAL INDIA  ,16119.08,16240.18,16007.92,16070.48
533278, 20120518, 305.00, 305.75, 301.20, 303.15, 205516, COAL INDIA  ,15868.07,16206.35,15809.71,16152.75
533278, 20120521, 304.10, 311.70, 302.10, 310.45, 385459, COAL INDIA  ,16187.66,16298.39,16149.61,16183.26
533278, 20120522, 313.40, 314.85, 305.20, 305.90, 179861, COAL INDIA  ,16344.34,16366.72,16000.84,16026.41
533278, 20120523, 306.00, 309.85, 302.40, 308.10, 139826, COAL INDIA  ,15995.14,16002.03,15847.03,15948.10
533278, 20120524, 308.00, 311.90, 305.00, 309.60, 140139, COAL INDIA  ,16033.90,16252.37,15934.77,16222.30
533278, 20120525, 310.00, 314.00, 307.50, 313.25, 154618, COAL INDIA  ,16213.24,16273.48,16118.35,16217.82
533278, 20120528, 312.10, 316.65, 312.10, 315.05, 199959, COAL INDIA  ,16289.82,16439.97,16273.49,16416.84
533278, 20120529, 318.05, 324.40, 317.00, 321.80, 252977, COAL INDIA  ,16500.04,16544.38,16410.21,16438.58
533278, 20120530, 320.00, 322.40, 318.20, 319.45, 108588, COAL INDIA  ,16391.90,16428.74,16295.31,16312.15
533278, 20120531, 317.00, 325.40, 315.90, 321.70, 234939, COAL INDIA  ,16224.86,16277.48,16086.06,16218.53
533278, 20120601, 322.00, 324.40, 318.30, 321.30, 163904, COAL INDIA  ,16217.48,16226.19,15933.48,15965.16
533278, 20120604, 320.00, 322.25, 315.30, 319.80, 115943, COAL INDIA  ,15808.88,16012.84,15748.98,15988.40
533278, 20120605, 320.90, 324.60, 315.15, 316.30, 106282, COAL INDIA  ,16065.37,16138.29,15979.77,16020.64
533278, 20120606, 317.95, 323.20, 317.90, 321.90, 109132, COAL INDIA  ,16100.36,16494.50,16100.36,16454.30
533278, 20120607, 322.00, 326.85, 322.00, 325.05, 96634, COAL INDIA  ,16578.01,16680.59,16519.89,16649.05
533278, 20120608, 325.95, 328.40, 321.25, 326.60, 119236, COAL INDIA  ,16611.52,16767.77,16485.02,16718.87
533278, 20120611, 328.00, 336.25, 328.00, 331.30, 258236, COAL INDIA  ,16804.89,16893.81,16627.48,16668.01
533278, 20120612, 330.00, 337.30, 329.40, 335.75, 176495, COAL INDIA  ,16570.51,16897.42,16553.47,16862.80
533278, 20120613, 335.20, 340.65, 332.65, 333.55, 192175, COAL INDIA  ,16865.72,16944.11,16792.87,16880.51
533278, 20120614, 333.55, 336.35, 329.40, 330.95, 146322, COAL INDIA  ,16857.23,16921.49,16658.98,16677.88
533278, 20120615, 332.00, 341.00, 332.00, 339.95, 381558, COAL INDIA  ,16701.28,16967.76,16701.28,16949.83
533278, 20120618, 340.30, 343.90, 336.50, 339.25, 175020, COAL INDIA  ,17039.54,17109.95,16636.09,16705.83
533278, 20120619, 337.00, 345.00, 334.60, 343.95, 249506, COAL INDIA  ,16681.89,16890.00,16681.89,16859.80
533278, 20120620, 344.50, 346.20, 336.10, 338.20, 157975, COAL INDIA  ,16903.96,16962.49,16840.10,16896.63
533278, 20120621, 336.90, 343.90, 335.00, 341.85, 105803, COAL INDIA  ,16855.60,17050.44,16799.63,17032.56
533278, 20120622, 340.00, 343.00, 336.50, 337.60, 88885, COAL INDIA  ,16882.74,17016.06,16807.80,16972.51
533278, 20120625, 342.80, 344.90, 335.40, 336.80, 196228, COAL INDIA  ,17038.77,17131.15,16853.05,16882.16
533278, 20120626, 337.90, 340.20, 335.10, 338.80, 95531, COAL INDIA  ,16873.09,16946.66,16815.87,16906.58
533278, 20120627, 339.00, 344.30, 338.55, 343.00, 101769, COAL INDIA  ,16975.76,17029.27,16930.80,16967.76
533278, 20120628, 342.10, 349.00, 341.65, 347.90, 210858, COAL INDIA  ,16985.58,17033.85,16918.87,16990.76
533278, 20120629, 350.00, 353.60, 343.05, 347.40, 305331, COAL INDIA  ,17134.61,17448.48,17134.61,17429.98
533278, 20120702, 347.00, 351.35, 344.75, 349.75, 121094, COAL INDIA  ,17438.68,17486.57,17363.04,17398.98
533278, 20120703, 351.00, 358.00, 347.00, 356.60, 313285, COAL INDIA  ,17457.95,17526.82,17351.50,17425.71
533278, 20120704, 355.50, 358.60, 352.30, 353.80, 161991, COAL INDIA  ,17473.26,17523.77,17372.45,17462.81
533278, 20120705, 353.00, 356.15, 348.25, 348.95, 91883, COAL INDIA  ,17478.16,17562.89,17423.45,17538.67
533278, 20120706, 348.95, 354.55, 347.10, 351.40, 306874, COAL INDIA  ,17546.04,17554.55,17425.47,17521.12
533278, 20120709, 349.80, 352.60, 346.85, 350.55, 117137, COAL INDIA  ,17449.93,17485.79,17343.55,17391.98
533278, 20120710, 351.70, 359.75, 350.80, 353.55, 117821, COAL INDIA  ,17431.68,17631.19,17424.29,17618.35
533278, 20120711, 352.20, 354.90, 350.20, 353.65, 80505, COAL INDIA  ,17553.97,17582.99,17466.99,17489.14
533278, 20120712, 351.25, 355.90, 350.95, 354.70, 135898, COAL INDIA  ,17297.06,17329.46,17181.17,17232.55
533278, 20120713, 354.50, 357.10, 353.00, 354.05, 93798, COAL INDIA  ,17269.20,17342.88,17182.29,17213.70
533278, 20120716, 354.20, 356.80, 350.55, 351.50, 211048, COAL INDIA  ,17241.98,17282.30,17079.63,17103.31
533278, 20120717, 352.90, 355.45, 352.10, 354.25, 253561, COAL INDIA  ,17176.93,17236.08,17074.63,17105.30
533278, 20120718, 355.50, 361.50, 355.50, 359.25, 310645, COAL INDIA  ,17113.37,17205.26,17038.59,17185.01
533278, 20120719, 362.00, 363.30, 358.10, 359.60, 126637, COAL INDIA  ,17288.34,17318.93,17244.76,17278.85
533278, 20120720, 359.35, 363.00, 359.30, 360.95, 99947, COAL INDIA  ,17275.20,17275.20,17129.69,17158.44
533278, 20120723, 359.90, 359.90, 354.60, 355.20, 97015, COAL INDIA  ,17047.73,17047.73,16849.28,16877.35
533278, 20120724, 354.10, 357.35, 352.70, 356.20, 81269, COAL INDIA  ,16907.74,16962.74,16839.70,16918.08
533278, 20120725, 354.00, 354.70, 345.90, 351.25, 162864, COAL INDIA  ,16899.01,16899.01,16736.60,16846.05
533278, 20120726, 350.55, 351.90, 346.50, 349.05, 111930, COAL INDIA  ,16887.84,16899.77,16598.48,16639.82
533278, 20120727, 351.00, 354.50, 349.75, 353.70, 140154, COAL INDIA  ,16860.16,16975.03,16760.72,16839.19
533278, 20120730, 353.10, 358.90, 352.25, 356.05, 75217, COAL INDIA  ,16919.14,17163.95,16919.14,17143.68
533278, 20120731, 356.50, 361.00, 355.00, 359.30, 133560, COAL INDIA  ,17186.61,17253.67,17004.09,17236.18
533278, 20120801, 358.70, 358.70, 345.30, 349.50, 257423, COAL INDIA  ,17244.44,17291.99,17189.16,17257.38
533278, 20120802, 349.55, 350.05, 342.90, 346.95, 531409, COAL INDIA  ,17245.68,17246.01,17157.28,17224.36
533278, 20120803, 343.50, 345.10, 335.05, 343.95, 340423, COAL INDIA  ,17164.48,17208.36,17026.97,17197.93
533278, 20120806, 345.00, 347.80, 341.60, 343.70, 104892, COAL INDIA  ,17313.05,17451.53,17313.05,17412.96
533278, 20120807, 343.00, 346.00, 340.25, 344.85, 141757, COAL INDIA  ,17456.37,17641.55,17417.92,17601.78
533278, 20120808, 344.00, 351.35, 344.00, 345.45, 154012, COAL INDIA  ,17638.53,17726.64,17582.66,17600.56
533278, 20120809, 345.50, 354.25, 345.00, 352.45, 280097, COAL INDIA  ,17612.08,17702.98,17516.99,17560.87
533278, 20120810, 354.00, 354.00, 347.20, 348.60, 82628, COAL INDIA  ,17515.42,17590.61,17471.37,17557.74
533278, 20120813, 349.00, 350.40, 345.60, 347.55, 141310, COAL INDIA  ,17551.69,17642.38,17522.10,17633.45
533278, 20120814, 350.15, 355.80, 350.15, 353.25, 269384, COAL INDIA  ,17631.64,17753.43,17572.34,17728.20
533278, 20120816, 353.50, 354.30, 349.10, 352.95, 115354, COAL INDIA  ,17752.22,17763.59,17640.62,17657.21
533278, 20120817, 354.00, 355.60, 349.10, 350.45, 218908, COAL INDIA  ,17701.20,17801.39,17622.62,17691.08
533278, 20120821, 349.20, 354.80, 345.70, 352.05, 93788, COAL INDIA  ,17705.14,17898.35,17705.14,17885.26
533278, 20120822, 349.25, 358.00, 349.25, 355.35, 93891, COAL INDIA  ,17827.25,17912.08,17800.29,17846.86
533278, 20120823, 355.35, 359.95, 353.30, 358.80, 267553, COAL INDIA  ,17856.29,17972.54,17792.87,17850.22
533278, 20120824, 357.00, 371.65, 357.00, 366.90, 585070, COAL INDIA  ,17790.25,17822.50,17725.42,17783.21
533278, 20120827, 366.25, 369.50, 362.30, 364.25, 308000, COAL INDIA  ,17769.44,17820.07,17662.21,17678.81
533278, 20120828, 363.00, 364.60, 357.60, 359.25, 91832, COAL INDIA  ,17676.13,17712.35,17570.71,17631.71
533278, 20120829, 359.00, 361.85, 356.55, 359.70, 108316, COAL INDIA  ,17651.14,17653.90,17471.13,17490.81
533278, 20120830, 359.00, 364.40, 357.00, 360.50, 88735, COAL INDIA  ,17433.50,17605.51,17367.55,17541.64
533278, 20120831, 361.90, 361.90, 350.00, 352.75, 118653, COAL INDIA  ,17557.62,17557.62,17337.61,17429.56
533278, 20120903, 350.20, 362.40, 349.35, 360.45, 151664, COAL INDIA  ,17465.60,17509.99,17349.57,17384.40
533278, 20120904, 361.90, 363.00, 355.65, 360.10, 79621, COAL INDIA  ,17378.68,17452.70,17308.27,17440.87
533278, 20120905, 357.10, 361.50, 352.10, 358.35, 105818, COAL INDIA  ,17359.96,17411.67,17250.80,17313.34
533278, 20120906, 360.00, 361.00, 355.80, 358.10, 79241, COAL INDIA  ,17320.73,17418.40,17294.74,17346.27
533278, 20120907, 361.80, 362.90, 357.55, 361.15, 95833, COAL INDIA  ,17575.79,17701.20,17575.79,17683.73
533278, 20120908, 357.60, 361.80, 357.60, 360.35, 5229, COAL INDIA  ,17701.07,17773.15,17694.83,17749.65
533278, 20120910, 360.00, 368.65, 359.00, 366.70, 198182, COAL INDIA  ,17780.93,17810.90,17728.12,17766.78
533278, 20120911, 364.00, 367.50, 363.70, 365.60, 71323, COAL INDIA  ,17711.80,17867.85,17677.38,17852.95
533278, 20120912, 366.00, 376.90, 366.00, 376.25, 385908, COAL INDIA  ,17916.13,18012.89,17884.96,18000.03
533278, 20120913, 377.00, 381.60, 375.05, 379.80, 188074, COAL INDIA  ,18023.95,18062.68,17976.28,18021.16
533278, 20120914, 382.00, 385.00, 380.55, 382.35, 222598, COAL INDIA  ,18284.75,18498.54,18284.75,18464.27
533278, 20120917, 383.05, 386.00, 372.00, 374.50, 182888, COAL INDIA  ,18619.90,18715.03,18480.54,18542.31
533278, 20120918, 374.00, 378.70, 369.80, 376.20, 134425, COAL INDIA  ,18514.72,18580.48,18469.51,18496.01
533278, 20120920, 371.50, 374.00, 362.60, 364.95, 137628, COAL INDIA  ,18292.22,18443.92,18291.93,18349.25
533278, 20120921, 365.00, 376.00, 362.00, 371.90, 205638, COAL INDIA  ,18411.20,18866.87,18411.20,18752.83
533278, 20120924, 371.00, 372.20, 367.20, 369.55, 116587, COAL INDIA  ,18756.31,18811.13,18650.43,18673.34
533278, 20120925, 367.00, 372.95, 365.00, 368.50, 90786, COAL INDIA  ,18708.01,18790.01,18636.16,18694.41
533278, 20120926, 368.40, 368.95, 357.00, 358.15, 151841, COAL INDIA  ,18644.54,18670.48,18573.18,18632.17
533278, 20120927, 356.50, 362.50, 351.50, 357.65, 373303, COAL INDIA  ,18659.75,18735.95,18552.68,18579.50
533278, 20120928, 359.00, 365.00, 355.50, 359.45, 227528, COAL INDIA  ,18704.98,18869.94,18698.51,18762.74
533278, 20121001, 360.00, 361.30, 355.85, 357.85, 153320, COAL INDIA  ,18784.64,18838.54,18745.28,18823.91
533278, 20121003, 358.00, 366.80, 357.45, 364.95, 189430, COAL INDIA  ,18841.49,18905.62,18816.57,18869.69
533278, 20121004, 365.60, 367.60, 360.00, 361.60, 152121, COAL INDIA  ,18939.75,19107.04,18939.75,19058.15
533278, 20121005, 364.90, 369.90, 361.55, 363.40, 504327, COAL INDIA  ,19115.89,19137.29,18757.34,18938.46
533278, 20121008, 363.45, 364.90, 355.00, 357.20, 104845, COAL INDIA  ,18969.19,18969.19,18684.40,18708.98
533278, 20121009, 358.00, 361.45, 352.10, 356.20, 98697, COAL INDIA  ,18796.25,18885.84,18722.05,18793.36
533278, 20121010, 355.50, 356.65, 353.00, 353.30, 66819, COAL INDIA  ,18699.19,18740.63,18614.37,18631.10
533278, 20121011, 354.30, 359.90, 353.00, 358.55, 91730, COAL INDIA  ,18627.37,18847.81,18581.49,18804.75
533278, 20121012, 359.50, 361.95, 355.20, 359.40, 116378, COAL INDIA  ,18727.10,18844.35,18638.34,18675.18
533278, 20121015, 359.00, 359.00, 354.25, 356.75, 76947, COAL INDIA  ,18690.99,18726.38,18596.65,18713.55
533278, 20121016, 356.00, 359.50, 353.00, 353.90, 118901, COAL INDIA  ,18784.75,18801.10,18549.28,18577.70
