500520, 20121017, 836.00, 836.00, 819.00, 826.20, 94220, MAH & MAH   ,18667.72,18705.19,18535.37,18610.77
500520, 20121018, 831.00, 840.65, 824.35, 836.55, 251283, MAH & MAH   ,18653.60,18806.56,18576.41,18791.93
500520, 20121019, 840.00, 840.00, 820.70, 823.40, 67955, MAH & MAH   ,18768.00,18769.59,18611.76,18682.31
500520, 20121022, 823.50, 838.40, 819.20, 834.40, 102203, MAH & MAH   ,18655.93,18809.28,18600.88,18793.44
500520, 20121023, 835.00, 840.00, 824.10, 827.80, 75427, MAH & MAH   ,18803.62,18812.93,18689.38,18710.02
500520, 20121025, 833.00, 863.55, 829.30, 857.55, 482491, MAH & MAH   ,18712.41,18789.92,18699.07,18758.63
500520, 20121026, 859.70, 882.00, 859.70, 879.60, 220892, MAH & MAH   ,18715.35,18729.53,18558.05,18625.34
500520, 20121029, 883.00, 899.10, 881.80, 888.05, 130349, MAH & MAH   ,18656.00,18743.41,18572.02,18635.82
500520, 20121030, 893.90, 898.90, 869.00, 873.80, 98661, MAH & MAH   ,18642.01,18718.28,18393.42,18430.85
500520, 20121031, 875.00, 888.65, 875.00, 884.25, 101532, MAH & MAH   ,18436.79,18521.62,18398.48,18505.38
500520, 20121101, 885.00, 903.50, 880.00, 898.90, 246249, MAH & MAH   ,18487.90,18589.13,18445.18,18561.70
500520, 20121102, 904.00, 920.65, 904.00, 917.60, 271416, MAH & MAH   ,18692.15,18793.75,18687.93,18755.45
500520, 20121105, 914.25, 919.15, 906.80, 909.90, 86328, MAH & MAH   ,18749.37,18794.63,18683.25,18762.87
500520, 20121106, 907.00, 918.00, 903.25, 914.40, 68746, MAH & MAH   ,18739.97,18829.07,18726.94,18817.38
500520, 20121107, 915.00, 926.00, 911.30, 917.10, 152711, MAH & MAH   ,18802.82,18973.43,18786.14,18902.41
500520, 20121108, 914.00, 923.05, 907.30, 912.70, 86807, MAH & MAH   ,18779.74,18865.21,18736.45,18846.26
500520, 20121109, 920.00, 923.45, 907.00, 910.30, 54041, MAH & MAH   ,18832.75,18894.42,18656.41,18683.68
500520, 20121112, 913.10, 917.00, 899.00, 906.35, 29460, MAH & MAH   ,18691.02,18750.92,18607.66,18670.34
500520, 20121113, 906.90, 909.50, 901.05, 906.50, 17441, MAH & MAH   ,18728.95,18732.71,18592.21,18618.87
500520, 20121115, 902.00, 910.00, 891.00, 901.60, 36516, MAH & MAH   ,18590.07,18593.54,18408.69,18471.37
500520, 20121116, 905.00, 911.00, 891.90, 894.45, 61240, MAH & MAH   ,18491.49,18563.32,18266.76,18309.37
500520, 20121119, 895.00, 913.40, 895.00, 908.80, 88102, MAH & MAH   ,18349.53,18386.78,18256.07,18339.00
500520, 20121120, 910.00, 942.60, 910.00, 938.35, 308038, MAH & MAH   ,18422.69,18467.91,18255.69,18329.32
500520, 20121121, 941.00, 951.00, 936.00, 942.85, 163210, MAH & MAH   ,18379.90,18478.50,18309.81,18460.38
500520, 20121122, 940.05, 959.90, 940.05, 954.30, 207477, MAH & MAH   ,18510.94,18567.68,18456.20,18517.34
500520, 20121123, 954.00, 957.20, 946.70, 954.15, 122459, MAH & MAH   ,18543.95,18556.50,18402.38,18506.57
500520, 20121126, 957.00, 960.95, 920.00, 922.00, 164001, MAH & MAH   ,18574.36,18590.33,18508.79,18537.01
500520, 20121127, 929.45, 936.65, 923.00, 928.65, 125473, MAH & MAH   ,18616.55,18862.70,18616.55,18842.08
500520, 20121129, 925.10, 942.50, 922.00, 933.25, 91665, MAH & MAH   ,18873.63,19205.33,18873.63,19170.91
500520, 20121130, 936.00, 949.90, 925.10, 944.85, 120445, MAH & MAH   ,19229.70,19372.70,19186.30,19339.90
500520, 20121203, 950.00, 964.45, 947.30, 955.70, 80967, MAH & MAH   ,19342.83,19416.45,19257.30,19305.32
500520, 20121204, 955.00, 955.70, 936.00, 938.95, 60534, MAH & MAH   ,19277.58,19373.94,19263.71,19348.12
500520, 20121205, 941.00, 947.40, 928.00, 930.10, 148325, MAH & MAH   ,19397.98,19463.25,19371.01,19391.86
500520, 20121206, 940.00, 940.00, 913.75, 930.00, 346572, MAH & MAH   ,19475.09,19523.25,19186.24,19486.80
500520, 20121207, 932.00, 948.90, 932.00, 936.85, 186481, MAH & MAH   ,19514.88,19561.87,19363.13,19424.10
500520, 20121210, 939.00, 942.00, 924.00, 928.45, 53543, MAH & MAH   ,19442.19,19478.01,19362.32,19409.69
500520, 20121211, 932.00, 932.50, 922.95, 927.95, 58361, MAH & MAH   ,19466.29,19612.18,19285.29,19387.14
500520, 20121212, 940.00, 954.50, 934.80, 948.40, 217697, MAH & MAH   ,19432.54,19478.79,19317.23,19355.26
500520, 20121213, 954.00, 956.75, 936.70, 940.85, 54756, MAH & MAH   ,19403.66,19421.72,19196.75,19229.26
500520, 20121214, 942.00, 952.50, 941.05, 949.90, 116946, MAH & MAH   ,19217.96,19348.85,19193.11,19317.25
500520, 20121217, 952.00, 967.00, 949.75, 957.15, 263020, MAH & MAH   ,19290.92,19346.78,19221.87,19244.42
500520, 20121218, 965.00, 973.35, 962.00, 964.30, 120746, MAH & MAH   ,19293.01,19396.28,19149.03,19364.75
500520, 20121219, 968.00, 973.35, 963.55, 967.95, 51221, MAH & MAH   ,19429.91,19516.02,19419.76,19476.00
500520, 20121220, 970.00, 970.00, 948.05, 951.70, 48484, MAH & MAH   ,19511.41,19520.51,19335.72,19453.92
500520, 20121221, 950.10, 952.20, 935.00, 937.55, 40515, MAH & MAH   ,19394.55,19394.55,19221.12,19242.00
500520, 20121224, 940.00, 948.20, 934.65, 936.65, 83743, MAH & MAH   ,19278.00,19347.64,19237.26,19255.09
500520, 20121226, 936.00, 950.00, 936.00, 944.85, 44789, MAH & MAH   ,19302.47,19468.40,19274.07,19417.46
500520, 20121227, 949.90, 950.75, 926.90, 931.00, 46362, MAH & MAH   ,19479.84,19504.40,19302.21,19323.80
500520, 20121228, 933.00, 937.95, 920.60, 924.45, 48449, MAH & MAH   ,19364.08,19465.74,19346.07,19444.84
500520, 20121231, 925.00, 933.00, 924.15, 930.00, 39601, MAH & MAH   ,19422.59,19491.58,19406.17,19426.71
500520, 20130101, 936.00, 943.50, 935.00, 941.25, 49701, MAH & MAH   ,19513.45,19623.76,19508.93,19580.81
500520, 20130102, 943.00, 947.25, 933.00, 937.15, 61490, MAH & MAH   ,19693.30,19756.68,19686.50,19714.24
500520, 20130103, 939.00, 940.05, 932.00, 934.80, 42678, MAH & MAH   ,19771.03,19786.30,19693.29,19764.78
500520, 20130104, 936.40, 943.15, 926.00, 940.05, 49270, MAH & MAH   ,19782.59,19797.44,19679.99,19784.08
500520, 20130107, 942.00, 955.00, 940.00, 950.55, 101542, MAH & MAH   ,19820.56,19856.43,19654.46,19691.42
500520, 20130108, 955.15, 962.90, 952.00, 957.80, 67226, MAH & MAH   ,19681.38,19761.78,19632.59,19742.52
500520, 20130109, 959.00, 974.55, 957.80, 965.30, 182208, MAH & MAH   ,19770.21,19824.06,19627.16,19666.59
500520, 20130110, 967.00, 974.80, 953.95, 960.20, 49689, MAH & MAH   ,19728.02,19783.75,19596.38,19663.55
500520, 20130111, 962.00, 965.00, 931.00, 941.25, 80608, MAH & MAH   ,19813.64,19839.80,19619.83,19663.64
500520, 20130114, 935.00, 947.05, 931.00, 935.25, 42728, MAH & MAH   ,19689.09,19948.63,19689.09,19906.41
500520, 20130115, 940.00, 945.65, 927.00, 929.55, 41351, MAH & MAH   ,19999.82,20036.82,19881.78,19986.82
500520, 20130116, 930.00, 930.00, 900.00, 902.15, 93246, MAH & MAH   ,19978.19,20009.36,19783.02,19817.63
500520, 20130117, 903.35, 909.00, 893.15, 901.05, 97339, MAH & MAH   ,19846.42,20005.98,19783.41,19964.03
500520, 20130118, 901.00, 904.00, 869.00, 885.70, 190664, MAH & MAH   ,20038.67,20126.55,19990.62,20039.04
500520, 20130121, 886.25, 889.60, 872.50, 881.55, 67305, MAH & MAH   ,20132.83,20163.38,20056.46,20101.82
500520, 20130122, 882.00, 895.95, 881.05, 883.85, 54309, MAH & MAH   ,20102.43,20156.86,19952.91,19981.57
500520, 20130123, 885.00, 894.30, 875.80, 882.45, 59808, MAH & MAH   ,19997.04,20058.07,19920.91,20026.61
500520, 20130124, 880.30, 884.90, 852.40, 877.00, 95552, MAH & MAH   ,20017.20,20072.28,19884.20,19923.78
500520, 20130125, 885.00, 903.65, 867.60, 899.60, 83606, MAH & MAH   ,19945.69,20129.01,19928.11,20103.53
500520, 20130128, 904.90, 918.35, 902.00, 904.65, 70559, MAH & MAH   ,20129.00,20172.45,20062.79,20103.35
500520, 20130129, 905.90, 909.75, 893.20, 896.40, 51445, MAH & MAH   ,20080.31,20203.66,19970.05,19990.90
500520, 20130130, 901.95, 903.85, 886.00, 893.80, 45482, MAH & MAH   ,20014.80,20073.46,19964.64,20005.00
500520, 20130131, 897.45, 900.15, 886.10, 890.25, 42165, MAH & MAH   ,19987.28,20008.83,19865.72,19894.98
500520, 20130201, 890.25, 899.25, 881.50, 885.95, 70131, MAH & MAH   ,19907.21,19966.69,19736.45,19781.19
500520, 20130204, 896.00, 898.80, 878.00, 882.55, 71223, MAH & MAH   ,19860.97,19902.60,19728.21,19751.19
500520, 20130205, 883.00, 892.70, 876.00, 885.50, 65338, MAH & MAH   ,19665.54,19717.26,19631.97,19659.82
500520, 20130206, 890.00, 892.40, 879.10, 884.30, 49533, MAH & MAH   ,19737.77,19767.25,19611.27,19639.72
500520, 20130207, 881.00, 897.30, 881.00, 895.45, 45873, MAH & MAH   ,19589.44,19702.56,19540.08,19580.32
500520, 20130208, 900.00, 906.70, 875.55, 882.80, 307640, MAH & MAH   ,19577.19,19648.07,19414.80,19484.77
500520, 20130211, 888.00, 892.00, 877.40, 880.40, 91477, MAH & MAH   ,19517.59,19543.44,19416.94,19460.57
500520, 20130212, 882.75, 886.80, 877.60, 882.65, 51367, MAH & MAH   ,19489.87,19583.53,19438.53,19561.04
500520, 20130213, 883.00, 900.35, 883.00, 896.65, 68095, MAH & MAH   ,19601.69,19723.01,19574.15,19608.08
500520, 20130214, 901.00, 904.00, 891.55, 899.20, 53335, MAH & MAH   ,19626.81,19639.83,19444.33,19497.18
500520, 20130215, 901.00, 902.00, 887.50, 897.30, 41524, MAH & MAH   ,19449.83,19512.89,19381.82,19468.15
500520, 20130218, 892.00, 899.40, 890.00, 891.45, 26408, MAH & MAH   ,19496.25,19554.48,19462.92,19501.08
500520, 20130219, 893.55, 900.00, 893.35, 899.10, 26631, MAH & MAH   ,19523.70,19671.17,19457.21,19635.72
500520, 20130220, 898.00, 909.95, 895.15, 898.40, 39752, MAH & MAH   ,19717.94,19742.42,19619.89,19642.75
500520, 20130221, 895.00, 897.90, 882.00, 884.55, 30386, MAH & MAH   ,19549.05,19554.65,19289.70,19325.36
500520, 20130222, 889.00, 897.10, 875.00, 892.95, 71462, MAH & MAH   ,19341.90,19401.75,19289.83,19317.01
500520, 20130225, 895.00, 898.90, 887.25, 895.10, 37270, MAH & MAH   ,19365.33,19411.18,19237.98,19331.69
500520, 20130226, 888.00, 888.60, 861.25, 865.10, 47310, MAH & MAH   ,19290.66,19293.49,18976.94,19015.14
500520, 20130227, 868.20, 897.55, 849.80, 891.30, 92237, MAH & MAH   ,19090.32,19213.02,18997.82,19152.41
500520, 20130228, 898.00, 901.65, 866.00, 871.05, 150184, MAH & MAH   ,19264.80,19322.28,18793.97,18861.54
500520, 20130301, 869.50, 891.40, 860.05, 886.65, 106257, MAH & MAH   ,18876.68,18988.97,18820.90,18918.52
500520, 20130304, 883.40, 888.00, 874.00, 885.35, 79926, MAH & MAH   ,18920.90,18930.86,18760.41,18877.96
500520, 20130305, 885.10, 908.00, 880.85, 897.70, 346811, MAH & MAH   ,18943.62,19164.04,18943.62,19143.17
500520, 20130306, 900.00, 900.00, 874.65, 878.35, 73735, MAH & MAH   ,19254.20,19293.39,19195.47,19252.61
500520, 20130307, 869.80, 890.00, 869.00, 885.00, 119353, MAH & MAH   ,19222.05,19465.52,19212.92,19413.54
500520, 20130308, 896.10, 905.00, 889.05, 902.40, 123473, MAH & MAH   ,19478.67,19706.03,19477.61,19683.23
500520, 20130311, 900.00, 921.30, 892.50, 912.30, 225043, MAH & MAH   ,19679.88,19754.66,19602.71,19646.21
500520, 20130312, 916.80, 929.25, 912.00, 915.45, 65934, MAH & MAH   ,19675.81,19697.84,19505.75,19564.92
500520, 20130313, 915.50, 915.50, 905.05, 908.50, 32280, MAH & MAH   ,19511.97,19511.97,19338.52,19362.55
500520, 20130314, 907.60, 922.75, 893.10, 914.20, 64099, MAH & MAH   ,19367.26,19604.70,19179.33,19570.44
500520, 20130315, 914.95, 932.00, 914.95, 927.70, 63331, MAH & MAH   ,19570.01,19673.16,19383.13,19427.56
500520, 20130318, 923.00, 925.60, 909.50, 912.80, 48396, MAH & MAH   ,19282.63,19345.42,19232.23,19293.20
500520, 20130319, 915.00, 919.05, 877.10, 881.35, 64959, MAH & MAH   ,19345.91,19378.61,18939.47,19008.10
500520, 20130320, 880.20, 882.25, 863.00, 874.85, 49005, MAH & MAH   ,19026.46,19028.09,18836.77,18884.19
500520, 20130321, 873.50, 895.50, 857.90, 880.70, 105998, MAH & MAH   ,18926.21,19082.29,18756.65,18792.87
500520, 20130322, 890.00, 895.00, 865.40, 873.80, 75026, MAH & MAH   ,18784.93,18859.82,18669.20,18735.60
500520, 20130325, 876.00, 881.00, 860.25, 865.05, 64227, MAH & MAH   ,18894.13,18950.22,18654.61,18681.42
500520, 20130326, 861.25, 873.40, 853.00, 863.25, 52806, MAH & MAH   ,18645.09,18758.88,18612.37,18704.53
500520, 20130328, 860.00, 868.40, 840.55, 861.15, 65687, MAH & MAH   ,18702.46,18882.54,18568.43,18835.77
500520, 20130401, 866.00, 867.00, 847.40, 854.35, 57222, MAH & MAH   ,18890.81,18959.48,18796.60,18864.75
500520, 20130402, 860.05, 864.80, 850.00, 861.40, 62855, MAH & MAH   ,18863.82,19060.51,18826.53,19040.95
500520, 20130403, 863.05, 863.05, 840.60, 844.55, 75851, MAH & MAH   ,19034.00,19035.20,18721.72,18801.64
500520, 20130404, 844.00, 856.00, 839.00, 846.75, 67209, MAH & MAH   ,18731.38,18733.62,18473.85,18509.70
500520, 20130405, 849.00, 854.00, 831.20, 837.80, 71345, MAH & MAH   ,18493.67,18525.45,18389.29,18450.23
500520, 20130408, 839.00, 848.15, 832.15, 838.95, 28308, MAH & MAH   ,18455.80,18504.48,18402.93,18437.78
500520, 20130409, 840.25, 850.45, 834.50, 838.40, 43860, MAH & MAH   ,18481.47,18565.56,18206.61,18226.48
500520, 20130410, 855.00, 855.00, 826.10, 837.30, 42065, MAH & MAH   ,18355.14,18461.44,18173.31,18414.45
500520, 20130411, 837.30, 839.90, 821.75, 832.15, 61082, MAH & MAH   ,18577.52,18599.14,18397.94,18542.20
500520, 20130412, 830.20, 840.50, 816.10, 823.85, 98243, MAH & MAH   ,18275.66,18337.91,18186.10,18242.56
500520, 20130415, 824.00, 824.00, 809.30, 813.45, 46154, MAH & MAH   ,18196.09,18424.40,18144.22,18357.80
500520, 20130416, 815.00, 849.60, 809.00, 845.55, 94960, MAH & MAH   ,18356.32,18771.33,18325.73,18744.93
500520, 20130417, 844.85, 890.70, 844.85, 878.60, 151130, MAH & MAH   ,18773.45,18869.88,18673.44,18731.16
500520, 20130418, 878.50, 911.40, 870.15, 902.50, 127858, MAH & MAH   ,18695.34,19058.80,18691.61,19016.46
500520, 20130422, 902.30, 913.75, 882.35, 891.70, 83101, MAH & MAH   ,18989.78,19204.90,18989.78,19169.83
500520, 20130423, 900.00, 900.00, 878.75, 884.90, 34535, MAH & MAH   ,19210.26,19210.26,19042.08,19179.36
500520, 20130425, 888.00, 918.90, 880.85, 909.95, 401054, MAH & MAH   ,19192.11,19434.85,19192.11,19406.85
500520, 20130426, 909.00, 909.00, 882.00, 891.25, 61123, MAH & MAH   ,19376.00,19384.95,19249.75,19286.72
500520, 20130429, 893.55, 906.70, 891.40, 902.75, 105289, MAH & MAH   ,19306.67,19428.94,19284.40,19387.50
500520, 20130430, 897.70, 930.70, 881.80, 923.00, 92882, MAH & MAH   ,19492.83,19622.68,19317.38,19504.18
500520, 20130502, 915.00, 968.50, 910.10, 955.15, 235924, MAH & MAH   ,19459.33,19792.00,19451.26,19735.77
500520, 20130503, 950.00, 973.00, 940.25, 959.30, 143646, MAH & MAH   ,19707.95,19744.85,19542.63,19575.64
500520, 20130506, 951.00, 974.40, 951.00, 964.90, 74504, MAH & MAH   ,19571.66,19694.29,19554.31,19673.64
500520, 20130507, 964.90, 965.60, 948.00, 959.00, 138578, MAH & MAH   ,19697.33,19917.88,19697.33,19888.95
500520, 20130508, 965.00, 965.00, 941.35, 946.10, 80384, MAH & MAH   ,19950.22,20037.27,19851.22,19990.18
500520, 20130509, 958.90, 961.40, 938.15, 947.55, 74774, MAH & MAH   ,20015.86,20058.48,19903.83,19939.04
500520, 20130510, 943.05, 977.05, 943.05, 969.65, 180337, MAH & MAH   ,19911.08,20119.14,19908.80,20082.62
500520, 20130511, 967.70, 970.00, 964.00, 968.75, 4010, MAH & MAH   ,20091.93,20146.83,20055.18,20122.32
500520, 20130513, 968.50, 971.75, 951.10, 956.90, 64408, MAH & MAH   ,20073.41,20109.08,19667.39,19691.67
500520, 20130514, 951.00, 962.40, 946.80, 950.45, 51620, MAH & MAH   ,19715.80,19831.79,19652.69,19722.29
500520, 20130515, 950.00, 992.50, 950.00, 984.65, 122577, MAH & MAH   ,19798.18,20241.96,19798.18,20212.96
500520, 20130516, 984.00, 997.00, 973.00, 985.25, 78936, MAH & MAH   ,20167.93,20326.48,20162.12,20247.33
500520, 20130517, 975.55, 993.90, 975.55, 985.50, 82560, MAH & MAH   ,20267.60,20328.19,20155.01,20286.12
500520, 20130520, 986.00, 1026.45, 986.00, 1003.55, 177087, MAH & MAH   ,20277.76,20443.62,20186.66,20223.98
500520, 20130521, 1002.00, 1003.00, 981.20, 987.40, 64113, MAH & MAH   ,20227.17,20308.04,20072.68,20111.61
500520, 20130522, 987.70, 1005.00, 983.00, 991.25, 70995, MAH & MAH   ,20150.69,20220.35,20000.86,20062.24
500520, 20130523, 980.00, 983.00, 951.15, 960.60, 72150, MAH & MAH   ,19971.37,20027.56,19634.79,19674.33
500520, 20130524, 965.30, 979.00, 952.75, 967.35, 71249, MAH & MAH   ,19765.32,19833.14,19568.49,19704.33
500520, 20130527, 967.90, 967.90, 943.00, 951.85, 73621, MAH & MAH   ,19750.67,20083.47,19678.31,20030.77
500520, 20130528, 955.00, 975.80, 933.60, 972.95, 162054, MAH & MAH   ,20056.28,20209.82,19963.23,20160.82
500520, 20130529, 977.00, 980.00, 956.60, 960.30, 71011, MAH & MAH   ,20202.51,20216.49,20044.74,20147.64
500520, 20130530, 958.00, 1009.00, 958.00, 1004.60, 310720, MAH & MAH   ,20066.94,20254.03,20066.14,20215.40
500520, 20130531, 1007.20, 1009.00, 960.00, 965.30, 261582, MAH & MAH   ,20186.67,20191.29,19730.55,19760.30
500520, 20130603, 964.00, 989.00, 945.40, 973.35, 133124, MAH & MAH   ,19859.22,19860.19,19541.97,19610.48
500520, 20130604, 980.00, 996.00, 975.50, 984.35, 120531, MAH & MAH   ,19605.68,19742.70,19522.47,19545.78
500520, 20130605, 982.00, 997.15, 978.25, 986.90, 67641, MAH & MAH   ,19532.42,19604.43,19441.35,19568.22
500520, 20130606, 989.90, 997.00, 973.00, 989.55, 78197, MAH & MAH   ,19503.68,19635.37,19395.32,19519.49
500520, 20130607, 989.00, 996.20, 962.25, 967.05, 71599, MAH & MAH   ,19522.31,19711.55,19397.51,19429.23
500520, 20130610, 976.00, 984.00, 972.05, 976.95, 48524, MAH & MAH   ,19530.35,19585.75,19366.82,19441.07
500520, 20130611, 966.00, 968.50, 937.00, 946.55, 106722, MAH & MAH   ,19382.22,19418.74,19121.18,19143.00
500520, 20130612, 941.50, 980.00, 927.30, 953.90, 87666, MAH & MAH   ,19103.96,19143.24,18969.08,19041.13
500520, 20130613, 942.15, 947.00, 915.00, 922.90, 62511, MAH & MAH   ,18897.49,18914.13,18765.53,18827.16
500520, 20130614, 929.80, 954.05, 926.95, 947.45, 88112, MAH & MAH   ,18959.83,19213.10,18952.09,19177.93
500520, 20130617, 961.20, 999.90, 960.80, 989.40, 161414, MAH & MAH   ,19249.90,19344.28,19084.68,19325.87
500520, 20130618, 996.90, 999.40, 978.30, 982.90, 108209, MAH & MAH   ,19329.17,19383.61,19191.37,19223.28
500520, 20130619, 984.00, 986.90, 972.35, 978.60, 53577, MAH & MAH   ,19224.09,19274.26,19100.13,19245.70
500520, 20130620, 976.90, 976.90, 936.00, 941.00, 96888, MAH & MAH   ,19069.20,19069.20,18687.19,18719.29
500520, 20130621, 939.00, 954.45, 923.15, 942.05, 106995, MAH & MAH   ,18695.80,18820.81,18615.14,18774.24
500520, 20130624, 945.00, 945.00, 915.30, 926.90, 84808, MAH & MAH   ,18714.06,18714.06,18467.16,18540.89
500520, 20130625, 926.05, 961.00, 925.45, 956.40, 98582, MAH & MAH   ,18602.25,18802.31,18487.30,18629.15
500520, 20130626,956.8,959.1,907.4,912.15,165147,MAH & MAH   ,\18662.37,18690.50,18514.35,18552.12
500520, 20130627, 923.00, 947.90, 923.00, 934.25, 122409, MAH & MAH   ,18716.11,18925.75,18688.28,18875.95
500520, 20130628, 937.50, 971.50, 937.50, 966.55, 143181, MAH & MAH   ,19093.18,19432.94,19093.18,19395.81
500520, 20130701, 969.00, 986.55, 951.40, 982.40, 134512, MAH & MAH   ,19352.48,19598.43,19347.57,19577.39
500520, 20130702, 979.95, 992.50, 971.05, 979.90, 86298, MAH & MAH   ,19573.93,19589.14,19442.75,19463.82
500520, 20130703, 971.00, 982.30, 964.00, 978.05, 54818, MAH & MAH   ,19347.11,19347.11,19147.31,19177.76
500520, 20130704, 985.00, 988.00, 973.50, 981.70, 47777, MAH & MAH   ,19256.12,19445.02,19245.01,19410.84
500520, 20130705, 987.00, 989.00, 965.55, 967.95, 70805, MAH & MAH   ,19568.79,19640.27,19477.74,19495.82
500520, 20130708, 966.00, 966.00, 943.25, 947.70, 48393, MAH & MAH   ,19418.98,19422.69,19185.92,19324.77
500520, 20130709, 950.90, 959.40, 932.00, 936.50, 85927, MAH & MAH   ,19399.37,19486.00,19380.25,19439.48
500520, 20130710, 942.00, 947.75, 908.00, 911.90, 124473, MAH & MAH   ,19482.66,19505.93,19237.91,19294.12
500520, 20130711, 923.05, 929.00, 916.00, 918.25, 99974, MAH & MAH   ,19468.46,19723.51,19468.46,19676.06
500520, 20130712, 920.60, 924.00, 895.60, 905.60, 122198, MAH & MAH   ,19898.69,19991.94,19785.59,19958.47
500520, 20130715, 901.00, 979.00, 901.00, 927.90, 137123, MAH & MAH   ,19926.10,20072.44,19883.19,20034.48
500520, 20130716, 920.00, 923.15, 906.10, 913.00, 86604, MAH & MAH   ,19788.09,19890.63,19649.58,19851.23
500520, 20130717, 920.00, 935.00, 877.00, 892.65, 173852, MAH & MAH   ,19928.95,19983.22,19778.54,19948.73
500520, 20130718, 892.00, 892.00, 862.80, 875.85, 168743, MAH & MAH   ,19999.51,20176.90,19956.20,20128.41
500520, 20130719, 881.00, 898.90, 870.10, 878.45, 131043, MAH & MAH   ,20213.45,20256.60,20111.13,20149.85
500520, 20130722, 881.90, 904.95, 875.15, 901.55, 75535, MAH & MAH   ,20096.71,20264.90,20065.69,20159.12
500520, 20130723, 912.00, 925.00, 899.00, 920.60, 79051, MAH & MAH   ,20249.98,20351.06,20249.98,20302.13
500520, 20130724, 920.00, 920.00, 883.00, 893.55, 68988, MAH & MAH   ,20200.20,20252.70,19994.25,20090.68
500520, 20130725, 893.00, 907.00, 875.50, 880.10, 67071, MAH & MAH   ,20062.00,20110.81,19763.90,19804.76
500520, 20130726, 889.00, 895.90, 880.20, 893.55, 48054, MAH & MAH   ,19892.47,19907.45,19699.76,19748.19
500520, 20130729, 892.00, 904.00, 864.00, 897.65, 102998, MAH & MAH   ,19714.42,19751.03,19570.87,19593.28
500520, 20130730, 898.00, 904.80, 891.00, 896.95, 40395, MAH & MAH   ,19577.75,19672.72,19328.54,19348.34
500520, 20130731, 896.00, 917.00, 891.00, 912.15, 2695593, MAH & MAH   ,19304.07,19387.50,19126.82,19345.70
500520, 20130801, 918.75, 922.50, 865.00, 871.80, 205354, MAH & MAH   ,19443.29,19569.20,19170.46,19317.19
500520, 20130802, 873.00, 873.00, 850.00, 855.10, 66671, MAH & MAH   ,19399.55,19451.70,19078.72,19164.02
500520, 20130805, 855.00, 879.00, 855.00, 864.80, 46644, MAH & MAH   ,19178.06,19306.51,19141.68,19182.26
500520, 20130806, 864.00, 867.35, 849.00, 854.85, 44799, MAH & MAH   ,19127.10,19131.92,18667.30,18733.04
500520, 20130807, 855.10, 857.70, 838.20, 843.30, 107250, MAH & MAH   ,18758.53,18811.46,18551.35,18664.88
500520, 20130808, 849.00, 870.00, 845.00, 863.75, 601095, MAH & MAH   ,18687.30,18829.26,18621.67,18789.34
500520, 20130812, 869.00, 874.50, 855.20, 860.15, 62037, MAH & MAH   ,18898.94,19066.97,18796.01,18946.98
500520, 20130813, 870.80, 897.85, 866.45, 870.90, 294682, MAH & MAH   ,18895.26,19248.11,18864.81,19229.84
500520, 20130814, 873.75, 884.75, 864.00, 873.40, 184774, MAH & MAH   ,19299.42,19392.56,19203.63,19367.59
500520, 20130816, 875.90, 875.90, 829.50, 840.05, 310766, MAH & MAH   ,19297.11,19310.95,18559.65,18598.18
500520, 20130819, 854.00, 854.00, 788.00, 810.60, 223033, MAH & MAH   ,18587.38,18587.38,18139.15,18307.52
500520, 20130820, 810.00, 810.00, 778.20, 791.30, 144970, MAH & MAH   ,18142.83,18306.46,17970.98,18246.04
500520, 20130821, 804.00, 814.90, 775.35, 783.85, 126632, MAH & MAH   ,18545.44,18567.70,17807.19,17905.91
500520, 20130822, 785.00, 801.75, 750.00, 795.25, 174300, MAH & MAH   ,17896.84,18349.82,17759.59,18312.94
500520, 20130823, 797.50, 819.40, 786.00, 814.45, 99332, MAH & MAH   ,18386.53,18546.60,18210.75,18519.44
500520, 20130826, 820.60, 822.00, 798.45, 808.60, 109626, MAH & MAH   ,18602.56,18728.19,18488.93,18558.13
500520, 20130827, 804.90, 804.90, 784.00, 789.80, 102131, MAH & MAH   ,18460.72,18460.72,17921.82,17968.08
500520, 20130828, 785.00, 785.65, 741.50, 776.90, 144375, MAH & MAH   ,17851.44,18101.84,17448.71,17996.15
500520, 20130829, 780.50, 803.20, 766.85, 793.80, 99357, MAH & MAH   ,18073.66,18455.66,18071.22,18401.04
500520, 20130830, 795.10, 800.65, 769.00, 781.00, 229298, MAH & MAH   ,18424.72,18679.26,18272.76,18619.72
500520, 20130902, 774.05, 783.45, 755.50, 766.50, 252845, MAH & MAH   ,18691.83,18942.06,18678.93,18886.13
500520, 20130903, 765.35, 775.00, 760.25, 769.15, 263945, MAH & MAH   ,19002.77,19007.31,18166.17,18234.66
500520, 20130904, 773.00, 789.25, 763.80, 779.80, 113847, MAH & MAH   ,18314.68,18612.60,18188.43,18567.55
500520, 20130905, 786.00, 797.90, 773.85, 776.70, 193749, MAH & MAH   ,18857.60,19117.52,18847.02,18979.76
500520, 20130906, 782.00, 785.00, 749.00, 771.10, 203783, MAH & MAH   ,19072.02,19293.96,18929.38,19270.06
500520, 20130910, 776.50, 819.75, 767.10, 812.90, 191385, MAH & MAH   ,19448.39,20012.69,19444.66,19997.09
500520, 20130911, 814.00, 832.00, 806.50, 825.90, 153105, MAH & MAH   ,19999.77,20055.53,19777.63,19997.45
