532921, 20120117, 136.40, 141.00, 135.25, 139.90, 216114, ADANI PORTS ,16270.87,16501.38,16270.87,16466.05
532921, 20120118, 140.00, 143.40, 138.50, 141.80, 167640, ADANI PORTS ,16502.42,16517.96,16384.48,16451.47
532921, 20120119, 142.50, 150.15, 142.50, 148.80, 192875, ADANI PORTS ,16573.87,16662.06,16572.10,16643.74
532921, 20120120, 150.25, 157.60, 150.25, 155.60, 277323, ADANI PORTS ,16745.01,16788.48,16611.71,16739.01
532921, 20120123, 153.85, 155.50, 146.00, 146.60, 247408, ADANI PORTS ,16667.02,16784.00,16659.32,16751.73
532921, 20120124, 147.40, 152.50, 146.00, 149.95, 153089, ADANI PORTS ,16806.72,17050.32,16770.01,16995.77
532921, 20120125, 150.00, 150.95, 142.50, 143.35, 204555, ADANI PORTS ,17068.85,17130.24,17016.69,17077.18
532921, 20120127, 144.80, 149.20, 144.80, 147.40, 168708, ADANI PORTS ,17201.33,17258.97,17106.57,17233.98
532921, 20120130, 145.60, 147.00, 138.00, 139.10, 115854, ADANI PORTS ,17138.04,17138.04,16828.33,16863.30
532921, 20120131, 140.10, 148.00, 138.50, 146.00, 152808, ADANI PORTS ,16965.58,17238.99,16965.58,17193.55
532921, 20120201, 147.00, 147.90, 142.60, 144.35, 120346, ADANI PORTS ,17179.64,17327.21,17061.55,17300.58
532921, 20120202, 145.80, 151.65, 145.70, 150.90, 445346, ADANI PORTS ,17438.07,17504.25,17308.28,17431.85
532921, 20120203, 151.95, 152.70, 148.45, 149.90, 148024, ADANI PORTS ,17444.25,17630.53,17382.70,17604.96
532921, 20120206, 152.50, 152.90, 146.60, 148.20, 263902, ADANI PORTS ,17741.91,17829.72,17595.10,17707.31
532921, 20120207, 151.00, 151.70, 138.25, 139.35, 391802, ADANI PORTS ,17813.74,17832.04,17582.49,17622.45
532921, 20120208, 140.00, 143.15, 137.40, 140.55, 187840, ADANI PORTS ,17631.69,17809.21,17579.59,17707.32
532921, 20120209, 141.00, 141.80, 135.80, 138.30, 274348, ADANI PORTS ,17647.80,17879.46,17609.43,17830.75
532921, 20120210, 139.00, 144.25, 136.90, 142.70, 254148, ADANI PORTS ,17817.59,17890.11,17627.14,17748.69
532921, 20120213, 144.00, 144.00, 140.75, 143.00, 110905, ADANI PORTS ,17761.70,17849.64,17665.89,17772.84
532921, 20120214, 142.05, 145.25, 142.05, 143.35, 131842, ADANI PORTS ,17767.46,17890.33,17742.58,17848.57
532921, 20120215, 145.00, 147.70, 144.30, 146.70, 225799, ADANI PORTS ,18000.30,18231.35,18000.30,18202.41
532921, 20120216, 146.95, 149.70, 145.00, 147.65, 207868, ADANI PORTS ,18163.05,18182.78,18043.32,18153.99
532921, 20120217, 148.75, 152.90, 145.55, 149.70, 390700, ADANI PORTS ,18331.20,18423.06,18234.56,18289.35
532921, 20120221, 151.00, 155.60, 150.70, 152.50, 460010, ADANI PORTS ,18303.73,18470.86,18293.80,18428.61
532921, 20120222, 153.00, 157.80, 142.50, 143.85, 452532, ADANI PORTS ,18490.87,18523.78,18095.81,18145.25
532921, 20120223, 147.25, 147.25, 140.75, 143.90, 137652, ADANI PORTS ,18127.35,18249.53,18005.28,18078.50
532921, 20120224, 144.95, 146.80, 141.15, 142.40, 101038, ADANI PORTS ,18079.01,18198.15,17848.93,17923.57
532921, 20120227, 143.00, 144.90, 137.75, 142.95, 251409, ADANI PORTS ,17975.19,17975.19,17381.64,17445.75
532921, 20120228, 144.90, 149.40, 143.70, 148.40, 135773, ADANI PORTS ,17545.11,17776.82,17530.44,17731.12
532921, 20120229, 149.90, 151.80, 145.50, 148.35, 158645, ADANI PORTS ,17919.93,18001.35,17677.97,17752.68
532921, 20120301, 147.90, 147.90, 144.20, 145.65, 73431, ADANI PORTS ,17714.62,17717.53,17463.27,17583.97
532921, 20120302, 146.55, 148.00, 144.10, 146.35, 72072, ADANI PORTS ,17661.39,17731.88,17504.38,17636.80
532921, 20120303, 146.90, 147.00, 145.00, 145.75, 6261, ADANI PORTS ,17648.47,17676.83,17617.88,17636.99
532921, 20120305, 147.00, 147.15, 142.10, 142.70, 63169, ADANI PORTS ,17598.42,17598.42,17312.30,17362.87
532921, 20120306, 142.70, 146.50, 140.20, 143.25, 98865, ADANI PORTS ,17336.64,17691.96,17128.28,17173.29
532921, 20120307, 143.25, 145.75, 141.65, 144.70, 64590, ADANI PORTS ,17127.18,17239.35,17008.77,17145.52
532921, 20120309, 145.05, 148.00, 129.85, 135.40, 1518492, ADANI PORTS ,17325.82,17531.62,17325.82,17503.24
532921, 20120312, 137.00, 137.00, 128.60, 130.00, 644723, ADANI PORTS ,17772.10,17772.10,17494.65,17587.67
532921, 20120313, 132.00, 134.00, 128.45, 130.85, 776123, ADANI PORTS ,17680.23,17842.92,17680.23,17813.62
532921, 20120314, 132.10, 136.80, 132.10, 135.25, 488910, ADANI PORTS ,18003.15,18040.69,17837.22,17919.30
532921, 20120315, 135.00, 135.45, 130.50, 132.00, 252408, ADANI PORTS ,17916.85,17918.25,17622.13,17675.85
532921, 20120316, 133.40, 135.75, 131.10, 133.30, 276184, ADANI PORTS ,17656.81,17871.00,17426.58,17466.20
532921, 20120319, 133.40, 133.90, 130.70, 131.70, 201178, ADANI PORTS ,17531.47,17561.46,17226.43,17273.37
532921, 20120320, 132.40, 133.20, 129.85, 132.50, 103842, ADANI PORTS ,17308.89,17410.13,17211.73,17316.18
532921, 20120321, 133.00, 133.00, 130.20, 131.35, 133820, ADANI PORTS ,17301.16,17622.87,17275.88,17601.71
532921, 20120322, 131.50, 133.20, 125.10, 126.35, 212176, ADANI PORTS ,17586.06,17687.01,17136.50,17196.47
532921, 20120323, 126.95, 127.50, 120.80, 123.30, 464812, ADANI PORTS ,17257.72,17458.35,17179.33,17361.74
532921, 20120326, 123.70, 123.70, 119.45, 120.55, 166832, ADANI PORTS ,17377.59,17377.59,17021.85,17052.78
532921, 20120327, 119.00, 122.50, 118.30, 121.10, 187871, ADANI PORTS ,17209.13,17366.84,17061.16,17257.36
532921, 20120328, 121.40, 121.40, 117.20, 118.15, 194223, ADANI PORTS ,17234.48,17245.82,17040.12,17121.62
532921, 20120329, 118.00, 124.50, 116.25, 123.25, 332542, ADANI PORTS ,17039.85,17109.35,16920.61,17058.61
532921, 20120330, 124.25, 129.75, 124.10, 129.05, 199633, ADANI PORTS ,17117.41,17439.51,17105.22,17404.20
532921, 20120402, 129.90, 132.30, 128.40, 129.15, 97262, ADANI PORTS ,17429.96,17529.98,17382.38,17478.15
532921, 20120403, 131.90, 132.45, 129.50, 129.85, 82952, ADANI PORTS ,17576.21,17664.10,17570.01,17597.42
532921, 20120404, 129.50, 132.25, 129.05, 131.40, 83582, ADANI PORTS ,17553.26,17553.26,17436.60,17486.02
532921, 20120409, 130.95, 136.35, 130.10, 133.80, 246084, ADANI PORTS ,17407.66,17407.66,17199.63,17222.14
532921, 20120410, 134.00, 134.45, 131.25, 132.00, 70892, ADANI PORTS ,17259.26,17274.69,17135.76,17243.84
532921, 20120411, 131.00, 133.35, 125.65, 127.30, 97384, ADANI PORTS ,17125.96,17319.15,17075.89,17199.40
532921, 20120412, 130.00, 132.00, 127.90, 128.65, 87805, ADANI PORTS ,17276.87,17395.15,17276.87,17332.62
532921, 20120413, 128.65, 130.95, 127.00, 129.90, 91915, ADANI PORTS ,17232.56,17398.22,17027.30,17094.51
532921, 20120416, 130.50, 131.00, 128.50, 128.80, 47184, ADANI PORTS ,17047.87,17173.06,17010.16,17150.95
532921, 20120417, 129.70, 130.75, 129.00, 129.60, 100745, ADANI PORTS ,17200.97,17381.92,17103.36,17357.94
532921, 20120418, 130.75, 133.80, 129.15, 129.90, 105356, ADANI PORTS ,17447.26,17522.80,17371.93,17392.39
532921, 20120419, 129.90, 135.25, 129.70, 134.15, 182073, ADANI PORTS ,17432.89,17530.30,17361.71,17503.71
532921, 20120420, 134.15, 137.20, 130.00, 130.80, 267203, ADANI PORTS ,17459.72,17519.88,17231.34,17373.84
532921, 20120423, 131.00, 131.60, 126.75, 127.40, 116289, ADANI PORTS ,17347.76,17444.18,17056.77,17096.68
532921, 20120424, 128.25, 129.15, 126.25, 128.55, 69937, ADANI PORTS ,17154.75,17247.53,17046.72,17207.29
532921, 20120425, 129.00, 131.90, 127.50, 129.35, 112474, ADANI PORTS ,17225.54,17249.61,17019.24,17151.29
532921, 20120426, 130.00, 131.20, 124.55, 125.05, 91463, ADANI PORTS ,17191.02,17193.25,17084.05,17130.67
532921, 20120427, 123.00, 126.95, 123.00, 125.65, 61548, ADANI PORTS ,17145.39,17242.15,17022.09,17134.25
532921, 20120428, 126.10, 126.10, 124.70, 125.50, 7865, ADANI PORTS ,17134.19,17212.36,17125.88,17187.34
532921, 20120430, 126.00, 128.50, 123.20, 127.45, 44992, ADANI PORTS ,17195.51,17359.18,17195.51,17318.81
532921, 20120502, 128.00, 129.00, 125.80, 126.55, 88184, ADANI PORTS ,17370.93,17432.33,17265.48,17301.91
532921, 20120503, 126.05, 127.35, 124.70, 125.00, 39708, ADANI PORTS ,17271.77,17271.77,17120.86,17151.19
532921, 20120504, 124.65, 125.55, 122.50, 123.80, 90192, ADANI PORTS ,17066.84,17121.37,16776.72,16831.08
532921, 20120507, 122.50, 129.90, 121.15, 127.95, 95208, ADANI PORTS ,16620.44,16944.13,16513.77,16912.71
532921, 20120508, 129.00, 129.00, 121.65, 123.20, 57671, ADANI PORTS ,16915.71,16918.31,16502.91,16546.18
532921, 20120509, 123.30, 125.15, 120.25, 122.85, 230765, ADANI PORTS ,16436.41,16615.74,16422.93,16479.58
532921, 20120510, 122.50, 126.25, 119.45, 124.60, 265958, ADANI PORTS ,16515.62,16671.81,16377.02,16420.05
532921, 20120511, 123.80, 126.50, 119.70, 121.00, 138301, ADANI PORTS ,16355.59,16447.24,16233.76,16292.98
532921, 20120514, 121.00, 122.20, 111.60, 114.45, 294255, ADANI PORTS ,16318.36,16390.33,16124.82,16215.84
532921, 20120515, 115.10, 115.40, 112.40, 114.90, 122036, ADANI PORTS ,16146.90,16370.12,16123.04,16328.25
532921, 20120516, 115.00, 115.00, 110.05, 111.35, 234197, ADANI PORTS ,16132.68,16132.68,15974.60,16030.09
532921, 20120517, 112.00, 115.80, 111.60, 113.80, 152063, ADANI PORTS ,16119.08,16240.18,16007.92,16070.48
532921, 20120518, 114.00, 114.00, 110.00, 112.05, 99297, ADANI PORTS ,15868.07,16206.35,15809.71,16152.75
532921, 20120521, 113.00, 113.65, 109.80, 112.30, 110874, ADANI PORTS ,16187.66,16298.39,16149.61,16183.26
532921, 20120522, 112.60, 113.90, 111.10, 111.75, 40280, ADANI PORTS ,16344.34,16366.72,16000.84,16026.41
532921, 20120523, 111.75, 111.95, 109.80, 110.30, 69553, ADANI PORTS ,15995.14,16002.03,15847.03,15948.10
532921, 20120524, 110.25, 112.50, 109.80, 112.05, 45484, ADANI PORTS ,16033.90,16252.37,15934.77,16222.30
532921, 20120525, 112.10, 115.40, 112.00, 114.00, 114834, ADANI PORTS ,16213.24,16273.48,16118.35,16217.82
532921, 20120528, 115.00, 115.70, 114.20, 114.65, 38199, ADANI PORTS ,16289.82,16439.97,16273.49,16416.84
532921, 20120529, 114.55, 122.10, 114.55, 118.00, 170755, ADANI PORTS ,16500.04,16544.38,16410.21,16438.58
532921, 20120530, 118.60, 120.50, 117.10, 118.50, 88235, ADANI PORTS ,16391.90,16428.74,16295.31,16312.15
532921, 20120531, 118.00, 124.65, 117.00, 123.00, 156526, ADANI PORTS ,16224.86,16277.48,16086.06,16218.53
532921, 20120601, 123.00, 125.60, 122.55, 124.65, 106121, ADANI PORTS ,16217.48,16226.19,15933.48,15965.16
532921, 20120604, 125.50, 125.50, 120.45, 123.60, 65100, ADANI PORTS ,15808.88,16012.84,15748.98,15988.40
532921, 20120605, 124.00, 125.10, 121.55, 122.65, 35532, ADANI PORTS ,16065.37,16138.29,15979.77,16020.64
532921, 20120606, 123.30, 125.70, 122.30, 124.20, 81832, ADANI PORTS ,16100.36,16494.50,16100.36,16454.30
532921, 20120607, 125.50, 127.30, 123.30, 125.35, 77368, ADANI PORTS ,16578.01,16680.59,16519.89,16649.05
532921, 20120608, 124.35, 126.30, 123.50, 124.50, 41362, ADANI PORTS ,16611.52,16767.77,16485.02,16718.87
532921, 20120611, 125.35, 126.80, 122.70, 123.70, 89879, ADANI PORTS ,16804.89,16893.81,16627.48,16668.01
532921, 20120612, 124.00, 124.65, 120.70, 122.45, 145424, ADANI PORTS ,16570.51,16897.42,16553.47,16862.80
532921, 20120613, 122.85, 125.50, 119.65, 120.75, 488511, ADANI PORTS ,16865.72,16944.11,16792.87,16880.51
532921, 20120614, 121.00, 121.25, 113.95, 114.40, 176752, ADANI PORTS ,16857.23,16921.49,16658.98,16677.88
532921, 20120615, 114.40, 118.50, 113.25, 115.00, 118968, ADANI PORTS ,16701.28,16967.76,16701.28,16949.83
532921, 20120618, 115.50, 118.30, 112.25, 115.15, 171235, ADANI PORTS ,17039.54,17109.95,16636.09,16705.83
532921, 20120619, 115.20, 115.90, 113.60, 114.90, 37986, ADANI PORTS ,16681.89,16890.00,16681.89,16859.80
532921, 20120620, 115.80, 117.80, 115.75, 117.30, 64194, ADANI PORTS ,16903.96,16962.49,16840.10,16896.63
532921, 20120621, 117.00, 118.50, 116.00, 117.80, 45561, ADANI PORTS ,16855.60,17050.44,16799.63,17032.56
532921, 20120622, 116.30, 118.75, 116.30, 117.80, 52465, ADANI PORTS ,16882.74,17016.06,16807.80,16972.51
532921, 20120625, 118.20, 119.25, 116.50, 116.80, 54202, ADANI PORTS ,17038.77,17131.15,16853.05,16882.16
532921, 20120626, 117.60, 119.00, 116.00, 118.25, 41894, ADANI PORTS ,16873.09,16946.66,16815.87,16906.58
532921, 20120627, 118.50, 118.80, 117.50, 118.30, 25100, ADANI PORTS ,16975.76,17029.27,16930.80,16967.76
532921, 20120628, 118.60, 120.50, 118.00, 119.25, 54663, ADANI PORTS ,16985.58,17033.85,16918.87,16990.76
532921, 20120629, 120.25, 122.85, 120.20, 121.20, 340554, ADANI PORTS ,17134.61,17448.48,17134.61,17429.98
532921, 20120702, 122.00, 125.40, 121.15, 124.85, 136869, ADANI PORTS ,17438.68,17486.57,17363.04,17398.98
532921, 20120703, 125.80, 126.80, 123.60, 124.30, 126346, ADANI PORTS ,17457.95,17526.82,17351.50,17425.71
532921, 20120704, 125.00, 125.15, 122.65, 124.60, 66575, ADANI PORTS ,17473.26,17523.77,17372.45,17462.81
532921, 20120705, 124.60, 126.40, 123.45, 124.05, 106633, ADANI PORTS ,17478.16,17562.89,17423.45,17538.67
532921, 20120706, 123.50, 124.00, 121.10, 122.50, 114577, ADANI PORTS ,17546.04,17554.55,17425.47,17521.12
532921, 20120709, 122.00, 122.00, 120.15, 121.20, 48187, ADANI PORTS ,17449.93,17485.79,17343.55,17391.98
532921, 20120710, 121.45, 122.55, 120.40, 121.15, 51206, ADANI PORTS ,17431.68,17631.19,17424.29,17618.35
532921, 20120711, 121.00, 122.50, 120.50, 120.60, 64473, ADANI PORTS ,17553.97,17582.99,17466.99,17489.14
532921, 20120712, 120.60, 120.60, 117.80, 118.90, 67465, ADANI PORTS ,17297.06,17329.46,17181.17,17232.55
532921, 20120713, 120.25, 120.25, 116.50, 117.05, 127778, ADANI PORTS ,17269.20,17342.88,17182.29,17213.70
532921, 20120716, 118.40, 118.40, 115.10, 115.60, 75789, ADANI PORTS ,17241.98,17282.30,17079.63,17103.31
532921, 20120717, 116.00, 116.00, 112.70, 113.35, 87750, ADANI PORTS ,17176.93,17236.08,17074.63,17105.30
532921, 20120718, 114.35, 116.00, 111.25, 113.00, 371546, ADANI PORTS ,17113.37,17205.26,17038.59,17185.01
532921, 20120719, 114.00, 114.40, 111.50, 112.25, 104503, ADANI PORTS ,17288.34,17318.93,17244.76,17278.85
532921, 20120720, 112.25, 114.50, 111.50, 113.90, 66037, ADANI PORTS ,17275.20,17275.20,17129.69,17158.44
532921, 20120723, 114.10, 114.10, 110.00, 112.70, 68657, ADANI PORTS ,17047.73,17047.73,16849.28,16877.35
532921, 20120724, 112.70, 117.70, 111.90, 117.10, 138306, ADANI PORTS ,16907.74,16962.74,16839.70,16918.08
532921, 20120725, 116.50, 116.75, 114.40, 115.10, 69084, ADANI PORTS ,16899.01,16899.01,16736.60,16846.05
532921, 20120726, 115.50, 119.15, 114.70, 117.50, 128884, ADANI PORTS ,16887.84,16899.77,16598.48,16639.82
532921, 20120727, 118.30, 119.40, 113.35, 114.40, 53415, ADANI PORTS ,16860.16,16975.03,16760.72,16839.19
532921, 20120730, 114.30, 118.70, 114.25, 118.40, 88341, ADANI PORTS ,16919.14,17163.95,16919.14,17143.68
532921, 20120731, 119.00, 120.75, 116.85, 119.95, 72248, ADANI PORTS ,17186.61,17253.67,17004.09,17236.18
532921, 20120801, 120.00, 125.50, 118.35, 121.20, 686996, ADANI PORTS ,17244.44,17291.99,17189.16,17257.38
532921, 20120802, 120.95, 122.20, 120.20, 121.35, 68352, ADANI PORTS ,17245.68,17246.01,17157.28,17224.36
532921, 20120803, 121.00, 122.80, 118.10, 121.15, 98240, ADANI PORTS ,17164.48,17208.36,17026.97,17197.93
532921, 20120806, 122.00, 124.50, 121.60, 123.75, 88406, ADANI PORTS ,17313.05,17451.53,17313.05,17412.96
532921, 20120807, 124.00, 124.85, 122.20, 122.65, 259175, ADANI PORTS ,17456.37,17641.55,17417.92,17601.78
532921, 20120808, 123.25, 126.00, 123.25, 124.00, 113362, ADANI PORTS ,17638.53,17726.64,17582.66,17600.56
532921, 20120809, 124.60, 127.30, 124.00, 126.85, 110823, ADANI PORTS ,17612.08,17702.98,17516.99,17560.87
532921, 20120810, 126.15, 127.00, 124.55, 126.10, 51347, ADANI PORTS ,17515.42,17590.61,17471.37,17557.74
532921, 20120813, 126.60, 126.60, 123.10, 124.80, 36470, ADANI PORTS ,17551.69,17642.38,17522.10,17633.45
532921, 20120814, 123.00, 128.75, 118.00, 127.95, 74826, ADANI PORTS ,17631.64,17753.43,17572.34,17728.20
532921, 20120816, 129.00, 130.30, 125.60, 127.50, 76812, ADANI PORTS ,17752.22,17763.59,17640.62,17657.21
532921, 20120817, 128.25, 128.40, 122.55, 123.75, 65109, ADANI PORTS ,17701.20,17801.39,17622.62,17691.08
532921, 20120821, 123.75, 123.75, 119.40, 120.10, 76248, ADANI PORTS ,17705.14,17898.35,17705.14,17885.26
532921, 20120822, 120.00, 120.00, 116.25, 116.90, 205488, ADANI PORTS ,17827.25,17912.08,17800.29,17846.86
532921, 20120823, 116.00, 116.00, 110.25, 111.15, 342331, ADANI PORTS ,17856.29,17972.54,17792.87,17850.22
532921, 20120824, 110.30, 113.00, 105.15, 111.90, 394026, ADANI PORTS ,17790.25,17822.50,17725.42,17783.21
532921, 20120827, 109.00, 111.00, 106.50, 108.10, 178213, ADANI PORTS ,17769.44,17820.07,17662.21,17678.81
532921, 20120828, 107.75, 110.65, 106.30, 108.90, 125912, ADANI PORTS ,17676.13,17712.35,17570.71,17631.71
532921, 20120829, 108.70, 110.00, 107.50, 109.05, 96383, ADANI PORTS ,17651.14,17653.90,17471.13,17490.81
532921, 20120830, 108.65, 116.00, 107.60, 114.40, 203540, ADANI PORTS ,17433.50,17605.51,17367.55,17541.64
532921, 20120831, 114.60, 114.60, 111.25, 112.65, 110345, ADANI PORTS ,17557.62,17557.62,17337.61,17429.56
532921, 20120903, 112.00, 116.80, 112.00, 115.90, 83442, ADANI PORTS ,17465.60,17509.99,17349.57,17384.40
532921, 20120904, 117.00, 117.00, 114.40, 116.30, 63014, ADANI PORTS ,17378.68,17452.70,17308.27,17440.87
532921, 20120905, 116.00, 116.65, 114.60, 115.35, 39417, ADANI PORTS ,17359.96,17411.67,17250.80,17313.34
532921, 20120906, 115.20, 115.20, 111.00, 114.25, 74875, ADANI PORTS ,17320.73,17418.40,17294.74,17346.27
532921, 20120907, 115.85, 116.85, 112.20, 113.30, 124710, ADANI PORTS ,17575.79,17701.20,17575.79,17683.73
532921, 20120908, 113.00, 113.55, 112.00, 112.85, 12692, ADANI PORTS ,17701.07,17773.15,17694.83,17749.65
532921, 20120910, 112.00, 115.05, 112.00, 113.00, 197521, ADANI PORTS ,17780.93,17810.90,17728.12,17766.78
532921, 20120911, 112.10, 113.75, 111.55, 112.45, 129871, ADANI PORTS ,17711.80,17867.85,17677.38,17852.95
532921, 20120912, 113.10, 113.45, 110.50, 111.05, 106058, ADANI PORTS ,17916.13,18012.89,17884.96,18000.03
532921, 20120913, 111.60, 112.40, 110.10, 110.40, 126511, ADANI PORTS ,18023.95,18062.68,17976.28,18021.16
532921, 20120914, 112.00, 113.45, 110.40, 111.60, 184459, ADANI PORTS ,18284.75,18498.54,18284.75,18464.27
532921, 20120917, 112.70, 113.75, 111.05, 112.05, 232167, ADANI PORTS ,18619.90,18715.03,18480.54,18542.31
532921, 20120918, 112.05, 118.10, 111.95, 117.05, 286892, ADANI PORTS ,18514.72,18580.48,18469.51,18496.01
532921, 20120920, 116.70, 116.70, 114.25, 115.60, 123390, ADANI PORTS ,18292.22,18443.92,18291.93,18349.25
532921, 20120921, 116.60, 119.45, 115.10, 115.85, 149229, ADANI PORTS ,18411.20,18866.87,18411.20,18752.83
532921, 20120924, 115.85, 123.35, 115.85, 120.10, 364201, ADANI PORTS ,18756.31,18811.13,18650.43,18673.34
532921, 20120925, 121.00, 121.80, 117.50, 120.30, 162343, ADANI PORTS ,18708.01,18790.01,18636.16,18694.41
532921, 20120926, 120.60, 124.00, 120.60, 122.90, 165037, ADANI PORTS ,18644.54,18670.48,18573.18,18632.17
532921, 20120927, 123.70, 124.50, 119.75, 122.20, 229585, ADANI PORTS ,18659.75,18735.95,18552.68,18579.50
532921, 20120928, 123.95, 128.45, 123.55, 127.35, 329327, ADANI PORTS ,18704.98,18869.94,18698.51,18762.74
532921, 20121001, 129.00, 129.00, 124.20, 125.30, 112078, ADANI PORTS ,18784.64,18838.54,18745.28,18823.91
532921, 20121003, 125.00, 129.85, 124.25, 129.15, 330680, ADANI PORTS ,18841.49,18905.62,18816.57,18869.69
532921, 20121004, 130.80, 132.10, 128.30, 129.10, 217590, ADANI PORTS ,18939.75,19107.04,18939.75,19058.15
532921, 20121005, 130.35, 130.90, 123.80, 127.90, 183672, ADANI PORTS ,19115.89,19137.29,18757.34,18938.46
532921, 20121008, 127.10, 127.50, 121.50, 123.50, 102478, ADANI PORTS ,18969.19,18969.19,18684.40,18708.98
532921, 20121009, 124.50, 126.30, 122.00, 122.55, 94673, ADANI PORTS ,18796.25,18885.84,18722.05,18793.36
532921, 20121010, 123.00, 123.00, 119.75, 120.55, 65840, ADANI PORTS ,18699.19,18740.63,18614.37,18631.10
532921, 20121011, 120.00, 124.75, 118.75, 124.35, 114149, ADANI PORTS ,18627.37,18847.81,18581.49,18804.75
532921, 20121012, 124.55, 126.90, 123.30, 125.00, 93715, ADANI PORTS ,18727.10,18844.35,18638.34,18675.18
532921, 20121015, 125.15, 125.15, 122.30, 123.05, 32651, ADANI PORTS ,18690.99,18726.38,18596.65,18713.55
532921, 20121016, 119.95, 122.00, 118.00, 120.10, 221478, ADANI PORTS ,18784.75,18801.10,18549.28,18577.70
