500182, 20120917, 1875.00, 1922.25, 1860.00, 1915.65, 40393, HEROMOTOCO  ,18619.90,18715.03,18480.54,18542.31
500182, 20120918, 1915.15, 1942.00, 1897.00, 1924.55, 25163, HEROMOTOCO  ,18514.72,18580.48,18469.51,18496.01
500182, 20120920, 1908.00, 1918.30, 1875.00, 1894.45, 21688, HEROMOTOCO  ,18292.22,18443.92,18291.93,18349.25
500182, 20120921, 1900.00, 1932.90, 1900.00, 1921.05, 23695, HEROMOTOCO  ,18411.20,18866.87,18411.20,18752.83
500182, 20120924, 1922.00, 1949.90, 1906.00, 1913.75, 21804, HEROMOTOCO  ,18756.31,18811.13,18650.43,18673.34
500182, 20120925, 1921.00, 1934.45, 1881.95, 1893.55, 27661, HEROMOTOCO  ,18708.01,18790.01,18636.16,18694.41
500182, 20120926, 1882.10, 1931.95, 1871.00, 1923.70, 30708, HEROMOTOCO  ,18644.54,18670.48,18573.18,18632.17
500182, 20120927, 1926.00, 1946.50, 1850.00, 1878.15, 47901, HEROMOTOCO  ,18659.75,18735.95,18552.68,18579.50
500182, 20120928, 1890.00, 1911.80, 1872.65, 1879.30, 31777, HEROMOTOCO  ,18704.98,18869.94,18698.51,18762.74
500182, 20121001, 1890.00, 1906.10, 1873.00, 1881.20, 27916, HEROMOTOCO  ,18784.64,18838.54,18745.28,18823.91
500182, 20121003, 1849.00, 1871.30, 1844.15, 1850.00, 41554, HEROMOTOCO  ,18841.49,18905.62,18816.57,18869.69
500182, 20121004, 1862.00, 1862.60, 1822.00, 1831.10, 45802, HEROMOTOCO  ,18939.75,19107.04,18939.75,19058.15
500182, 20121005, 1860.00, 1860.00, 1805.00, 1810.75, 59752, HEROMOTOCO  ,19115.89,19137.29,18757.34,18938.46
500182, 20121008, 1815.00, 1819.80, 1781.00, 1787.55, 49026, HEROMOTOCO  ,18969.19,18969.19,18684.40,18708.98
500182, 20121009, 1795.00, 1815.00, 1780.05, 1804.05, 29727, HEROMOTOCO  ,18796.25,18885.84,18722.05,18793.36
500182, 20121010, 1806.00, 1830.00, 1788.05, 1809.95, 38073, HEROMOTOCO  ,18699.19,18740.63,18614.37,18631.10
500182, 20121011, 1810.00, 1827.90, 1795.00, 1808.65, 32380, HEROMOTOCO  ,18627.37,18847.81,18581.49,18804.75
500182, 20121012, 1825.00, 1825.00, 1775.00, 1779.45, 33136, HEROMOTOCO  ,18727.10,18844.35,18638.34,18675.18
500182, 20121015, 1779.00, 1783.00, 1761.70, 1770.45, 23472, HEROMOTOCO  ,18690.99,18726.38,18596.65,18713.55
500182, 20121016, 1770.00, 1810.00, 1760.00, 1800.55, 42768, HEROMOTOCO  ,18784.75,18801.10,18549.28,18577.70
500182, 20121017, 1808.00, 1811.85, 1782.00, 1805.30, 21604, HEROMOTOCO  ,18667.72,18705.19,18535.37,18610.77
500182, 20121018, 1820.00, 1847.00, 1805.00, 1839.50, 33156, HEROMOTOCO  ,18653.60,18806.56,18576.41,18791.93
500182, 20121019, 1838.50, 1855.00, 1815.00, 1849.40, 32507, HEROMOTOCO  ,18768.00,18769.59,18611.76,18682.31
500182, 20121022, 1850.00, 1850.00, 1825.20, 1830.70, 15565, HEROMOTOCO  ,18655.93,18809.28,18600.88,18793.44
500182, 20121023, 1811.00, 1811.00, 1783.10, 1795.95, 50195, HEROMOTOCO  ,18803.62,18812.93,18689.38,18710.02
500182, 20121025, 1759.00, 1846.70, 1751.00, 1838.25, 107444, HEROMOTOCO  ,18712.41,18789.92,18699.07,18758.63
500182, 20121026, 1830.00, 1874.90, 1805.05, 1869.15, 42602, HEROMOTOCO  ,18715.35,18729.53,18558.05,18625.34
500182, 20121029, 1870.00, 1918.20, 1869.00, 1905.60, 59263, HEROMOTOCO  ,18656.00,18743.41,18572.02,18635.82
500182, 20121030, 1917.00, 1917.00, 1830.00, 1871.95, 46135, HEROMOTOCO  ,18642.01,18718.28,18393.42,18430.85
500182, 20121031, 1865.00, 1894.75, 1854.40, 1878.95, 28040, HEROMOTOCO  ,18436.79,18521.62,18398.48,18505.38
500182, 20121101, 1883.00, 1912.50, 1867.00, 1905.25, 39104, HEROMOTOCO  ,18487.90,18589.13,18445.18,18561.70
500182, 20121102, 1919.00, 1950.00, 1918.90, 1945.45, 46215, HEROMOTOCO  ,18692.15,18793.75,18687.93,18755.45
500182, 20121105, 1947.00, 1963.00, 1935.00, 1949.45, 24561, HEROMOTOCO  ,18749.37,18794.63,18683.25,18762.87
500182, 20121106, 1945.00, 1953.15, 1917.00, 1935.40, 22960, HEROMOTOCO  ,18739.97,18829.07,18726.94,18817.38
500182, 20121107, 1930.00, 1962.75, 1921.00, 1945.65, 25804, HEROMOTOCO  ,18802.82,18973.43,18786.14,18902.41
500182, 20121108, 1931.00, 1946.00, 1916.00, 1924.10, 18047, HEROMOTOCO  ,18779.74,18865.21,18736.45,18846.26
500182, 20121109, 1911.00, 1919.95, 1895.00, 1907.60, 22371, HEROMOTOCO  ,18832.75,18894.42,18656.41,18683.68
500182, 20121112, 1908.00, 1916.00, 1871.00, 1875.75, 16241, HEROMOTOCO  ,18691.02,18750.92,18607.66,18670.34
500182, 20121113, 1872.05, 1889.00, 1863.15, 1869.05, 6572, HEROMOTOCO  ,18728.95,18732.71,18592.21,18618.87
500182, 20121115, 1856.55, 1862.00, 1825.00, 1836.35, 32576, HEROMOTOCO  ,18590.07,18593.54,18408.69,18471.37
500182, 20121116, 1844.10, 1855.00, 1803.00, 1817.55, 37708, HEROMOTOCO  ,18491.49,18563.32,18266.76,18309.37
500182, 20121119, 1828.85, 1852.75, 1815.25, 1842.50, 19906, HEROMOTOCO  ,18349.53,18386.78,18256.07,18339.00
500182, 20121120, 1850.00, 1858.00, 1813.20, 1824.55, 27525, HEROMOTOCO  ,18422.69,18467.91,18255.69,18329.32
500182, 20121121, 1826.00, 1833.95, 1793.10, 1806.30, 22371, HEROMOTOCO  ,18379.90,18478.50,18309.81,18460.38
500182, 20121122, 1810.05, 1823.95, 1797.25, 1802.60, 20494, HEROMOTOCO  ,18510.94,18567.68,18456.20,18517.34
500182, 20121123, 1813.95, 1831.00, 1803.00, 1824.35, 22439, HEROMOTOCO  ,18543.95,18556.50,18402.38,18506.57
500182, 20121126, 1825.00, 1841.90, 1823.00, 1829.80, 13335, HEROMOTOCO  ,18574.36,18590.33,18508.79,18537.01
500182, 20121127, 1836.00, 1850.00, 1828.00, 1841.80, 10695, HEROMOTOCO  ,18616.55,18862.70,18616.55,18842.08
500182, 20121129, 1848.00, 1868.00, 1801.00, 1822.75, 41400, HEROMOTOCO  ,18873.63,19205.33,18873.63,19170.91
500182, 20121130, 1831.00, 1864.00, 1820.25, 1827.90, 28043, HEROMOTOCO  ,19229.70,19372.70,19186.30,19339.90
500182, 20121203, 1827.00, 1829.00, 1802.60, 1820.70, 31436, HEROMOTOCO  ,19342.83,19416.45,19257.30,19305.32
500182, 20121204, 1810.00, 1818.95, 1802.00, 1810.55, 26346, HEROMOTOCO  ,19277.58,19373.94,19263.71,19348.12
500182, 20121205, 1823.00, 1834.90, 1809.00, 1826.25, 24757, HEROMOTOCO  ,19397.98,19463.25,19371.01,19391.86
500182, 20121206, 1836.00, 1841.55, 1805.10, 1823.35, 25916, HEROMOTOCO  ,19475.09,19523.25,19186.24,19486.80
500182, 20121207, 1827.00, 1834.85, 1816.05, 1826.40, 26731, HEROMOTOCO  ,19514.88,19561.87,19363.13,19424.10
500182, 20121210, 1825.00, 1846.00, 1825.00, 1841.65, 29717, HEROMOTOCO  ,19442.19,19478.01,19362.32,19409.69
500182, 20121211, 1850.00, 1861.95, 1838.15, 1849.70, 22149, HEROMOTOCO  ,19466.29,19612.18,19285.29,19387.14
500182, 20121212, 1859.00, 1888.45, 1859.00, 1885.15, 29252, HEROMOTOCO  ,19432.54,19478.79,19317.23,19355.26
500182, 20121213, 1891.50, 1909.95, 1868.80, 1873.10, 20880, HEROMOTOCO  ,19403.66,19421.72,19196.75,19229.26
500182, 20121214, 1882.00, 1885.00, 1851.40, 1868.30, 12754, HEROMOTOCO  ,19217.96,19348.85,19193.11,19317.25
500182, 20121217, 1868.00, 1884.35, 1857.00, 1867.10, 24520, HEROMOTOCO  ,19290.92,19346.78,19221.87,19244.42
500182, 20121218, 1869.35, 1888.20, 1861.00, 1881.50, 12835, HEROMOTOCO  ,19293.01,19396.28,19149.03,19364.75
500182, 20121219, 1887.90, 1924.45, 1884.50, 1918.50, 21144, HEROMOTOCO  ,19429.91,19516.02,19419.76,19476.00
500182, 20121220, 1918.00, 1933.00, 1886.25, 1910.85, 27574, HEROMOTOCO  ,19511.41,19520.51,19335.72,19453.92
500182, 20121221, 1895.00, 1912.00, 1893.00, 1896.70, 19116, HEROMOTOCO  ,19394.55,19394.55,19221.12,19242.00
500182, 20121224, 1914.00, 1917.00, 1875.00, 1890.85, 8382, HEROMOTOCO  ,19278.00,19347.64,19237.26,19255.09
500182, 20121226, 1886.40, 1890.00, 1865.00, 1874.80, 16930, HEROMOTOCO  ,19302.47,19468.40,19274.07,19417.46
500182, 20121227, 1882.00, 1891.00, 1855.00, 1868.75, 15400, HEROMOTOCO  ,19479.84,19504.40,19302.21,19323.80
500182, 20121228, 1870.05, 1903.00, 1870.05, 1894.00, 13280, HEROMOTOCO  ,19364.08,19465.74,19346.07,19444.84
500182, 20121231, 1899.70, 1912.85, 1881.00, 1898.35, 9279, HEROMOTOCO  ,19422.59,19491.58,19406.17,19426.71
500182, 20130101, 1910.00, 1912.45, 1886.90, 1898.15, 13573, HEROMOTOCO  ,19513.45,19623.76,19508.93,19580.81
500182, 20130102, 1925.00, 1935.00, 1900.00, 1904.15, 38857, HEROMOTOCO  ,19693.30,19756.68,19686.50,19714.24
500182, 20130103, 1914.00, 1922.00, 1880.00, 1887.60, 17035, HEROMOTOCO  ,19771.03,19786.30,19693.29,19764.78
500182, 20130104, 1890.00, 1894.00, 1870.70, 1884.85, 13940, HEROMOTOCO  ,19782.59,19797.44,19679.99,19784.08
500182, 20130107, 1889.80, 1909.95, 1885.00, 1898.75, 19546, HEROMOTOCO  ,19820.56,19856.43,19654.46,19691.42
500182, 20130108, 1899.00, 1903.50, 1872.50, 1879.10, 15417, HEROMOTOCO  ,19681.38,19761.78,19632.59,19742.52
500182, 20130109, 1891.75, 1894.00, 1845.20, 1849.95, 26380, HEROMOTOCO  ,19770.21,19824.06,19627.16,19666.59
500182, 20130110, 1851.00, 1865.75, 1843.25, 1849.15, 18049, HEROMOTOCO  ,19728.02,19783.75,19596.38,19663.55
500182, 20130111, 1862.00, 1870.00, 1825.00, 1835.35, 33328, HEROMOTOCO  ,19813.64,19839.80,19619.83,19663.64
500182, 20130114, 1830.00, 1855.00, 1820.00, 1846.35, 159807, HEROMOTOCO  ,19689.09,19948.63,19689.09,19906.41
500182, 20130115, 1830.00, 1895.00, 1810.00, 1844.80, 42123, HEROMOTOCO  ,19999.82,20036.82,19881.78,19986.82
500182, 20130116, 1832.00, 1852.00, 1828.00, 1835.45, 60250, HEROMOTOCO  ,19978.19,20009.36,19783.02,19817.63
500182, 20130117, 1838.00, 1844.45, 1802.30, 1818.50, 84113, HEROMOTOCO  ,19846.42,20005.98,19783.41,19964.03
500182, 20130118, 1751.00, 1782.00, 1720.00, 1766.55, 173973, HEROMOTOCO  ,20038.67,20126.55,19990.62,20039.04
500182, 20130121, 1766.55, 1782.00, 1754.30, 1773.05, 23932, HEROMOTOCO  ,20132.83,20163.38,20056.46,20101.82
500182, 20130122, 1780.00, 1780.00, 1752.00, 1761.25, 53529, HEROMOTOCO  ,20102.43,20156.86,19952.91,19981.57
500182, 20130123, 1761.25, 1789.00, 1750.15, 1779.20, 32812, HEROMOTOCO  ,19997.04,20058.07,19920.91,20026.61
500182, 20130124, 1779.00, 1790.00, 1755.00, 1771.10, 26853, HEROMOTOCO  ,20017.20,20072.28,19884.20,19923.78
500182, 20130125, 1771.10, 1780.00, 1752.05, 1764.20, 16388, HEROMOTOCO  ,19945.69,20129.01,19928.11,20103.53
500182, 20130128, 1778.90, 1809.90, 1764.90, 1796.65, 19917, HEROMOTOCO  ,20129.00,20172.45,20062.79,20103.35
500182, 20130129, 1800.00, 1823.95, 1791.10, 1810.25, 26472, HEROMOTOCO  ,20080.31,20203.66,19970.05,19990.90
500182, 20130130, 1822.55, 1824.70, 1786.00, 1799.75, 10161, HEROMOTOCO  ,20014.80,20073.46,19964.64,20005.00
500182, 20130131, 1790.00, 1840.00, 1785.00, 1823.40, 37704, HEROMOTOCO  ,19987.28,20008.83,19865.72,19894.98
500182, 20130201, 1819.90, 1832.00, 1794.50, 1813.35, 22671, HEROMOTOCO  ,19907.21,19966.69,19736.45,19781.19
500182, 20130204, 1818.00, 1830.70, 1807.10, 1818.55, 17068, HEROMOTOCO  ,19860.97,19902.60,19728.21,19751.19
500182, 20130205, 1790.10, 1816.85, 1782.20, 1792.70, 36949, HEROMOTOCO  ,19665.54,19717.26,19631.97,19659.82
500182, 20130206, 1801.05, 1801.05, 1775.00, 1781.70, 45269, HEROMOTOCO  ,19737.77,19767.25,19611.27,19639.72
500182, 20130207, 1770.00, 1770.00, 1748.00, 1758.60, 23363, HEROMOTOCO  ,19589.44,19702.56,19540.08,19580.32
500182, 20130208, 1761.00, 1765.00, 1712.00, 1724.05, 21044, HEROMOTOCO  ,19577.19,19648.07,19414.80,19484.77
500182, 20130211, 1729.70, 1729.70, 1689.00, 1709.75, 18964, HEROMOTOCO  ,19517.59,19543.44,19416.94,19460.57
500182, 20130212, 1710.00, 1730.00, 1685.20, 1702.85, 24335, HEROMOTOCO  ,19489.87,19583.53,19438.53,19561.04
500182, 20130213, 1701.00, 1706.60, 1690.10, 1693.55, 18787, HEROMOTOCO  ,19601.69,19723.01,19574.15,19608.08
500182, 20130214, 1690.00, 1706.70, 1660.90, 1669.20, 18619, HEROMOTOCO  ,19626.81,19639.83,19444.33,19497.18
500182, 20130215, 1670.00, 1688.00, 1645.00, 1675.80, 18023, HEROMOTOCO  ,19449.83,19512.89,19381.82,19468.15
500182, 20130218, 1675.00, 1705.80, 1668.65, 1695.95, 16963, HEROMOTOCO  ,19496.25,19554.48,19462.92,19501.08
500182, 20130219, 1690.00, 1707.25, 1655.00, 1672.65, 29574, HEROMOTOCO  ,19523.70,19671.17,19457.21,19635.72
500182, 20130220, 1677.00, 1699.00, 1676.65, 1693.80, 14317, HEROMOTOCO  ,19717.94,19742.42,19619.89,19642.75
500182, 20130221, 1693.00, 1694.00, 1675.00, 1688.30, 9987, HEROMOTOCO  ,19549.05,19554.65,19289.70,19325.36
500182, 20130222, 1689.00, 1691.95, 1655.00, 1679.45, 17827, HEROMOTOCO  ,19341.90,19401.75,19289.83,19317.01
500182, 20130225, 1681.00, 1710.00, 1655.00, 1703.35, 26180, HEROMOTOCO  ,19365.33,19411.18,19237.98,19331.69
500182, 20130226, 1685.00, 1697.90, 1675.20, 1690.20, 25135, HEROMOTOCO  ,19290.66,19293.49,18976.94,19015.14
500182, 20130227, 1690.95, 1705.00, 1661.20, 1673.10, 14960, HEROMOTOCO  ,19090.32,19213.02,18997.82,19152.41
500182, 20130228, 1686.00, 1694.10, 1652.00, 1667.80, 16980, HEROMOTOCO  ,19264.80,19322.28,18793.97,18861.54
500182, 20130301, 1667.45, 1667.45, 1616.00, 1646.05, 32889, HEROMOTOCO  ,18876.68,18988.97,18820.90,18918.52
500182, 20130304, 1660.00, 1660.00, 1617.05, 1638.55, 20024, HEROMOTOCO  ,18920.90,18930.86,18760.41,18877.96
500182, 20130305, 1637.90, 1653.20, 1625.50, 1645.65, 15229, HEROMOTOCO  ,18943.62,19164.04,18943.62,19143.17
500182, 20130306, 1659.90, 1659.90, 1632.00, 1646.50, 23152, HEROMOTOCO  ,19254.20,19293.39,19195.47,19252.61
500182, 20130307, 1653.00, 1723.00, 1651.60, 1713.20, 38645, HEROMOTOCO  ,19222.05,19465.52,19212.92,19413.54
500182, 20130308, 1719.95, 1767.00, 1719.90, 1742.90, 55951, HEROMOTOCO  ,19478.67,19706.03,19477.61,19683.23
500182, 20130311, 1749.00, 1749.00, 1690.00, 1699.15, 22527, HEROMOTOCO  ,19679.88,19754.66,19602.71,19646.21
500182, 20130312, 1685.00, 1709.00, 1672.20, 1677.65, 28994, HEROMOTOCO  ,19675.81,19697.84,19505.75,19564.92
500182, 20130313, 1672.40, 1676.00, 1655.00, 1671.20, 20468, HEROMOTOCO  ,19511.97,19511.97,19338.52,19362.55
500182, 20130314, 1675.00, 1696.00, 1661.00, 1668.80, 20940, HEROMOTOCO  ,19367.26,19604.70,19179.33,19570.44
500182, 20130315, 1675.00, 1693.00, 1665.85, 1683.20, 16665, HEROMOTOCO  ,19570.01,19673.16,19383.13,19427.56
500182, 20130318, 1678.80, 1692.60, 1670.25, 1686.20, 14319, HEROMOTOCO  ,19282.63,19345.42,19232.23,19293.20
500182, 20130319, 1688.00, 1698.10, 1606.00, 1643.90, 35754, HEROMOTOCO  ,19345.91,19378.61,18939.47,19008.10
500182, 20130320, 1646.00, 1665.60, 1626.00, 1653.05, 13805, HEROMOTOCO  ,19026.46,19028.09,18836.77,18884.19
500182, 20130321, 1659.00, 1666.00, 1616.00, 1623.20, 17666, HEROMOTOCO  ,18926.21,19082.29,18756.65,18792.87
500182, 20130322, 1618.00, 1670.90, 1618.00, 1656.20, 19394, HEROMOTOCO  ,18784.93,18859.82,18669.20,18735.60
500182, 20130325, 1660.00, 1677.00, 1609.10, 1616.05, 26163, HEROMOTOCO  ,18894.13,18950.22,18654.61,18681.42
500182, 20130326, 1609.50, 1619.25, 1566.65, 1572.50, 24654, HEROMOTOCO  ,18645.09,18758.88,18612.37,18704.53
500182, 20130328, 1569.70, 1569.70, 1519.15, 1541.90, 46782, HEROMOTOCO  ,18702.46,18882.54,18568.43,18835.77
500182, 20130401, 1541.90, 1555.00, 1526.10, 1535.65, 16796, HEROMOTOCO  ,18890.81,18959.48,18796.60,18864.75
500182, 20130402, 1530.25, 1538.00, 1517.50, 1533.10, 25387, HEROMOTOCO  ,18863.82,19060.51,18826.53,19040.95
500182, 20130403, 1528.00, 1542.00, 1489.25, 1498.85, 35074, HEROMOTOCO  ,19034.00,19035.20,18721.72,18801.64
500182, 20130404, 1490.00, 1490.00, 1453.40, 1458.85, 29166, HEROMOTOCO  ,18731.38,18733.62,18473.85,18509.70
500182, 20130405, 1451.00, 1485.00, 1438.00, 1478.50, 40937, HEROMOTOCO  ,18493.67,18525.45,18389.29,18450.23
500182, 20130408, 1483.00, 1498.00, 1468.00, 1478.85, 28353, HEROMOTOCO  ,18455.80,18504.48,18402.93,18437.78
500182, 20130409, 1486.00, 1505.00, 1463.15, 1465.05, 20979, HEROMOTOCO  ,18481.47,18565.56,18206.61,18226.48
500182, 20130410, 1477.00, 1478.90, 1444.15, 1459.60, 17805, HEROMOTOCO  ,18355.14,18461.44,18173.31,18414.45
500182, 20130411, 1460.00, 1469.00, 1442.00, 1451.50, 24199, HEROMOTOCO  ,18577.52,18599.14,18397.94,18542.20
500182, 20130412, 1450.00, 1464.40, 1446.00, 1450.55, 16955, HEROMOTOCO  ,18275.66,18337.91,18186.10,18242.56
500182, 20130415, 1460.00, 1460.00, 1434.05, 1437.25, 15590, HEROMOTOCO  ,18196.09,18424.40,18144.22,18357.80
500182, 20130416, 1441.25, 1499.00, 1435.65, 1488.25, 39539, HEROMOTOCO  ,18356.32,18771.33,18325.73,18744.93
500182, 20130417, 1497.80, 1505.30, 1472.00, 1493.40, 346819, HEROMOTOCO  ,18773.45,18869.88,18673.44,18731.16
500182, 20130418, 1490.00, 1515.10, 1451.15, 1502.70, 100603, HEROMOTOCO  ,18695.34,19058.80,18691.61,19016.46
500182, 20130422, 1508.00, 1539.60, 1508.00, 1528.20, 19378, HEROMOTOCO  ,18989.78,19204.90,18989.78,19169.83
500182, 20130423, 1530.05, 1578.00, 1529.00, 1572.05, 23772, HEROMOTOCO  ,19210.26,19210.26,19042.08,19179.36
500182, 20130425, 1581.00, 1647.95, 1562.20, 1620.00, 34047, HEROMOTOCO  ,19192.11,19434.85,19192.11,19406.85
500182, 20130426, 1614.00, 1644.90, 1576.80, 1596.95, 75645, HEROMOTOCO  ,19376.00,19384.95,19249.75,19286.72
500182, 20130429, 1645.00, 1684.00, 1630.15, 1648.65, 80428, HEROMOTOCO  ,19306.67,19428.94,19284.40,19387.50
500182, 20130430, 1664.80, 1666.05, 1630.10, 1645.10, 27770, HEROMOTOCO  ,19492.83,19622.68,19317.38,19504.18
500182, 20130502, 1645.00, 1672.65, 1608.75, 1612.85, 53924, HEROMOTOCO  ,19459.33,19792.00,19451.26,19735.77
500182, 20130503, 1615.90, 1623.90, 1589.00, 1609.90, 27648, HEROMOTOCO  ,19707.95,19744.85,19542.63,19575.64
500182, 20130506, 1605.00, 1653.85, 1605.00, 1647.25, 22628, HEROMOTOCO  ,19571.66,19694.29,19554.31,19673.64
500182, 20130507, 1650.00, 1715.00, 1650.00, 1707.40, 48621, HEROMOTOCO  ,19697.33,19917.88,19697.33,19888.95
500182, 20130508, 1700.25, 1714.90, 1671.00, 1677.00, 20684, HEROMOTOCO  ,19950.22,20037.27,19851.22,19990.18
500182, 20130509, 1680.00, 1699.00, 1670.10, 1676.10, 14720, HEROMOTOCO  ,20015.86,20058.48,19903.83,19939.04
500182, 20130510, 1681.55, 1725.00, 1674.45, 1705.30, 30371, HEROMOTOCO  ,19911.08,20119.14,19908.80,20082.62
500182, 20130511, 1706.30, 1714.40, 1705.35, 1710.35, 1413, HEROMOTOCO  ,20091.93,20146.83,20055.18,20122.32
500182, 20130513, 1710.00, 1714.00, 1676.00, 1681.50, 12243, HEROMOTOCO  ,20073.41,20109.08,19667.39,19691.67
500182, 20130514, 1688.50, 1689.40, 1655.00, 1672.20, 112564, HEROMOTOCO  ,19715.80,19831.79,19652.69,19722.29
500182, 20130515, 1684.80, 1714.70, 1684.80, 1703.85, 18759, HEROMOTOCO  ,19798.18,20241.96,19798.18,20212.96
500182, 20130516, 1704.00, 1715.00, 1681.00, 1695.30, 15361, HEROMOTOCO  ,20167.93,20326.48,20162.12,20247.33
500182, 20130517, 1694.50, 1701.90, 1676.00, 1685.85, 13938, HEROMOTOCO  ,20267.60,20328.19,20155.01,20286.12
500182, 20130520, 1685.85, 1709.00, 1685.05, 1701.05, 15062, HEROMOTOCO  ,20277.76,20443.62,20186.66,20223.98
500182, 20130521, 1699.35, 1706.00, 1674.15, 1685.25, 10965, HEROMOTOCO  ,20227.17,20308.04,20072.68,20111.61
500182, 20130522, 1686.20, 1687.40, 1645.80, 1650.85, 14439, HEROMOTOCO  ,20150.69,20220.35,20000.86,20062.24
500182, 20130523, 1645.00, 1659.00, 1615.70, 1649.15, 15956, HEROMOTOCO  ,19971.37,20027.56,19634.79,19674.33
500182, 20130524, 1662.00, 1662.00, 1630.05, 1634.70, 11447, HEROMOTOCO  ,19765.32,19833.14,19568.49,19704.33
500182, 20130527, 1633.00, 1668.15, 1615.10, 1661.15, 10486, HEROMOTOCO  ,19750.67,20083.47,19678.31,20030.77
500182, 20130528, 1661.15, 1766.00, 1659.95, 1745.75, 44867, HEROMOTOCO  ,20056.28,20209.82,19963.23,20160.82
500182, 20130529, 1755.55, 1793.90, 1743.80, 1787.45, 56399, HEROMOTOCO  ,20202.51,20216.49,20044.74,20147.64
500182, 20130530, 1787.00, 1788.20, 1741.25, 1752.35, 25932, HEROMOTOCO  ,20066.94,20254.03,20066.14,20215.40
500182, 20130531, 1749.00, 1749.00, 1725.00, 1730.70, 18231, HEROMOTOCO  ,20186.67,20191.29,19730.55,19760.30
500182, 20130603, 1730.00, 1738.90, 1655.00, 1667.55, 22860, HEROMOTOCO  ,19859.22,19860.19,19541.97,19610.48
500182, 20130604, 1690.00, 1713.20, 1654.00, 1668.20, 28855, HEROMOTOCO  ,19605.68,19742.70,19522.47,19545.78
500182, 20130605, 1660.00, 1670.00, 1641.00, 1664.00, 9750, HEROMOTOCO  ,19532.42,19604.43,19441.35,19568.22
500182, 20130606, 1660.00, 1660.00, 1636.00, 1642.95, 11605, HEROMOTOCO  ,19503.68,19635.37,19395.32,19519.49
500182, 20130607, 1640.00, 1670.00, 1640.00, 1646.10, 24604, HEROMOTOCO  ,19522.31,19711.55,19397.51,19429.23
500182, 20130610, 1659.00, 1682.15, 1639.00, 1652.45, 15677, HEROMOTOCO  ,19530.35,19585.75,19366.82,19441.07
500182, 20130611, 1652.00, 1674.95, 1635.30, 1649.55, 18383, HEROMOTOCO  ,19382.22,19418.74,19121.18,19143.00
500182, 20130612, 1672.00, 1672.00, 1589.60, 1610.50, 29641, HEROMOTOCO  ,19103.96,19143.24,18969.08,19041.13
500182, 20130613, 1604.00, 1635.90, 1576.30, 1608.85, 19531, HEROMOTOCO  ,18897.49,18914.13,18765.53,18827.16
500182, 20130614, 1615.50, 1625.00, 1593.25, 1602.30, 23475, HEROMOTOCO  ,18959.83,19213.10,18952.09,19177.93
500182, 20130617, 1614.90, 1640.00, 1607.00, 1623.80, 16218, HEROMOTOCO  ,19249.90,19344.28,19084.68,19325.87
500182, 20130618, 1625.00, 1650.00, 1622.00, 1640.30, 19378, HEROMOTOCO  ,19329.17,19383.61,19191.37,19223.28
500182, 20130619, 1642.50, 1655.00, 1608.05, 1619.60, 15586, HEROMOTOCO  ,19224.09,19274.26,19100.13,19245.70
500182, 20130620, 1600.00, 1619.60, 1570.00, 1599.95, 23800, HEROMOTOCO  ,19069.20,19069.20,18687.19,18719.29
500182, 20130621, 1592.00, 1646.00, 1577.00, 1624.90, 41279, HEROMOTOCO  ,18695.80,18820.81,18615.14,18774.24
500182, 20130624, 1620.00, 1625.90, 1567.10, 1580.80, 13301, HEROMOTOCO  ,18714.06,18714.06,18467.16,18540.89
500182, 20130625, 1586.00, 1599.80, 1565.95, 1583.45, 18436, HEROMOTOCO  ,18602.25,18802.31,18487.30,18629.15
500182, 20130626,1586,1649.9,1580.95,1638.15,25640,HEROMOTOCO  ,\18662.37,18690.50,18514.35,18552.12
500182, 20130627, 1645.00, 1674.00, 1621.20, 1652.65, 37157, HEROMOTOCO  ,18716.11,18925.75,18688.28,18875.95
500182, 20130628, 1647.00, 1677.95, 1638.10, 1662.25, 20686, HEROMOTOCO  ,19093.18,19432.94,19093.18,19395.81
500182, 20130701, 1663.00, 1705.50, 1663.00, 1698.50, 13073, HEROMOTOCO  ,19352.48,19598.43,19347.57,19577.39
500182, 20130702, 1698.00, 1717.00, 1658.10, 1680.25, 30315, HEROMOTOCO  ,19573.93,19589.14,19442.75,19463.82
500182, 20130703, 1680.00, 1690.70, 1650.95, 1659.25, 11686, HEROMOTOCO  ,19347.11,19347.11,19147.31,19177.76
500182, 20130704, 1665.00, 1680.00, 1645.10, 1654.70, 10042, HEROMOTOCO  ,19256.12,19445.02,19245.01,19410.84
500182, 20130705, 1668.95, 1669.50, 1636.00, 1646.90, 10304, HEROMOTOCO  ,19568.79,19640.27,19477.74,19495.82
500182, 20130708, 1645.00, 1660.20, 1637.15, 1651.85, 12626, HEROMOTOCO  ,19418.98,19422.69,19185.92,19324.77
500182, 20130709, 1655.00, 1668.80, 1651.30, 1658.45, 13271, HEROMOTOCO  ,19399.37,19486.00,19380.25,19439.48
500182, 20130710, 1660.00, 1660.00, 1640.25, 1651.70, 13188, HEROMOTOCO  ,19482.66,19505.93,19237.91,19294.12
500182, 20130711, 1657.00, 1714.40, 1656.60, 1699.95, 23185, HEROMOTOCO  ,19468.46,19723.51,19468.46,19676.06
500182, 20130712, 1699.00, 1715.00, 1650.00, 1708.50, 15707, HEROMOTOCO  ,19898.69,19991.94,19785.59,19958.47
