500180, 20121017, 630.00, 631.60, 625.50, 626.50, 101954, HDFC BANK   ,18667.72,18705.19,18535.37,18610.77
500180, 20121018, 628.45, 637.00, 625.60, 635.30, 53716, HDFC BANK   ,18653.60,18806.56,18576.41,18791.93
500180, 20121019, 636.00, 636.00, 627.10, 628.25, 50322, HDFC BANK   ,18768.00,18769.59,18611.76,18682.31
500180, 20121022, 628.80, 639.90, 626.80, 639.10, 89575, HDFC BANK   ,18655.93,18809.28,18600.88,18793.44
500180, 20121023, 640.00, 640.00, 632.10, 633.30, 300503, HDFC BANK   ,18803.62,18812.93,18689.38,18710.02
500180, 20121025, 633.00, 640.00, 629.05, 637.10, 81501, HDFC BANK   ,18712.41,18789.92,18699.07,18758.63
500180, 20121026, 635.00, 639.50, 630.80, 637.15, 45314, HDFC BANK   ,18715.35,18729.53,18558.05,18625.34
500180, 20121029, 637.00, 642.40, 634.75, 640.55, 138389, HDFC BANK   ,18656.00,18743.41,18572.02,18635.82
500180, 20121030, 640.00, 644.90, 630.00, 633.95, 228174, HDFC BANK   ,18642.01,18718.28,18393.42,18430.85
500180, 20121031, 633.95, 635.85, 630.15, 634.55, 66341, HDFC BANK   ,18436.79,18521.62,18398.48,18505.38
500180, 20121101, 636.00, 636.00, 628.00, 628.90, 126086, HDFC BANK   ,18487.90,18589.13,18445.18,18561.70
500180, 20121102, 634.00, 635.85, 628.50, 631.30, 44349, HDFC BANK   ,18692.15,18793.75,18687.93,18755.45
500180, 20121105, 634.50, 636.20, 630.55, 635.15, 106962, HDFC BANK   ,18749.37,18794.63,18683.25,18762.87
500180, 20121106, 632.00, 641.00, 632.00, 639.80, 48519, HDFC BANK   ,18739.97,18829.07,18726.94,18817.38
500180, 20121107, 639.55, 645.05, 636.95, 640.15, 198290, HDFC BANK   ,18802.82,18973.43,18786.14,18902.41
500180, 20121108, 640.00, 640.90, 636.00, 638.70, 33079, HDFC BANK   ,18779.74,18865.21,18736.45,18846.26
500180, 20121109, 640.00, 642.90, 635.00, 639.30, 26432, HDFC BANK   ,18832.75,18894.42,18656.41,18683.68
500180, 20121112, 638.00, 652.85, 638.00, 651.15, 968051, HDFC BANK   ,18691.02,18750.92,18607.66,18670.34
500180, 20121113, 653.00, 655.00, 646.35, 647.35, 23844, HDFC BANK   ,18728.95,18732.71,18592.21,18618.87
500180, 20121115, 650.00, 650.00, 639.50, 645.80, 87249, HDFC BANK   ,18590.07,18593.54,18408.69,18471.37
500180, 20121116, 648.85, 648.85, 640.00, 642.45, 178102, HDFC BANK   ,18491.49,18563.32,18266.76,18309.37
500180, 20121119, 643.00, 649.00, 640.10, 648.00, 42616, HDFC BANK   ,18349.53,18386.78,18256.07,18339.00
500180, 20121120, 650.00, 655.00, 648.50, 652.35, 135643, HDFC BANK   ,18422.69,18467.91,18255.69,18329.32
500180, 20121121, 652.00, 665.80, 649.20, 662.40, 207143, HDFC BANK   ,18379.90,18478.50,18309.81,18460.38
500180, 20121122, 665.00, 671.00, 664.05, 669.25, 156392, HDFC BANK   ,18510.94,18567.68,18456.20,18517.34
500180, 20121123, 670.00, 672.50, 659.90, 669.50, 60542, HDFC BANK   ,18543.95,18556.50,18402.38,18506.57
500180, 20121126, 670.00, 670.55, 660.65, 662.35, 42714, HDFC BANK   ,18574.36,18590.33,18508.79,18537.01
500180, 20121127, 665.90, 683.80, 665.00, 680.20, 144901, HDFC BANK   ,18616.55,18862.70,18616.55,18842.08
500180, 20121129, 680.20, 703.50, 670.00, 698.75, 410891, HDFC BANK   ,18873.63,19205.33,18873.63,19170.91
500180, 20121130, 700.90, 705.00, 689.45, 703.65, 110129, HDFC BANK   ,19229.70,19372.70,19186.30,19339.90
500180, 20121203, 700.00, 700.00, 684.05, 687.00, 271226, HDFC BANK   ,19342.83,19416.45,19257.30,19305.32
500180, 20121204, 686.20, 689.95, 681.30, 684.65, 134392, HDFC BANK   ,19277.58,19373.94,19263.71,19348.12
500180, 20121205, 688.00, 694.95, 688.00, 692.35, 75319, HDFC BANK   ,19397.98,19463.25,19371.01,19391.86
500180, 20121206, 695.00, 698.65, 680.90, 694.00, 341755, HDFC BANK   ,19475.09,19523.25,19186.24,19486.80
500180, 20121207, 694.05, 697.90, 688.00, 692.50, 213045, HDFC BANK   ,19514.88,19561.87,19363.13,19424.10
500180, 20121210, 691.50, 696.60, 689.40, 692.55, 139807, HDFC BANK   ,19442.19,19478.01,19362.32,19409.69
500180, 20121211, 692.25, 699.25, 686.10, 690.70, 89074, HDFC BANK   ,19466.29,19612.18,19285.29,19387.14
500180, 20121212, 690.50, 695.70, 688.55, 693.35, 171888, HDFC BANK   ,19432.54,19478.79,19317.23,19355.26
500180, 20121213, 693.00, 695.95, 688.55, 691.40, 175119, HDFC BANK   ,19403.66,19421.72,19196.75,19229.26
500180, 20121214, 692.00, 694.20, 685.15, 688.70, 370148, HDFC BANK   ,19217.96,19348.85,19193.11,19317.25
500180, 20121217, 687.00, 687.80, 674.15, 677.65, 310599, HDFC BANK   ,19290.92,19346.78,19221.87,19244.42
500180, 20121218, 678.00, 682.00, 670.00, 675.65, 171134, HDFC BANK   ,19293.01,19396.28,19149.03,19364.75
500180, 20121219, 675.00, 689.25, 675.00, 687.40, 75706, HDFC BANK   ,19429.91,19516.02,19419.76,19476.00
500180, 20121220, 687.40, 687.40, 680.05, 683.00, 399896, HDFC BANK   ,19511.41,19520.51,19335.72,19453.92
500180, 20121221, 683.00, 683.00, 674.00, 676.30, 31560, HDFC BANK   ,19394.55,19394.55,19221.12,19242.00
500180, 20121224, 681.00, 689.00, 671.75, 675.20, 36545, HDFC BANK   ,19278.00,19347.64,19237.26,19255.09
500180, 20121226, 677.00, 685.00, 673.10, 680.35, 67913, HDFC BANK   ,19302.47,19468.40,19274.07,19417.46
500180, 20121227, 682.00, 682.85, 676.50, 679.35, 89780, HDFC BANK   ,19479.84,19504.40,19302.21,19323.80
500180, 20121228, 679.35, 682.00, 674.50, 677.60, 50373, HDFC BANK   ,19364.08,19465.74,19346.07,19444.84
500180, 20121231, 677.00, 680.00, 674.00, 678.80, 50343, HDFC BANK   ,19422.59,19491.58,19406.17,19426.71
500180, 20130101, 682.95, 685.00, 679.60, 684.35, 75162, HDFC BANK   ,19513.45,19623.76,19508.93,19580.81
500180, 20130102, 689.00, 689.00, 683.00, 687.10, 151486, HDFC BANK   ,19693.30,19756.68,19686.50,19714.24
500180, 20130103, 690.00, 690.00, 680.10, 682.00, 116844, HDFC BANK   ,19771.03,19786.30,19693.29,19764.78
500180, 20130104, 681.80, 682.50, 672.55, 679.55, 100761, HDFC BANK   ,19782.59,19797.44,19679.99,19784.08
500180, 20130107, 681.00, 682.25, 667.00, 668.40, 85901, HDFC BANK   ,19820.56,19856.43,19654.46,19691.42
500180, 20130108, 668.40, 673.15, 666.55, 670.05, 160697, HDFC BANK   ,19681.38,19761.78,19632.59,19742.52
500180, 20130109, 671.00, 674.95, 665.00, 666.75, 120186, HDFC BANK   ,19770.21,19824.06,19627.16,19666.59
500180, 20130110, 667.50, 677.00, 666.35, 675.00, 65905, HDFC BANK   ,19728.02,19783.75,19596.38,19663.55
500180, 20130111, 675.10, 680.00, 667.00, 669.00, 90200, HDFC BANK   ,19813.64,19839.80,19619.83,19663.64
500180, 20130114, 670.00, 670.50, 666.55, 669.00, 83832, HDFC BANK   ,19689.09,19948.63,19689.09,19906.41
500180, 20130115, 673.00, 675.25, 664.80, 668.60, 119092, HDFC BANK   ,19999.82,20036.82,19881.78,19986.82
500180, 20130116, 668.00, 669.00, 657.85, 660.55, 78731, HDFC BANK   ,19978.19,20009.36,19783.02,19817.63
500180, 20130117, 660.00, 670.15, 655.00, 666.90, 253021, HDFC BANK   ,19846.42,20005.98,19783.41,19964.03
500180, 20130118, 671.90, 674.15, 655.70, 662.70, 266238, HDFC BANK   ,20038.67,20126.55,19990.62,20039.04
500180, 20130121, 660.00, 665.05, 655.00, 658.85, 97808, HDFC BANK   ,20132.83,20163.38,20056.46,20101.82
500180, 20130122, 658.85, 661.00, 648.35, 653.55, 73228, HDFC BANK   ,20102.43,20156.86,19952.91,19981.57
500180, 20130123, 659.80, 662.90, 654.40, 656.40, 126639, HDFC BANK   ,19997.04,20058.07,19920.91,20026.61
500180, 20130124, 660.10, 661.00, 655.95, 658.45, 139009, HDFC BANK   ,20017.20,20072.28,19884.20,19923.78
500180, 20130125, 662.00, 667.00, 655.70, 664.50, 59991, HDFC BANK   ,19945.69,20129.01,19928.11,20103.53
500180, 20130128, 664.50, 671.75, 664.00, 670.00, 74705, HDFC BANK   ,20129.00,20172.45,20062.79,20103.35
500180, 20130129, 672.00, 672.00, 650.40, 652.50, 135064, HDFC BANK   ,20080.31,20203.66,19970.05,19990.90
500180, 20130130, 651.00, 658.00, 644.30, 655.65, 208426, HDFC BANK   ,20014.80,20073.46,19964.64,20005.00
500180, 20130131, 658.00, 658.00, 641.30, 643.40, 515699, HDFC BANK   ,19987.28,20008.83,19865.72,19894.98
500180, 20130201, 645.00, 645.00, 636.40, 640.15, 446084, HDFC BANK   ,19907.21,19966.69,19736.45,19781.19
500180, 20130204, 645.00, 649.25, 640.75, 645.40, 110079, HDFC BANK   ,19860.97,19902.60,19728.21,19751.19
500180, 20130205, 639.00, 646.30, 638.00, 643.40, 150212, HDFC BANK   ,19665.54,19717.26,19631.97,19659.82
500180, 20130206, 646.00, 647.25, 637.60, 639.40, 89982, HDFC BANK   ,19737.77,19767.25,19611.27,19639.72
500180, 20130207, 639.00, 644.00, 634.60, 641.70, 139118, HDFC BANK   ,19589.44,19702.56,19540.08,19580.32
500180, 20130208, 642.00, 652.50, 642.00, 649.65, 173835, HDFC BANK   ,19577.19,19648.07,19414.80,19484.77
500180, 20130211, 651.00, 659.00, 649.50, 655.80, 82109, HDFC BANK   ,19517.59,19543.44,19416.94,19460.57
500180, 20130212, 656.00, 666.10, 655.30, 664.90, 233205, HDFC BANK   ,19489.87,19583.53,19438.53,19561.04
500180, 20130213, 666.00, 666.90, 659.80, 663.95, 282586, HDFC BANK   ,19601.69,19723.01,19574.15,19608.08
500180, 20130214, 665.00, 677.95, 660.10, 674.90, 475459, HDFC BANK   ,19626.81,19639.83,19444.33,19497.18
500180, 20130215, 670.55, 680.40, 670.30, 674.85, 359820, HDFC BANK   ,19449.83,19512.89,19381.82,19468.15
500180, 20130218, 675.90, 680.75, 672.15, 675.30, 39771, HDFC BANK   ,19496.25,19554.48,19462.92,19501.08
500180, 20130219, 676.00, 676.95, 671.35, 673.80, 23661, HDFC BANK   ,19523.70,19671.17,19457.21,19635.72
500180, 20130220, 677.00, 680.70, 674.80, 677.50, 97001, HDFC BANK   ,19717.94,19742.42,19619.89,19642.75
500180, 20130221, 675.50, 677.45, 664.00, 666.05, 128441, HDFC BANK   ,19549.05,19554.65,19289.70,19325.36
500180, 20130222, 666.00, 666.35, 658.70, 659.75, 46989, HDFC BANK   ,19341.90,19401.75,19289.83,19317.01
500180, 20130225, 659.00, 664.80, 653.70, 656.20, 40011, HDFC BANK   ,19365.33,19411.18,19237.98,19331.69
500180, 20130226, 656.20, 662.90, 645.40, 648.75, 62469, HDFC BANK   ,19290.66,19293.49,18976.94,19015.14
500180, 20130227, 652.00, 653.25, 640.95, 642.75, 78943, HDFC BANK   ,19090.32,19213.02,18997.82,19152.41
500180, 20130228, 648.00, 654.95, 618.00, 625.60, 241344, HDFC BANK   ,19264.80,19322.28,18793.97,18861.54
500180, 20130301, 626.00, 629.45, 616.10, 621.55, 177413, HDFC BANK   ,18876.68,18988.97,18820.90,18918.52
500180, 20130304, 621.55, 630.00, 617.70, 627.40, 107127, HDFC BANK   ,18920.90,18930.86,18760.41,18877.96
500180, 20130305, 631.00, 634.00, 623.20, 632.50, 112866, HDFC BANK   ,18943.62,19164.04,18943.62,19143.17
500180, 20130306, 635.00, 637.45, 628.70, 630.65, 354212, HDFC BANK   ,19254.20,19293.39,19195.47,19252.61
500180, 20130307, 629.50, 644.00, 627.10, 641.35, 92450, HDFC BANK   ,19222.05,19465.52,19212.92,19413.54
500180, 20130308, 644.55, 659.00, 641.95, 657.00, 162622, HDFC BANK   ,19478.67,19706.03,19477.61,19683.23
500180, 20130311, 658.00, 659.50, 650.35, 655.50, 75890, HDFC BANK   ,19679.88,19754.66,19602.71,19646.21
500180, 20130312, 655.00, 655.00, 640.00, 643.75, 96739, HDFC BANK   ,19675.81,19697.84,19505.75,19564.92
500180, 20130313, 644.00, 645.60, 632.60, 635.10, 160726, HDFC BANK   ,19511.97,19511.97,19338.52,19362.55
500180, 20130314, 636.00, 653.85, 615.00, 649.60, 665871, HDFC BANK   ,19367.26,19604.70,19179.33,19570.44
500180, 20130315, 643.00, 649.50, 633.65, 638.75, 362041, HDFC BANK   ,19570.01,19673.16,19383.13,19427.56
500180, 20130318, 634.60, 653.95, 630.00, 643.55, 260753, HDFC BANK   ,19282.63,19345.42,19232.23,19293.20
500180, 20130319, 643.55, 644.00, 624.65, 631.40, 475208, HDFC BANK   ,19345.91,19378.61,18939.47,19008.10
500180, 20130320, 635.00, 635.00, 621.50, 626.50, 173664, HDFC BANK   ,19026.46,19028.09,18836.77,18884.19
500180, 20130321, 622.55, 628.65, 602.00, 606.80, 158740, HDFC BANK   ,18926.21,19082.29,18756.65,18792.87
500180, 20130322, 608.00, 614.70, 602.70, 605.40, 257112, HDFC BANK   ,18784.93,18859.82,18669.20,18735.60
500180, 20130325, 610.00, 612.90, 608.00, 609.65, 345225, HDFC BANK   ,18894.13,18950.22,18654.61,18681.42
500180, 20130326, 608.00, 617.30, 602.70, 614.40, 134182, HDFC BANK   ,18645.09,18758.88,18612.37,18704.53
500180, 20130328, 616.00, 632.70, 606.60, 624.10, 177032, HDFC BANK   ,18702.46,18882.54,18568.43,18835.77
500180, 20130401, 629.75, 629.75, 620.25, 623.90, 92688, HDFC BANK   ,18890.81,18959.48,18796.60,18864.75
500180, 20130402, 626.00, 634.15, 618.05, 630.05, 205678, HDFC BANK   ,18863.82,19060.51,18826.53,19040.95
500180, 20130403, 625.90, 631.65, 620.25, 625.85, 130027, HDFC BANK   ,19034.00,19035.20,18721.72,18801.64
500180, 20130404, 623.75, 623.75, 612.45, 617.45, 104660, HDFC BANK   ,18731.38,18733.62,18473.85,18509.70
500180, 20130405, 616.00, 625.95, 613.70, 621.20, 365161, HDFC BANK   ,18493.67,18525.45,18389.29,18450.23
500180, 20130408, 625.00, 628.10, 618.60, 624.40, 247362, HDFC BANK   ,18455.80,18504.48,18402.93,18437.78
500180, 20130409, 622.00, 626.20, 618.00, 620.55, 648973, HDFC BANK   ,18481.47,18565.56,18206.61,18226.48
500180, 20130410, 625.00, 633.25, 619.00, 631.60, 161225, HDFC BANK   ,18355.14,18461.44,18173.31,18414.45
500180, 20130411, 632.00, 641.50, 630.80, 638.55, 151660, HDFC BANK   ,18577.52,18599.14,18397.94,18542.20
500180, 20130412, 637.25, 646.00, 636.60, 643.95, 139250, HDFC BANK   ,18275.66,18337.91,18186.10,18242.56
500180, 20130415, 645.00, 645.00, 636.00, 642.35, 82867, HDFC BANK   ,18196.09,18424.40,18144.22,18357.80
500180, 20130416, 644.70, 665.75, 642.65, 663.10, 118137, HDFC BANK   ,18356.32,18771.33,18325.73,18744.93
500180, 20130417, 664.00, 671.00, 654.10, 660.65, 121306, HDFC BANK   ,18773.45,18869.88,18673.44,18731.16
500180, 20130418, 657.00, 675.00, 655.00, 673.35, 156903, HDFC BANK   ,18695.34,19058.80,18691.61,19016.46
500180, 20130422, 674.00, 702.00, 674.00, 699.25, 252246, HDFC BANK   ,18989.78,19204.90,18989.78,19169.83
500180, 20130423, 704.00, 704.00, 678.80, 689.40, 485217, HDFC BANK   ,19210.26,19210.26,19042.08,19179.36
500180, 20130425, 690.00, 695.00, 680.00, 689.35, 393402, HDFC BANK   ,19192.11,19434.85,19192.11,19406.85
500180, 20130426, 690.00, 692.45, 682.95, 689.15, 178413, HDFC BANK   ,19376.00,19384.95,19249.75,19286.72
500180, 20130429, 689.10, 697.00, 688.00, 694.00, 97664, HDFC BANK   ,19306.67,19428.94,19284.40,19387.50
500180, 20130430, 694.00, 698.00, 676.55, 682.15, 127469, HDFC BANK   ,19492.83,19622.68,19317.38,19504.18
500180, 20130502, 682.20, 694.75, 682.20, 692.15, 229766, HDFC BANK   ,19459.33,19792.00,19451.26,19735.77
500180, 20130503, 691.20, 693.00, 679.25, 681.05, 138187, HDFC BANK   ,19707.95,19744.85,19542.63,19575.64
500180, 20130506, 678.00, 678.50, 668.35, 674.85, 142630, HDFC BANK   ,19571.66,19694.29,19554.31,19673.64
500180, 20130507, 675.50, 688.95, 672.95, 687.20, 184326, HDFC BANK   ,19697.33,19917.88,19697.33,19888.95
500180, 20130508, 690.00, 699.95, 686.00, 696.65, 123706, HDFC BANK   ,19950.22,20037.27,19851.22,19990.18
500180, 20130509, 700.00, 700.00, 688.10, 689.95, 106740, HDFC BANK   ,20015.86,20058.48,19903.83,19939.04
500180, 20130510, 690.00, 704.90, 689.20, 702.65, 204242, HDFC BANK   ,19911.08,20119.14,19908.80,20082.62
500180, 20130511, 700.00, 705.00, 700.00, 702.45, 18801, HDFC BANK   ,20091.93,20146.83,20055.18,20122.32
500180, 20130513, 704.00, 711.55, 690.00, 693.05, 134999, HDFC BANK   ,20073.41,20109.08,19667.39,19691.67
500180, 20130514, 693.00, 694.70, 685.10, 689.15, 67231, HDFC BANK   ,19715.80,19831.79,19652.69,19722.29
500180, 20130515, 696.00, 716.50, 693.45, 714.80, 201309, HDFC BANK   ,19798.18,20241.96,19798.18,20212.96
500180, 20130516, 713.00, 724.00, 712.70, 722.70, 224792, HDFC BANK   ,20167.93,20326.48,20162.12,20247.33
500180, 20130517, 724.00, 724.00, 709.60, 718.70, 109827, HDFC BANK   ,20267.60,20328.19,20155.01,20286.12
500180, 20130520, 716.00, 724.00, 712.45, 714.60, 119691, HDFC BANK   ,20277.76,20443.62,20186.66,20223.98
500180, 20130521, 713.95, 717.90, 705.10, 708.00, 112972, HDFC BANK   ,20227.17,20308.04,20072.68,20111.61
500180, 20130522, 708.50, 711.50, 698.40, 703.40, 86987, HDFC BANK   ,20150.69,20220.35,20000.86,20062.24
500180, 20130523, 695.50, 706.00, 694.60, 698.70, 62595, HDFC BANK   ,19971.37,20027.56,19634.79,19674.33
500180, 20130524, 702.00, 705.55, 694.65, 701.60, 94363, HDFC BANK   ,19765.32,19833.14,19568.49,19704.33
500180, 20130527, 699.00, 716.95, 699.00, 715.05, 209681, HDFC BANK   ,19750.67,20083.47,19678.31,20030.77
500180, 20130528, 715.05, 720.30, 707.15, 713.45, 123390, HDFC BANK   ,20056.28,20209.82,19963.23,20160.82
500180, 20130529, 709.90, 718.00, 703.95, 715.15, 104675, HDFC BANK   ,20202.51,20216.49,20044.74,20147.64
500180, 20130530, 713.00, 727.00, 713.00, 723.80, 256002, HDFC BANK   ,20066.94,20254.03,20066.14,20215.40
500180, 20130531, 722.00, 722.00, 697.45, 700.45, 80249, HDFC BANK   ,20186.67,20191.29,19730.55,19760.30
500180, 20130603, 700.90, 701.00, 685.10, 689.05, 84295, HDFC BANK   ,19859.22,19860.19,19541.97,19610.48
500180, 20130604, 685.00, 693.65, 681.40, 683.50, 51276, HDFC BANK   ,19605.68,19742.70,19522.47,19545.78
500180, 20130605, 684.00, 694.00, 679.00, 688.05, 97840, HDFC BANK   ,19532.42,19604.43,19441.35,19568.22
500180, 20130606, 685.90, 689.90, 678.30, 683.00, 137262, HDFC BANK   ,19503.68,19635.37,19395.32,19519.49
500180, 20130607, 682.30, 693.45, 674.00, 676.75, 169497, HDFC BANK   ,19522.31,19711.55,19397.51,19429.23
500180, 20130610, 680.00, 687.30, 671.20, 677.25, 75989, HDFC BANK   ,19530.35,19585.75,19366.82,19441.07
500180, 20130611, 675.00, 680.00, 662.50, 665.55, 65839, HDFC BANK   ,19382.22,19418.74,19121.18,19143.00
500180, 20130612, 665.50, 678.00, 658.75, 664.80, 129352, HDFC BANK   ,19103.96,19143.24,18969.08,19041.13
500180, 20130613, 660.00, 661.00, 653.50, 655.70, 86007, HDFC BANK   ,18897.49,18914.13,18765.53,18827.16
500180, 20130614, 659.00, 668.35, 659.00, 665.30, 85886, HDFC BANK   ,18959.83,19213.10,18952.09,19177.93
500180, 20130617, 666.90, 669.80, 657.65, 667.45, 129543, HDFC BANK   ,19249.90,19344.28,19084.68,19325.87
500180, 20130618, 668.00, 668.00, 655.30, 657.55, 81087, HDFC BANK   ,19329.17,19383.61,19191.37,19223.28
500180, 20130619, 660.00, 666.05, 653.30, 665.05, 954082, HDFC BANK   ,19224.09,19274.26,19100.13,19245.70
500180, 20130620, 660.00, 660.00, 633.00, 636.55, 220271, HDFC BANK   ,19069.20,19069.20,18687.19,18719.29
500180, 20130621, 638.00, 641.80, 630.10, 635.70, 331746, HDFC BANK   ,18695.80,18820.81,18615.14,18774.24
500180, 20130624, 635.00, 635.00, 624.00, 625.35, 79623, HDFC BANK   ,18714.06,18714.06,18467.16,18540.89
500180, 20130625, 625.00, 646.35, 623.70, 634.30, 140789, HDFC BANK   ,18602.25,18802.31,18487.30,18629.15
500180, 20130626,630.05,637.6,620,623.7,72013,HDFC BANK   ,\18662.37,18690.50,18514.35,18552.12
500180, 20130627, 631.95, 652.80, 628.95, 646.30, 123640, HDFC BANK   ,18716.11,18925.75,18688.28,18875.95
500180, 20130628, 650.55, 671.35, 650.00, 668.50, 190927, HDFC BANK   ,19093.18,19432.94,19093.18,19395.81
500180, 20130701, 670.00, 673.90, 664.35, 667.25, 80113, HDFC BANK   ,19352.48,19598.43,19347.57,19577.39
500180, 20130702, 669.90, 669.90, 654.85, 657.65, 155190, HDFC BANK   ,19573.93,19589.14,19442.75,19463.82
500180, 20130703, 657.90, 657.90, 644.05, 651.15, 201343, HDFC BANK   ,19347.11,19347.11,19147.31,19177.76
500180, 20130704, 655.00, 656.90, 648.00, 655.40, 414165, HDFC BANK   ,19256.12,19445.02,19245.01,19410.84
500180, 20130705, 661.50, 671.90, 658.35, 665.45, 108178, HDFC BANK   ,19568.79,19640.27,19477.74,19495.82
500180, 20130708, 665.00, 667.00, 630.05, 660.35, 42868, HDFC BANK   ,19418.98,19422.69,19185.92,19324.77
500180, 20130709, 665.00, 673.10, 665.00, 669.10, 53369, HDFC BANK   ,19399.37,19486.00,19380.25,19439.48
500180, 20130710, 672.00, 672.00, 656.15, 659.25, 49887, HDFC BANK   ,19482.66,19505.93,19237.91,19294.12
500180, 20130711, 666.00, 685.00, 666.00, 681.15, 134978, HDFC BANK   ,19468.46,19723.51,19468.46,19676.06
500180, 20130712, 683.00, 696.00, 682.10, 694.40, 89673, HDFC BANK   ,19898.69,19991.94,19785.59,19958.47
500180, 20130715, 693.00, 696.90, 684.60, 695.15, 77512, HDFC BANK   ,19926.10,20072.44,19883.19,20034.48
500180, 20130716, 680.00, 684.70, 671.00, 678.65, 140592, HDFC BANK   ,19788.09,19890.63,19649.58,19851.23
500180, 20130717, 683.80, 683.80, 647.00, 662.65, 346403, HDFC BANK   ,19928.95,19983.22,19778.54,19948.73
500180, 20130718, 668.00, 688.15, 657.30, 684.00, 131988, HDFC BANK   ,19999.51,20176.90,19956.20,20128.41
500180, 20130719, 686.00, 691.45, 673.60, 680.80, 116464, HDFC BANK   ,20213.45,20256.60,20111.13,20149.85
500180, 20130722, 675.00, 687.00, 675.00, 682.15, 100399, HDFC BANK   ,20096.71,20264.90,20065.69,20159.12
500180, 20130723, 686.15, 690.40, 681.00, 683.35, 64053, HDFC BANK   ,20249.98,20351.06,20249.98,20302.13
500180, 20130724, 679.00, 679.00, 654.00, 660.15, 133318, HDFC BANK   ,20200.20,20252.70,19994.25,20090.68
500180, 20130725, 662.00, 665.85, 651.00, 654.20, 138571, HDFC BANK   ,20062.00,20110.81,19763.90,19804.76
500180, 20130726, 653.30, 656.25, 638.05, 644.70, 213441, HDFC BANK   ,19892.47,19907.45,19699.76,19748.19
500180, 20130729, 644.70, 644.70, 629.55, 633.50, 199843, HDFC BANK   ,19714.42,19751.03,19570.87,19593.28
500180, 20130730, 630.00, 634.90, 620.20, 625.60, 99929, HDFC BANK   ,19577.75,19672.72,19328.54,19348.34
500180, 20130731, 623.00, 623.00, 605.10, 609.70, 246667, HDFC BANK   ,19304.07,19387.50,19126.82,19345.70
500180, 20130801, 618.00, 637.80, 612.70, 632.10, 329563, HDFC BANK   ,19443.29,19569.20,19170.46,19317.19
500180, 20130802, 632.00, 635.00, 626.85, 631.00, 87563, HDFC BANK   ,19399.55,19451.70,19078.72,19164.02
500180, 20130805, 634.45, 635.50, 615.05, 632.45, 101763, HDFC BANK   ,19178.06,19306.51,19141.68,19182.26
500180, 20130806, 630.00, 630.00, 605.00, 607.75, 179177, HDFC BANK   ,19127.10,19131.92,18667.30,18733.04
500180, 20130807, 609.00, 614.50, 599.10, 601.25, 170396, HDFC BANK   ,18758.53,18811.46,18551.35,18664.88
500180, 20130808, 603.00, 617.75, 600.65, 611.10, 169873, HDFC BANK   ,18687.30,18829.26,18621.67,18789.34
500180, 20130812, 612.75, 612.75, 598.50, 601.60, 155439, HDFC BANK   ,18898.94,19066.97,18796.01,18946.98
500180, 20130813, 602.00, 621.95, 598.25, 620.00, 183656, HDFC BANK   ,18895.26,19248.11,18864.81,19229.84
500180, 20130814, 622.55, 625.00, 608.55, 620.85, 389323, HDFC BANK   ,19299.42,19392.56,19203.63,19367.59
500180, 20130816, 620.50, 622.40, 585.00, 589.50, 931090, HDFC BANK   ,19297.11,19310.95,18559.65,18598.18
500180, 20130819, 594.00, 594.00, 570.10, 584.00, 311100, HDFC BANK   ,18587.38,18587.38,18139.15,18307.52
500180, 20130820, 577.95, 589.60, 566.00, 584.25, 316386, HDFC BANK   ,18142.83,18306.46,17970.98,18246.04
500180, 20130821, 608.40, 619.00, 590.05, 593.65, 649026, HDFC BANK   ,18545.44,18567.70,17807.19,17905.91
500180, 20130822, 592.00, 603.80, 570.75, 592.10, 304081, HDFC BANK   ,17896.84,18349.82,17759.59,18312.94
500180, 20130823, 593.90, 609.60, 588.80, 607.55, 413162, HDFC BANK   ,18386.53,18546.60,18210.75,18519.44
500180, 20130826, 609.00, 622.40, 601.00, 609.95, 371916, HDFC BANK   ,18602.56,18728.19,18488.93,18558.13
500180, 20130827, 604.00, 604.00, 555.00, 560.90, 701487, HDFC BANK   ,18460.72,18460.72,17921.82,17968.08
500180, 20130828, 559.75, 572.00, 528.00, 561.70, 536285, HDFC BANK   ,17851.44,18101.84,17448.71,17996.15
500180, 20130829, 568.00, 582.40, 568.00, 571.75, 415558, HDFC BANK   ,18073.66,18455.66,18071.22,18401.04
500180, 20130830, 572.40, 599.70, 571.00, 593.80, 527949, HDFC BANK   ,18424.72,18679.26,18272.76,18619.72
500180, 20130902, 596.00, 604.65, 583.15, 589.15, 187400, HDFC BANK   ,18691.83,18942.06,18678.93,18886.13
500180, 20130903, 600.00, 600.00, 558.40, 565.20, 878170, HDFC BANK   ,19002.77,19007.31,18166.17,18234.66
500180, 20130904, 570.00, 576.90, 560.00, 566.10, 163466, HDFC BANK   ,18314.68,18612.60,18188.43,18567.55
500180, 20130905, 586.00, 621.75, 585.95, 608.75, 467535, HDFC BANK   ,18857.60,19117.52,18847.02,18979.76
500180, 20130906, 615.25, 620.00, 587.40, 616.30, 277443, HDFC BANK   ,19072.02,19293.96,18929.38,19270.06
500180, 20130910, 620.00, 640.05, 620.00, 637.95, 339977, HDFC BANK   ,19448.39,20012.69,19444.66,19997.09
500180, 20130911, 635.00, 648.90, 625.25, 645.85, 209111, HDFC BANK   ,19999.77,20055.53,19777.63,19997.45
